0.021000,0.417471,0.628329
0.043000,0.417310,0.628189
0.064000,0.417307,0.627358
0.085000,0.417307,0.627358
0.107000,0.417307,0.627358
0.107000,0.417307,0.627358
0.107000,0.417307,0.627358
0.128000,0.417310,0.628189
0.128000,0.417310,0.628189
0.149000,0.417310,0.628189
0.171000,0.417310,0.628189
0.171000,0.417310,0.628189
0.192000,0.417310,0.628189
0.192000,0.417310,0.628189
0.213000,0.417310,0.628189
0.213000,0.417310,0.628189
0.235000,0.417310,0.628189
0.256000,0.417310,0.628189
0.256000,0.417310,0.628189
0.256000,0.417262,0.628662
0.277000,0.417310,0.628189
0.277000,0.417310,0.628189
0.299000,0.417471,0.628329
0.299000,0.417471,0.628329
0.320000,0.417471,0.628329
0.320000,0.417471,0.628329
0.341000,0.417754,0.628320
0.363000,0.417754,0.628320
0.363000,0.417754,0.628320
0.384000,0.417751,0.627489
0.384000,0.417798,0.627015
0.405000,0.417798,0.627015
0.405000,0.417798,0.627015
0.427000,0.417798,0.627015
0.427000,0.417796,0.626183
0.448000,0.417796,0.626183
0.448000,0.417796,0.626183
0.469000,0.417796,0.626183
0.469000,0.417634,0.626045
0.491000,0.417396,0.624746
0.491000,0.417396,0.624746
0.512000,0.417396,0.624746
0.512000,0.417442,0.624271
0.533000,0.417440,0.623438
0.555000,0.417440,0.623438
0.555000,0.417277,0.622468
0.576000,0.417277,0.622468
0.576000,0.417322,0.621994
0.597000,0.417038,0.621164
0.597000,0.417038,0.621164
0.597000,0.417038,0.621164
0.619000,0.417036,0.620328
0.640000,0.417081,0.619853
0.640000,0.417081,0.619853
0.661000,0.417080,0.619016
0.661000,0.417407,0.618536
0.683000,0.417405,0.617699
0.683000,0.417449,0.617222
0.704000,0.417491,0.615907
0.704000,0.417533,0.614590
0.725000,0.417855,0.612430
0.725000,0.418177,0.611108
0.747000,0.418217,0.608948
0.747000,0.418578,0.606300
0.768000,0.419217,0.603648
0.768000,0.419697,0.601597
0.789000,0.420493,0.599051
0.789000,0.420846,0.596386
0.811000,0.421602,0.594323
0.811000,0.422670,0.591761
0.832000,0.423589,0.589798
0.853000,0.424617,0.588567
0.853000,0.425369,0.586493
0.875000,0.426595,0.584010
0.875000,0.428060,0.582037
0.896000,0.429251,0.580057
0.896000,0.430242,0.577671
0.917000,0.431433,0.575693
0.917000,0.432623,0.573711
0.939000,0.434052,0.572272
0.939000,0.435212,0.570829
0.036000,0.436577,0.568939
0.036000,0.438002,0.568337
0.057000,0.439188,0.567177
0.057000,0.440345,0.566565
0.079000,0.441770,0.565151
0.100000,0.443107,0.564632
0.100000,0.443847,0.563368
0.121000,0.445003,0.562765
0.121000,0.445921,0.562392
0.143000,0.446631,0.561692
0.143000,0.447365,0.561229
0.143000,0.447810,0.561323
0.164000,0.448286,0.560038
0.164000,0.448992,0.560143
0.185000,0.449278,0.559578
0.207000,0.449468,0.558855
0.207000,0.449754,0.558289
0.228000,0.450203,0.557577
0.228000,0.450203,0.557577
0.249000,0.450229,0.556997
0.249000,0.450233,0.556195
0.271000,0.450233,0.556195
0.271000,0.450262,0.554811
0.292000,0.450262,0.554811
0.313000,0.450262,0.554811
0.313000,0.450291,0.553427
0.313000,0.450104,0.553351
0.335000,0.449870,0.552757
0.335000,0.449870,0.552757
0.356000,0.449448,0.552089
0.356000,0.449448,0.552089
0.377000,0.449448,0.552089
0.399000,0.449003,0.552001
0.399000,0.449003,0.552001
0.420000,0.448739,0.552793
0.420000,0.448553,0.552719
0.441000,0.448553,0.552719
0.441000,0.448294,0.552706
0.463000,0.448317,0.552129
0.463000,0.448313,0.552936
0.484000,0.448313,0.552936
0.484000,0.448128,0.552863
0.505000,0.447868,0.552851
0.505000,0.447868,0.552851
0.527000,0.447891,0.552275
0.527000,0.447868,0.552851
0.548000,0.447868,0.552851
0.548000,0.447891,0.552275
0.569000,0.447888,0.553083
0.591000,0.447888,0.553083
0.591000,0.447888,0.553083
0.612000,0.447888,0.553083
0.612000,0.447443,0.552999
0.633000,0.447466,0.552425
0.633000,0.447466,0.552425
0.633000,0.447489,0.551850
0.655000,0.447492,0.551042
0.676000,0.447070,0.550386
0.676000,0.447092,0.549812
0.697000,0.447096,0.549002
0.697000,0.446673,0.548348
0.719000,0.446699,0.546964
0.719000,0.446724,0.545580
0.740000,0.446325,0.543544
0.740000,0.446349,0.542158
0.761000,0.446108,0.541571
0.783000,0.445972,0.538738
0.783000,0.446031,0.536204
0.804000,0.445908,0.532802
0.804000,0.445685,0.530823
0.804000,0.445298,0.527407
0.825000,0.444889,0.525383
0.825000,0.444465,0.523933
0.847000,0.443774,0.523283
0.868000,0.443350,0.521835
0.868000,0.442658,0.521190
0.889000,0.442233,0.519744
0.889000,0.441540,0.519103
0.911000,0.440667,0.518429
0.911000,0.439973,0.517794
0.932000,0.439537,0.516913
0.932000,0.438842,0.516281
0.953000,0.437953,0.517005
0.953000,0.437247,0.516934
0.975000,0.436540,0.516862
0.975000,0.436082,0.518194
0.996000,0.435376,0.518121
0.996000,0.434929,0.518903
1.017000,0.434488,0.518850
1.017000,0.434216,0.519668
1.039000,0.433770,0.520453
1.060000,0.433330,0.520401
1.060000,0.433063,0.520384
1.081000,0.432611,0.520873
1.081000,0.432344,0.520856
1.103000,0.432171,0.520820
1.103000,0.431892,0.521342
1.124000,0.431624,0.521324
1.124000,0.431452,0.521287
1.145000,0.431172,0.521806
1.145000,0.431013,0.521232
1.167000,0.430733,0.521750
1.167000,0.430733,0.521750
1.188000,0.430464,0.521732
1.188000,0.430470,0.520889
1.209000,0.430299,0.520852
1.209000,0.430031,0.520832
1.231000,0.430031,0.520832
1.252000,0.430031,0.520832
1.252000,0.429598,0.519931
