0.021000,0.774222,0.436772
0.043000,0.774242,0.436847
0.064000,0.774242,0.436847
0.085000,0.774242,0.436847
0.085000,0.774242,0.436847
0.085000,0.774242,0.436847
0.128000,0.773923,0.436843
0.128000,0.773923,0.436843
0.149000,0.773923,0.436843
0.171000,0.773923,0.436843
0.192000,0.773923,0.436843
0.213000,0.773923,0.436843
0.235000,0.773902,0.436769
0.256000,0.773902,0.436769
0.256000,0.773902,0.436769
0.256000,0.773902,0.436769
0.277000,0.773923,0.436843
0.277000,0.773923,0.436843
0.299000,0.773921,0.437831
0.320000,0.773921,0.437831
0.320000,0.773921,0.437831
0.341000,0.773602,0.437828
0.341000,0.773601,0.438816
0.363000,0.773601,0.438816
0.363000,0.773601,0.438816
0.384000,0.773601,0.438816
0.384000,0.773282,0.438813
0.405000,0.773282,0.438813
0.405000,0.773282,0.438813
0.427000,0.773282,0.438813
0.427000,0.773282,0.438813
0.448000,0.773282,0.438813
0.448000,0.773301,0.438885
0.469000,0.773301,0.438885
0.469000,0.773301,0.438885
0.491000,0.773621,0.438889
0.512000,0.773621,0.438889
0.512000,0.773622,0.437901
0.533000,0.773622,0.437901
0.533000,0.773622,0.437901
0.555000,0.773622,0.437901
0.555000,0.773622,0.437901
0.576000,0.773622,0.437901
0.576000,0.773623,0.436913
0.597000,0.773623,0.436913
0.597000,0.773623,0.436913
0.619000,0.773623,0.436913
0.619000,0.773625,0.435926
0.640000,0.773625,0.435926
0.640000,0.773625,0.435926
0.661000,0.773625,0.435926
0.661000,0.773625,0.435926
0.683000,0.773626,0.434939
0.704000,0.773626,0.434939
0.704000,0.773626,0.434939
0.704000,0.773626,0.434939
0.704000,0.773628,0.433952
0.725000,0.773628,0.433952
0.725000,0.773628,0.433952
0.725000,0.773629,0.432966
0.747000,0.773629,0.432966
0.768000,0.773629,0.432966
0.768000,0.773629,0.432966
0.789000,0.773631,0.431980
0.789000,0.773631,0.431980
0.811000,0.773631,0.431980
0.811000,0.773313,0.430990
0.832000,0.773335,0.431062
0.832000,0.773337,0.430077
0.853000,0.773337,0.430077
0.875000,0.773339,0.429092
0.875000,0.773339,0.429092
0.875000,0.773341,0.428108
0.896000,0.773343,0.427124
0.896000,0.773026,0.426134
0.917000,0.773028,0.425151
0.917000,0.773053,0.424093
0.939000,0.773056,0.423110
0.960000,0.773058,0.422127
0.960000,0.773086,0.421216
0.981000,0.773088,0.420234
0.015000,0.773094,0.418272
0.036000,0.772803,0.417354
0.036000,0.772806,0.416373
0.057000,0.772840,0.414486
0.057000,0.772523,0.413496
0.079000,0.772559,0.411610
0.079000,0.772268,0.409555
0.100000,0.771955,0.407588
0.100000,0.771994,0.405705
0.121000,0.771681,0.403741
0.121000,0.771372,0.400806
0.143000,0.771059,0.398848
0.143000,0.771069,0.396905
0.164000,0.770811,0.394913
0.164000,0.770498,0.392958
0.185000,0.770180,0.391974
0.207000,0.770196,0.389071
0.207000,0.769883,0.387123
0.228000,0.769590,0.385065
0.228000,0.769606,0.382173
0.228000,0.769297,0.379270
0.249000,0.769334,0.376270
0.249000,0.769026,0.373377
0.271000,0.769043,0.370507
0.292000,0.768754,0.367499
0.292000,0.768732,0.363632
0.313000,0.768447,0.359682
0.313000,0.768465,0.356840
0.335000,0.768508,0.352920
0.335000,0.768204,0.349135
0.356000,0.768190,0.346116
0.356000,0.768208,0.343305
0.377000,0.768192,0.340294
0.399000,0.768210,0.337497
