0.000000,0.481529,0.526139
0.021000,0.481291,0.526156
0.021000,0.480831,0.524658
0.043000,0.480376,0.523904
0.064000,0.480366,0.523817
0.064000,0.479905,0.523720
0.085000,0.479895,0.523630
0.085000,0.479435,0.523527
0.107000,0.479185,0.523443
0.107000,0.478967,0.524076
0.128000,0.478957,0.523983
0.128000,0.478717,0.523989
0.149000,0.478497,0.523868
0.149000,0.478257,0.523873
0.171000,0.478256,0.523120
0.171000,0.477796,0.522999
0.192000,0.477805,0.522343
0.235000,0.477603,0.520909
0.256000,0.477618,0.518846
0.277000,0.477841,0.516804
0.299000,0.478297,0.515413
0.320000,0.478753,0.514022
0.320000,0.478998,0.513364
0.341000,0.479448,0.513383
0.363000,0.479903,0.511990
0.363000,0.479903,0.511990
0.384000,0.480357,0.511347
0.384000,0.480807,0.511364
0.405000,0.481050,0.509954
0.405000,0.481500,0.509970
0.427000,0.481954,0.509322
0.427000,0.482407,0.508670
0.448000,0.482858,0.507941
0.469000,0.483311,0.507287
0.469000,0.483764,0.506631
0.491000,0.484215,0.505902
0.491000,0.484668,0.505244
0.491000,0.485354,0.504521
0.512000,0.485807,0.503860
0.512000,0.486709,0.503208
0.533000,0.487610,0.502551
0.555000,0.488511,0.501840
0.555000,0.489415,0.500448
0.576000,0.490319,0.499013
0.576000,0.491222,0.498313
0.597000,0.492125,0.497616
0.597000,0.493259,0.496933
0.619000,0.494162,0.496245
0.619000,0.495516,0.495578
0.640000,0.496418,0.495598
0.640000,0.497773,0.494946
0.661000,0.498678,0.494278
0.661000,0.500031,0.494344
0.683000,0.501381,0.494416
0.683000,0.502736,0.493788
0.704000,0.503642,0.493139
0.704000,0.505000,0.491805
0.725000,0.506350,0.491884
0.747000,0.507706,0.491274
0.747000,0.508840,0.491377
0.768000,0.510204,0.490099
0.768000,0.511108,0.490212
0.789000,0.512256,0.488933
0.789000,0.513169,0.488387
0.811000,0.514077,0.487792
0.811000,0.514991,0.487268
0.811000,0.515895,0.487426
0.832000,0.516798,0.487593
0.853000,0.517505,0.486325
0.853000,0.518414,0.485761
0.875000,0.519556,0.485968
0.875000,0.520454,0.486075
0.896000,0.521358,0.486278
