0.000000,0.008171,0.687400
0.021000,0.008863,0.686967
0.043000,0.009327,0.687431
0.043000,0.010183,0.686418
0.064000,0.010653,0.686209
0.064000,0.011117,0.686676
0.085000,0.011587,0.686466
0.085000,0.012521,0.686724
0.085000,0.012991,0.686513
0.107000,0.013455,0.686983
0.128000,0.014059,0.685960
0.128000,0.014776,0.686445
0.149000,0.015246,0.686233
0.149000,0.015710,0.686706
0.171000,0.016175,0.687180
0.171000,0.017031,0.686175
0.192000,0.017496,0.686651
0.192000,0.017961,0.687128
0.213000,0.018343,0.687028
0.235000,0.018808,0.687508
0.235000,0.019403,0.687190
0.235000,0.020124,0.687686
0.256000,0.020507,0.687596
0.256000,0.020971,0.688082
0.277000,0.021096,0.687982
0.277000,0.021560,0.688470
0.299000,0.021731,0.688608
0.299000,0.022195,0.689099
0.320000,0.022319,0.689005
0.341000,0.022571,0.689717
0.341000,0.022783,0.689498
0.363000,0.022954,0.689643
0.363000,0.022947,0.690339
0.384000,0.023151,0.690816
0.384000,0.023151,0.690816
0.405000,0.023144,0.691511
0.405000,0.023403,0.691532
0.427000,0.023396,0.692227
0.427000,0.023396,0.692227
0.448000,0.023388,0.692922
0.448000,0.023388,0.692922
0.469000,0.023379,0.693617
0.469000,0.023851,0.693420
0.491000,0.023851,0.693420
0.491000,0.023761,0.693550
0.512000,0.024233,0.693355
0.533000,0.024233,0.693355
0.533000,0.024712,0.692462
0.555000,0.024712,0.692462
0.555000,0.025183,0.692265
0.555000,0.025661,0.691367
0.576000,0.025661,0.691367
0.576000,0.026132,0.691167
0.597000,0.026521,0.690406
0.619000,0.026997,0.689502
0.619000,0.027467,0.689300
0.640000,0.027861,0.687833
0.640000,0.028330,0.687630
0.661000,0.028798,0.687426
0.661000,0.029191,0.685955
0.683000,0.029580,0.685193
0.683000,0.030253,0.684772
0.704000,0.030723,0.683853
0.725000,0.031374,0.683100
0.725000,0.031844,0.682176
0.725000,0.032776,0.681758
0.747000,0.033164,0.680996
0.747000,0.034096,0.679854
0.768000,0.034748,0.679095
0.768000,0.035413,0.678669
0.789000,0.036607,0.678243
0.811000,0.037457,0.676539
0.811000,0.038461,0.676650
0.832000,0.039576,0.675669
0.832000,0.040695,0.674282
0.853000,0.041805,0.672556
0.853000,0.043111,0.671354
0.875000,0.044685,0.670141
0.875000,0.046059,0.668719
0.896000,0.047629,0.667496
0.015000,0.049267,0.666037
0.036000,0.051021,0.664595
0.036000,0.052514,0.662843
0.057000,0.054536,0.661378
0.057000,0.056628,0.660418
0.079000,0.058644,0.658943
0.079000,0.060586,0.656964
0.100000,0.062527,0.654990
0.121000,0.064478,0.653811
0.121000,0.066764,0.652304
0.143000,0.068700,0.650349
0.143000,0.070635,0.648400
0.164000,0.072568,0.646459
0.164000,0.074499,0.644527
0.164000,0.076265,0.642791
0.185000,0.077750,0.641107
0.185000,0.079235,0.639432
0.207000,0.080656,0.637302
0.228000,0.081841,0.634870
0.228000,0.082884,0.633447
0.249000,0.084008,0.630569
0.249000,0.084897,0.629332
0.271000,0.085641,0.627143
0.271000,0.086421,0.626631
0.292000,0.086973,0.625004
0.292000,0.087397,0.623266
0.313000,0.087302,0.623199
0.335000,0.087646,0.622925
0.335000,0.088030,0.622266
0.335000,0.088374,0.621999
0.356000,0.088606,0.621504
0.356000,0.088705,0.620894
0.377000,0.088666,0.621285
0.377000,0.088884,0.619948
0.399000,0.088984,0.619340
0.420000,0.088685,0.618537
0.420000,0.088619,0.617240
0.441000,0.088539,0.615096
0.441000,0.088758,0.613751
0.463000,0.088796,0.611843
0.463000,0.088870,0.609543
0.484000,0.089026,0.606886
0.484000,0.089100,0.604584
0.505000,0.089410,0.601777
0.505000,0.089286,0.599154
0.527000,0.089316,0.596391
0.527000,0.089477,0.593710
0.548000,0.089510,0.590943
0.548000,0.089434,0.588766
0.569000,0.089809,0.587267
0.569000,0.089733,0.585087
0.591000,0.089675,0.583764
0.612000,0.089639,0.582044
0.612000,0.090014,0.580542
0.633000,0.089956,0.579217
0.633000,0.089899,0.577891
0.655000,0.090012,0.577308
0.655000,0.090237,0.575925
0.655000,0.090180,0.574597
0.676000,0.090125,0.573268
0.697000,0.090221,0.571825
0.697000,0.090166,0.570495
0.719000,0.090111,0.569164
0.719000,0.090111,0.569164
0.740000,0.090489,0.567666
0.740000,0.090489,0.567666
0.761000,0.090715,0.566275
0.761000,0.090847,0.565302
0.783000,0.091074,0.563909
0.804000,0.091020,0.562575
0.804000,0.091432,0.561543
0.825000,0.091659,0.560146
0.825000,0.092070,0.559113
0.825000,0.092447,0.557615
0.847000,0.092728,0.557551
0.847000,0.093106,0.556054
0.868000,0.093536,0.555891
0.889000,0.093765,0.554493
0.889000,0.094164,0.553872
0.911000,0.094541,0.552379
0.911000,0.094772,0.550979
0.932000,0.095453,0.550297
0.932000,0.095861,0.549263
0.953000,0.096239,0.547773
0.953000,0.096899,0.546216
0.975000,0.097277,0.544729
0.975000,0.097938,0.543174
0.996000,0.098599,0.541619
0.996000,0.099495,0.538662
1.017000,0.100277,0.536146
1.017000,0.101317,0.532671
1.039000,0.102476,0.528747
1.039000,0.103493,0.524827
1.060000,0.104529,0.521347
