0.000000,0.716522,0.497269
0.213000,0.716546,0.494287
0.405000,0.716557,0.493188
0.619000,0.716886,0.491328
0.811000,0.713773,0.481801
1.017000,0.531092,0.455808
1.209000,0.502245,0.462885
1.401000,0.467466,0.452379
1.615000,0.435313,0.378195
1.807000,0.428063,0.321354
2.020000,0.438011,0.312721
2.212000,0.445076,0.361771
2.404000,0.454085,0.459120
2.617000,0.442634,0.485052
2.809000,0.425177,0.480948
3.001000,0.402832,0.477349
3.215000,0.378497,0.486552
3.407000,0.363319,0.520492
3.620000,0.361589,0.499993
3.812000,0.354467,0.503837
4.004000,0.353558,0.514456
4.217000,0.347823,0.497360
4.409000,0.346336,0.482322
4.601000,0.350280,0.487663
4.815000,0.347958,0.469559
5.007000,0.317486,0.436948
5.220000,0.275165,0.427915
5.412000,0.247232,0.439706
5.604000,0.236956,0.453118
5.817000,0.226378,0.452717
6.009000,0.217657,0.452098
6.201000,0.217893,0.450742
6.415000,0.217961,0.446593
6.607000,0.225410,0.441328
6.820000,0.243955,0.418736
7.012000,0.290721,0.378714
7.204000,0.348277,0.349118
7.417000,0.387690,0.335191
7.609000,0.409101,0.305448
7.801000,0.429798,0.311415
8.015000,0.444655,0.312315
8.207000,0.453774,0.314922
8.420000,0.456026,0.309779
8.612000,0.467372,0.317877
8.804000,0.480616,0.335825
9.017000,0.477496,0.329413
9.209000,0.467331,0.326098
9.401000,0.456312,0.322465
9.615000,0.454927,0.318791
9.807000,0.451437,0.320754
10.020000,0.450421,0.323981
10.212000,0.449490,0.343726
10.404000,0.452630,0.360826
10.617000,0.456032,0.365021
10.809000,0.472826,0.378201
11.001000,0.497802,0.394690
11.215000,0.508282,0.394406
11.407000,0.496075,0.393009
11.620000,0.474656,0.339218
11.812000,0.458501,0.301640
12.004000,0.469710,0.272646
12.217000,0.471462,0.263489
12.409000,0.468350,0.260278
12.601000,0.466047,0.249709
12.815000,0.469153,0.249985
13.007000,0.469390,0.252524
13.220000,0.457333,0.257740
13.412000,0.417702,0.264118
13.604000,0.411468,0.262177
13.817000,0.415077,0.262514
14.009000,0.414230,0.260499
14.201000,0.416579,0.260814
14.415000,0.435096,0.330487
14.607000,0.459275,0.452214
14.820000,0.470346,0.480604
15.012000,0.491478,0.486275
15.204000,0.530826,0.506735
15.417000,0.564992,0.516971
15.609000,0.584727,0.523560
15.801000,0.582560,0.520020
16.014999,0.586584,0.515900
16.207001,0.593868,0.507999
16.420000,0.603132,0.491503
16.612000,0.610712,0.483208
16.804001,0.620135,0.477722
17.017000,0.631596,0.472655
17.209000,0.633523,0.483816
17.400999,0.624486,0.468616
17.615000,0.613891,0.458215
17.806999,0.600301,0.461540
18.020000,0.577488,0.428463
18.212000,0.566524,0.424728
18.403999,0.560727,0.434637
18.617001,0.550176,0.436909
18.809000,0.546760,0.428587
19.000999,0.546255,0.428878
19.215000,0.547163,0.427259
19.407000,0.548632,0.400280
19.620001,0.547426,0.396786
19.812000,0.548760,0.395584
20.004000,0.551754,0.409071
20.216999,0.549277,0.435181
20.409000,0.539477,0.453041
20.601000,0.516406,0.457376
20.815001,0.492728,0.458390
21.007000,0.480873,0.451903
21.219999,0.485651,0.450927
21.412001,0.490661,0.444336
21.604000,0.500851,0.440713
21.816999,0.523477,0.445511
22.009001,0.543330,0.446224
22.201000,0.535116,0.445863
22.415001,0.486379,0.437558
22.607000,0.448739,0.434008
22.820000,0.434878,0.437367
23.011999,0.418695,0.437503
23.204000,0.402431,0.437265
23.417000,0.395571,0.439102
23.608999,0.392132,0.438641
23.801001,0.398195,0.440489
24.014999,0.409307,0.444598
24.207001,0.425598,0.443755
24.420000,0.449104,0.446503
