0.000000,0.959207,0.526900
0.213000,0.958501,0.526588
0.405000,0.960110,0.526297
0.619000,0.959986,0.522656
0.811000,0.959864,0.516236
1.017000,0.913941,0.276572
1.209000,0.909479,0.232916
1.401000,0.904538,0.215875
1.615000,0.902407,0.209468
1.807000,0.902324,0.208325
2.020000,0.905405,0.244932
2.212000,0.908196,0.315252
2.404000,0.911679,0.366806
2.617000,0.921398,0.419236
2.809000,0.928519,0.460008
3.001000,0.936354,0.482018
3.215000,0.955102,0.502070
3.407000,0.982398,0.507378
3.620000,0.017111,0.502719
3.812000,0.049105,0.505017
4.004000,0.074972,0.506056
4.217000,0.101034,0.482858
4.409000,0.116353,0.479275
4.601000,0.129112,0.475059
4.815000,0.142333,0.528042
5.007000,0.155527,0.539223
5.220000,0.171101,0.539399
5.412000,0.189731,0.527093
5.604000,0.208650,0.509943
5.817000,0.222727,0.471021
6.009000,0.229654,0.436061
6.201000,0.237306,0.419563
6.415000,0.249586,0.410685
6.607000,0.269876,0.416791
6.820000,0.304367,0.365516
7.012000,0.328518,0.318014
7.204000,0.350786,0.279064
7.417000,0.380873,0.270188
7.609000,0.388757,0.275947
7.801000,0.381931,0.306703
8.015000,0.375881,0.370578
8.207000,0.376776,0.429631
8.420000,0.374557,0.504912
8.612000,0.375570,0.515080
8.804000,0.383532,0.523240
9.017000,0.377101,0.527510
9.209000,0.361869,0.527785
9.401000,0.347322,0.529072
9.615000,0.334642,0.526509
9.807000,0.325489,0.524011
10.020000,0.314951,0.525215
10.212000,0.302160,0.526473
10.404000,0.287682,0.524419
10.617000,0.263407,0.518205
10.809000,0.223597,0.509815
11.001000,0.182132,0.491798
11.215000,0.148972,0.481404
11.407000,0.119103,0.468835
11.620000,0.094440,0.458896
11.812000,0.079494,0.458302
12.004000,0.060794,0.458947
12.217000,0.036712,0.460478
12.409000,0.013456,0.461644
12.601000,0.986485,0.461302
12.815000,0.955734,0.465129
13.007000,0.929831,0.472731
13.220000,0.903671,0.471821
13.412000,0.880211,0.482086
13.604000,0.857147,0.481433
13.817000,0.829716,0.487395
14.009000,0.802774,0.484232
14.201000,0.780063,0.480462
14.415000,0.756831,0.477307
14.607000,0.742497,0.476447
14.820000,0.727534,0.474353
15.012000,0.711716,0.479630
15.204000,0.692351,0.476361
15.417000,0.669237,0.474731
15.609000,0.651033,0.469088
15.801000,0.634247,0.452226
16.014999,0.619570,0.455360
16.207001,0.605408,0.456429
16.420000,0.586992,0.458456
16.612000,0.564872,0.457445
16.804001,0.551087,0.482559
17.017000,0.532154,0.481967
17.209000,0.523176,0.478350
17.400999,0.519313,0.472672
17.615000,0.517261,0.465766
17.806999,0.512446,0.460156
18.020000,0.510485,0.457535
18.212000,0.511507,0.469139
18.403999,0.516280,0.491668
18.617001,0.524404,0.541657
18.809000,0.536777,0.594214
19.000999,0.549493,0.601863
19.215000,0.571081,0.612832
19.407000,0.601514,0.628133
19.620001,0.641368,0.615130
19.812000,0.678487,0.627815
20.004000,0.717389,0.629854
20.216999,0.750491,0.621895
20.409000,0.775932,0.616053
20.601000,0.797907,0.607755
20.815001,0.822775,0.598513
21.007000,0.854626,0.595328
21.219999,0.890102,0.591463
21.412001,0.916462,0.589865
21.604000,0.936803,0.586635
21.816999,0.948585,0.582854
22.009001,0.961886,0.591802
22.201000,0.969036,0.624136
22.415001,0.968370,0.659811
22.607000,0.959341,0.660266
22.820000,0.939232,0.644995
23.011999,0.910176,0.615828
23.204000,0.874654,0.579033
23.417000,0.839200,0.549286
23.608999,0.806477,0.523573
23.801001,0.779300,0.514740
24.014999,0.752859,0.510019
24.207001,0.730317,0.504700
24.420000,0.710576,0.511008
24.612000,0.690470,0.514842
24.804001,0.665828,0.509720
25.017000,0.643374,0.511718
25.209000,0.614530,0.513840
25.400999,0.572270,0.515224
25.615000,0.519459,0.507359
25.806999,0.479029,0.496574
26.020000,0.414327,0.478386
26.212000,0.377405,0.462435
26.403999,0.374014,0.467468
26.617001,0.379545,0.477340
26.809000,0.381645,0.484798
27.000999,0.378233,0.487285
27.215000,0.378694,0.488913
27.407000,0.386136,0.510808
27.620001,0.400069,0.526360
27.812000,0.409109,0.540268
28.004000,0.411668,0.553707
28.216999,0.407123,0.562004
28.409000,0.401412,0.564215
28.601000,0.385903,0.548319
28.815001,0.370966,0.532016
29.007000,0.362227,0.526196
29.219999,0.346796,0.522160
29.412001,0.334822,0.520713
29.604000,0.328885,0.520213
29.816999,0.328364,0.515946
30.009001,0.337746,0.511216
30.201000,0.362434,0.517963
30.415001,0.385806,0.521262
30.607000,0.410367,0.532459
30.820000,0.438335,0.545784
31.011999,0.455600,0.550860
31.204000,0.472484,0.559724
31.417000,0.493785,0.559759
31.608999,0.513609,0.557405
31.801001,0.530894,0.559021
32.014999,0.548299,0.552992
32.207001,0.571917,0.561791
32.419998,0.602973,0.570206
