0.021000,0.465223,0.449672
0.213000,0.465672,0.448833
0.405000,0.465900,0.448214
0.619000,0.465900,0.448214
0.811000,0.465901,0.447440
1.017000,0.448437,0.386347
1.209000,0.440363,0.324024
1.401000,0.435433,0.297146
1.615000,0.436048,0.269195
1.807000,0.440437,0.274608
2.020000,0.442555,0.298772
2.212000,0.442848,0.336636
2.404000,0.442310,0.390229
2.617000,0.441278,0.406389
2.809000,0.440339,0.409274
3.001000,0.439235,0.400702
3.215000,0.453446,0.414461
3.407000,0.509056,0.456055
3.620000,0.541578,0.460423
3.812000,0.565272,0.445885
4.004000,0.599660,0.453068
4.217000,0.631343,0.469670
4.409000,0.651582,0.476348
4.601000,0.693677,0.484275
4.815000,0.735069,0.483354
5.007000,0.759994,0.481907
5.220000,0.786559,0.483761
5.412000,0.807106,0.479435
5.604000,0.826994,0.482404
5.817000,0.852227,0.477862
6.009000,0.880311,0.485776
6.201000,0.893968,0.493595
6.415000,0.909847,0.502114
6.607000,0.925676,0.499274
6.820000,0.943777,0.469567
7.012000,0.963153,0.421869
7.204000,0.975821,0.344941
7.417000,0.954954,0.201421
7.609000,0.939232,0.162325
7.801000,0.938337,0.152209
8.015000,0.927588,0.102603
8.207000,0.913779,0.082763
8.420000,0.917985,0.085380
8.612000,0.968361,0.162779
8.804000,0.016438,0.252354
9.017000,0.037732,0.318298
9.209000,0.051324,0.366090
9.401000,0.055902,0.387771
9.615000,0.052407,0.365340
9.807000,0.033045,0.314479
10.020000,0.998329,0.254154
10.212000,0.953885,0.213852
10.404000,0.917454,0.208419
10.617000,0.882491,0.208697
10.809000,0.850416,0.233301
11.001000,0.820406,0.291364
11.215000,0.800543,0.379114
11.407000,0.793178,0.432918
11.620000,0.782606,0.456311
11.812000,0.782054,0.485919
12.004000,0.782348,0.510588
12.217000,0.785631,0.517080
12.409000,0.792775,0.520822
12.601000,0.798625,0.521610
12.815000,0.799945,0.519353
13.007000,0.800276,0.518511
13.220000,0.798936,0.516607
13.412000,0.798596,0.516137
13.604000,0.797931,0.514424
13.817000,0.789205,0.512485
14.009000,0.750853,0.508822
14.201000,0.700746,0.498479
14.415000,0.655838,0.480433
14.607000,0.625981,0.450474
14.820000,0.564140,0.387288
15.012000,0.521862,0.343215
15.204000,0.501137,0.315835
15.417000,0.503584,0.311571
15.609000,0.507599,0.311430
15.801000,0.534643,0.330400
16.014999,0.618431,0.403890
16.207001,0.714224,0.458001
16.420000,0.800576,0.471097
16.612000,0.842723,0.468409
16.804001,0.875802,0.471225
17.017000,0.912536,0.469760
17.209000,0.935244,0.464131
17.400999,0.958742,0.451971
17.615000,0.989765,0.441592
17.806999,0.015121,0.442936
18.020000,0.045527,0.452591
18.212000,0.074639,0.465397
18.403999,0.090578,0.474035
18.617001,0.115925,0.481293
18.809000,0.117277,0.479032
19.000999,0.100834,0.480081
19.215000,0.033327,0.473341
19.407000,0.988550,0.476651
19.620001,0.947817,0.476853
19.812000,0.913654,0.497327
20.004000,0.887666,0.552000
20.216999,0.831450,0.563568
20.409000,0.774991,0.549098
20.601000,0.730473,0.531540
20.815001,0.688269,0.519551
21.007000,0.657733,0.511652
21.219999,0.626596,0.510214
21.412001,0.604362,0.510560
21.604000,0.584405,0.510082
21.816999,0.565810,0.507232
22.009001,0.563475,0.503282
22.201000,0.564135,0.497124
22.415001,0.560923,0.494927
22.607000,0.545578,0.492538
22.820000,0.527088,0.487486
23.011999,0.523968,0.489323
23.204000,0.532520,0.502132
23.417000,0.546713,0.511212
23.608999,0.557227,0.510196
23.801001,0.565019,0.511648
24.014999,0.570798,0.516277
24.207001,0.575589,0.520755
24.420000,0.546581,0.542359
24.612000,0.502598,0.565287
24.804001,0.463932,0.553679
25.017000,0.427497,0.519976
25.209000,0.399773,0.493429
25.400999,0.349879,0.461847
25.615000,0.318643,0.431129
25.806999,0.312501,0.423118
26.020000,0.314617,0.421312
26.212000,0.324098,0.421117
26.403999,0.335082,0.417779
26.617001,0.348031,0.415831
26.809000,0.362444,0.410993
27.000999,0.383305,0.408311
27.215000,0.401181,0.417718
27.407000,0.426090,0.436786
27.620001,0.446379,0.450633
27.812000,0.453508,0.459974
28.004000,0.460399,0.466563
28.216999,0.457461,0.466213
28.409000,0.464816,0.467348
28.601000,0.465193,0.466510
28.815001,0.463894,0.457653
29.007000,0.463964,0.453107
29.219999,0.451362,0.443829
29.412001,0.454593,0.441256
29.604000,0.454537,0.438487
29.816999,0.465578,0.443029
30.009001,0.487442,0.451871
30.201000,0.502294,0.453580
30.415001,0.518178,0.449576
30.607000,0.530338,0.448835
30.820000,0.531533,0.448215
31.011999,0.518225,0.447740
31.204000,0.505819,0.437423
31.417000,0.500014,0.427933
31.608999,0.500353,0.423680
31.801001,0.503194,0.423071
32.014999,0.504783,0.422715
32.207001,0.497831,0.417089
32.419998,0.449153,0.391629
32.612000,0.404372,0.362579
32.804001,0.372150,0.357269
33.016998,0.354003,0.358868
33.209000,0.363979,0.384003
33.401001,0.389290,0.408569
33.615002,0.415622,0.420226
33.806999,0.433435,0.420148
34.020000,0.445040,0.419423
34.212002,0.453244,0.417613
34.403999,0.457338,0.415760
34.617001,0.456574,0.415901
34.808998,0.452593,0.415074
35.000999,0.449738,0.413626
35.215000,0.428843,0.412044
35.407001,0.407626,0.417650
35.619999,0.400780,0.421628
35.812000,0.404678,0.424522
36.004002,0.405555,0.425086
36.216999,0.408605,0.423732
36.409000,0.409079,0.422074
36.601002,0.398266,0.413393
36.814999,0.384197,0.389852
37.007000,0.361114,0.354317
37.220001,0.381723,0.353664
37.411999,0.456737,0.389440
37.604000,0.536531,0.426806
37.817001,0.610681,0.427157
38.008999,0.647603,0.429244
38.201000,0.688941,0.440254
38.415001,0.724055,0.440849
38.606998,0.770828,0.455965
38.820000,0.845615,0.476762
39.012001,0.899309,0.471858
39.203999,0.924515,0.470669
39.417000,0.944782,0.468144
39.609001,0.967088,0.465681
39.800999,0.979267,0.465957
40.014999,0.986895,0.466894
40.207001,0.990231,0.464182
