0.000000,0.036578,0.504812
0.213000,0.035873,0.501392
0.405000,0.034515,0.496114
0.619000,0.033352,0.480977
0.811000,0.035180,0.461907
1.017000,0.021480,0.281631
1.209000,0.024162,0.276873
1.401000,0.036380,0.244376
1.615000,0.058777,0.213172
1.807000,0.079431,0.228841
2.020000,0.086999,0.292356
2.212000,0.110582,0.338667
2.404000,0.159876,0.360133
2.617000,0.196424,0.410484
2.809000,0.234827,0.450466
3.001000,0.249491,0.472057
3.215000,0.247345,0.463466
3.407000,0.252346,0.472525
3.620000,0.265398,0.489401
3.812000,0.282312,0.497506
4.004000,0.291064,0.490150
4.217000,0.323941,0.493188
4.409000,0.348608,0.484748
4.601000,0.377772,0.481821
4.815000,0.408520,0.472422
5.007000,0.435005,0.471578
5.220000,0.450772,0.468481
5.412000,0.459944,0.464177
5.604000,0.464665,0.453795
5.817000,0.462275,0.435633
6.009000,0.462240,0.418593
6.201000,0.456771,0.409304
6.415000,0.446414,0.410013
6.607000,0.454150,0.418040
6.820000,0.455513,0.415857
7.012000,0.459877,0.416771
7.204000,0.460648,0.417121
7.417000,0.461943,0.414900
7.609000,0.464921,0.412128
7.801000,0.464244,0.409113
8.015000,0.464439,0.407156
8.207000,0.463610,0.411428
8.420000,0.464318,0.414682
8.612000,0.463376,0.419316
8.804000,0.462233,0.421566
9.017000,0.457457,0.429814
9.209000,0.456351,0.431916
9.401000,0.444003,0.422972
9.615000,0.449224,0.417905
9.807000,0.469101,0.417997
10.020000,0.507575,0.418367
10.212000,0.569352,0.417401
10.404000,0.627301,0.420459
10.617000,0.658888,0.421263
10.809000,0.677609,0.422414
11.001000,0.705665,0.413657
11.215000,0.737544,0.418179
11.407000,0.767491,0.426423
11.620000,0.797623,0.433324
11.812000,0.823649,0.440229
12.004000,0.846126,0.445751
12.217000,0.865971,0.447432
12.409000,0.892483,0.447757
12.601000,0.911678,0.468932
12.815000,0.916246,0.447540
13.007000,0.918137,0.436087
13.220000,0.921673,0.412876
13.412000,0.920335,0.405262
13.604000,0.918892,0.407405
13.817000,0.915321,0.402560
14.009000,0.915051,0.405920
14.201000,0.915825,0.404555
14.415000,0.915600,0.408723
14.607000,0.915240,0.413887
14.820000,0.915719,0.412927
15.012000,0.915262,0.412282
15.204000,0.915172,0.411338
15.417000,0.913948,0.408109
15.609000,0.913211,0.407540
15.801000,0.912474,0.406970
16.014999,0.910731,0.407019
16.207001,0.899934,0.400729
16.420000,0.867078,0.392496
16.612000,0.836781,0.400079
16.804001,0.827642,0.428746
17.017000,0.828521,0.430015
17.209000,0.829487,0.412224
17.400999,0.825943,0.418030
17.615000,0.792198,0.398710
17.806999,0.754225,0.384774
18.020000,0.716720,0.382946
18.212000,0.686904,0.381571
18.403999,0.651181,0.386035
18.617001,0.602519,0.399465
18.809000,0.558285,0.416461
19.000999,0.520748,0.424189
19.215000,0.483650,0.420429
19.407000,0.452269,0.421678
19.620001,0.414491,0.422207
19.812000,0.386547,0.419050
20.004000,0.369459,0.416237
20.216999,0.351959,0.417451
20.409000,0.335725,0.418127
20.601000,0.327415,0.424555
20.815001,0.321201,0.434374
21.007000,0.325056,0.431175
21.219999,0.332291,0.439791
21.412001,0.338284,0.441734
21.604000,0.343601,0.434988
21.816999,0.344938,0.436190
22.009001,0.346688,0.439534
22.201000,0.346631,0.437702
22.415001,0.362551,0.437537
22.607000,0.405729,0.437069
22.820000,0.423895,0.438932
23.011999,0.421162,0.440056
23.204000,0.419520,0.438576
23.417000,0.417816,0.436328
23.608999,0.419486,0.435364
23.801001,0.427704,0.433792
24.014999,0.455985,0.435831
24.207001,0.491288,0.442621
24.420000,0.520060,0.438331
24.612000,0.539412,0.442826
24.804001,0.559681,0.424160
25.017000,0.574455,0.417780
25.209000,0.582556,0.410992
25.400999,0.585760,0.405611
25.615000,0.582361,0.409213
25.806999,0.578128,0.414228
26.020000,0.558759,0.414966
26.212000,0.534498,0.410576
26.403999,0.499848,0.405679
26.617001,0.459789,0.398041
26.809000,0.421729,0.398531
27.000999,0.388720,0.386996
27.215000,0.354945,0.388723
27.407000,0.332417,0.387340
27.620001,0.308270,0.389048
27.812000,0.294753,0.385362
28.004000,0.280167,0.387583
28.216999,0.265917,0.385610
28.409000,0.248972,0.392679
28.601000,0.224933,0.393848
28.815001,0.126192,0.428671
29.007000,0.027552,0.510299
29.219999,0.009496,0.437541
29.412001,0.012815,0.425145
29.604000,0.020448,0.417972
29.816999,0.024647,0.415068
30.009001,0.036045,0.423703
30.201000,0.081309,0.429144
30.415001,0.133956,0.413544
30.607000,0.141137,0.419663
30.820000,0.135189,0.397469
31.011999,0.155479,0.385633
31.204000,0.161505,0.381458
31.417000,0.161605,0.384648
31.608999,0.153398,0.386765
31.801001,0.143875,0.398590
32.014999,0.139997,0.422847
32.207001,0.138714,0.426773
32.419998,0.144472,0.416445
32.612000,0.147366,0.418371
32.804001,0.135675,0.415001
33.016998,0.127535,0.437558
33.209000,0.117352,0.426358
33.401001,0.098057,0.437230
33.615002,0.073785,0.438140
33.806999,0.057378,0.440723
34.020000,0.046735,0.430804
34.212002,0.043099,0.433703
34.403999,0.045164,0.430979
34.617001,0.049083,0.429649
34.808998,0.050203,0.427265
35.000999,0.059507,0.418361
35.215000,0.069642,0.417618
35.407001,0.065763,0.416516
35.619999,0.066631,0.417101
35.812000,0.070197,0.414199
36.004002,0.070989,0.411244
36.216999,0.068747,0.411847
36.409000,0.069192,0.411872
36.601002,0.071229,0.409536
36.814999,0.073807,0.408798
37.007000,0.074548,0.408247
37.220001,0.074140,0.409895
37.411999,0.073117,0.411688
37.604000,0.072487,0.410988
37.817001,0.071699,0.408850
38.008999,0.070356,0.408135
38.201000,0.070086,0.410357
38.415001,0.069926,0.408926
38.606998,0.070254,0.410230
38.820000,0.070554,0.413403
39.012001,0.070577,0.412878
39.203999,0.071231,0.413070
39.417000,0.071238,0.411717
39.609001,0.071253,0.409014
39.800999,0.070989,0.407715
40.014999,0.070842,0.407118
40.207001,0.070107,0.406317
40.419998,0.068220,0.407701
40.612000,0.067767,0.409033
40.804001,0.067513,0.409907
41.016998,0.065600,0.413199
41.209000,0.068277,0.415310
41.401001,0.070598,0.420164
41.615002,0.070299,0.423457
41.806999,0.070726,0.431633
42.020000,0.068654,0.429995
42.212002,0.050027,0.398614
42.403999,0.997737,0.345089
42.617001,0.915079,0.353281
42.808998,0.893759,0.312371
43.000999,0.880607,0.301871
43.215000,0.885984,0.304235
43.407001,0.911867,0.332763
43.619999,0.977663,0.392247
43.812000,0.057191,0.423004
44.004002,0.139192,0.432339
44.216999,0.212920,0.442600
44.409000,0.278829,0.446916
44.601002,0.345218,0.444888
44.814999,0.406414,0.441913
45.007000,0.445199,0.436899
45.220001,0.474805,0.443179
45.411999,0.488174,0.445290
45.604000,0.506610,0.440268
45.817001,0.532406,0.439716
46.008999,0.548999,0.439043
46.201000,0.563262,0.434939
46.415001,0.576500,0.426817
46.606998,0.588331,0.417960
46.820000,0.595176,0.413546
47.012001,0.582615,0.411851
47.203999,0.540382,0.377002
47.417000,0.491163,0.358769
47.609001,0.486074,0.375533
47.800999,0.499026,0.389733
48.014999,0.507604,0.398950
48.207001,0.532094,0.409253
48.419998,0.553731,0.407947
48.612000,0.559152,0.401516
48.804001,0.553823,0.399840
49.016998,0.545202,0.401496
49.209000,0.543018,0.400419
49.401001,0.543542,0.402743
49.615002,0.537757,0.441625
49.806999,0.531913,0.595581
50.020000,0.527752,0.640001
50.212002,0.519211,0.609494
50.403999,0.506140,0.548875
50.617001,0.503496,0.464338
50.808998,0.505045,0.445061
51.000999,0.502185,0.430671
51.215000,0.497457,0.425338
51.407001,0.498579,0.417579
51.619999,0.501501,0.412560
51.812000,0.501608,0.405652
52.004002,0.501814,0.404887
52.216999,0.501834,0.404199
52.409000,0.501169,0.403590
52.601002,0.500485,0.403535
52.814999,0.501302,0.400748
53.007000,0.501294,0.397992
53.220001,0.501247,0.397988
53.411999,0.502576,0.399317
53.604000,0.504353,0.397868
53.817001,0.500509,0.396560
54.008999,0.500034,0.392453
54.201000,0.500666,0.390980
54.415001,0.500683,0.388923
54.606998,0.500579,0.388922
54.820000,0.501031,0.387532
55.012001,0.501507,0.385462
55.203999,0.502372,0.385417
55.417000,0.501943,0.379821
55.609001,0.499109,0.369654
55.800999,0.499092,0.353213
56.014999,0.492906,0.352544
56.207001,0.478697,0.350933
56.419998,0.444081,0.361868
56.612000,0.408064,0.376049
56.804001,0.374218,0.389214
57.016998,0.339870,0.401519
57.209000,0.298254,0.404505
57.401001,0.254110,0.406564
57.615002,0.217621,0.413500
57.806999,0.191257,0.412408
58.020000,0.153179,0.422520
58.212002,0.112435,0.424798
58.403999,0.082692,0.420396
58.617001,0.060713,0.411998
58.808998,0.043004,0.415038
59.000999,0.027853,0.405483
59.215000,0.999881,0.410477
59.407001,0.976827,0.415868
59.619999,0.961038,0.401081
59.812000,0.948635,0.389366
60.004002,0.941221,0.389661
60.216999,0.939786,0.411257
60.409000,0.925947,0.446151
60.601002,0.882759,0.466806
60.814999,0.861742,0.439811
61.007000,0.856402,0.508372
61.220001,0.857193,0.538369
61.411999,0.865879,0.533148
61.604000,0.888080,0.577092
61.817001,0.895457,0.561858
62.008999,0.895024,0.558050
62.201000,0.894442,0.548893
62.415001,0.890586,0.511775
62.606998,0.902041,0.480744
62.820000,0.913609,0.432507
63.012001,0.930536,0.424221
63.203999,0.952088,0.431113
63.417000,0.984810,0.381950
63.609001,0.008851,0.363342
63.800999,0.017297,0.356521
64.014999,0.010757,0.357556
64.207001,0.010353,0.367953
64.419998,0.015205,0.378561
64.612000,0.009898,0.365223
64.804001,0.999409,0.359194
65.016998,0.998323,0.363368
65.209000,0.997925,0.368059
65.401001,0.999367,0.363990
65.614998,0.001387,0.360680
65.806999,0.000523,0.354484
66.019997,0.999661,0.357191
66.211998,0.000207,0.355894
66.403999,0.999523,0.354399
66.616997,0.000234,0.349678
66.808998,0.000263,0.350348
67.000999,0.999006,0.346910
67.214996,0.006200,0.348142
67.406998,0.034047,0.343449
67.620003,0.030870,0.337438
67.811996,0.031302,0.314289
68.003998,0.030509,0.315107
68.217003,0.027180,0.318287
68.408997,0.026241,0.318624
68.600998,0.024127,0.316698
68.815002,0.021502,0.314001
69.007004,0.019932,0.311811
69.220001,0.018525,0.312926
69.412003,0.996878,0.322661
69.603996,0.947735,0.342014
69.817001,0.921594,0.349731
70.009003,0.929353,0.344382
70.200996,0.928941,0.344571
70.415001,0.934207,0.345219
70.607002,0.935777,0.342287
70.820000,0.939067,0.343833
71.012001,0.939507,0.344516
71.204002,0.940138,0.345206
71.417000,0.944601,0.348682
71.609001,0.979021,0.352534
71.801003,0.016833,0.366445
72.014999,0.032843,0.368033
72.207001,0.037202,0.366088
72.419998,0.025102,0.361875
72.612000,0.007018,0.357476
72.804001,0.982970,0.359474
73.016998,0.964539,0.365696
73.209000,0.977781,0.363961
73.401001,0.978590,0.361112
73.614998,0.996515,0.362967
73.806999,0.003165,0.365912
74.019997,0.021357,0.364811
74.211998,0.035767,0.374282
74.403999,0.043283,0.373889
74.616997,0.052144,0.368700
74.808998,0.059763,0.369851
75.000999,0.063137,0.359293
75.214996,0.067400,0.363411
75.406998,0.067611,0.349446
75.620003,0.079027,0.337316
75.811996,0.069398,0.311384
76.003998,0.070223,0.314379
76.217003,0.083261,0.326291
76.408997,0.095234,0.333255
76.600998,0.109644,0.345203
76.815002,0.115143,0.345637
77.007004,0.113240,0.340985
77.220001,0.114952,0.336826
77.412003,0.114412,0.334548
77.603996,0.114412,0.334548
77.817001,0.115929,0.336520
78.009003,0.114963,0.339979
78.200996,0.115531,0.340321
78.415001,0.115110,0.341078
78.607002,0.114741,0.338508
78.820000,0.114017,0.336375
79.012001,0.113714,0.336426
79.204002,0.113643,0.335962
79.417000,0.113643,0.335962
79.609001,0.113486,0.334965
79.801003,0.112475,0.333743
80.014999,0.113180,0.332096
80.207001,0.112510,0.332512
80.419998,0.112739,0.331999
80.612000,0.111457,0.330569
80.804001,0.109094,0.334437
81.016998,0.107923,0.343457
81.209000,0.106353,0.342119
81.401001,0.107000,0.341597
81.614998,0.106423,0.338549
81.806999,0.104927,0.344072
82.019997,0.105620,0.348507
82.211998,0.104861,0.347645
82.403999,0.103335,0.347535
82.616997,0.104393,0.344107
82.808998,0.105157,0.342853
83.000999,0.104167,0.341126
83.214996,0.104643,0.338889
83.406998,0.104495,0.338037
83.620003,0.104248,0.338014
83.811996,0.106325,0.338924
84.003998,0.100937,0.338942
84.217003,0.076009,0.334994
84.408997,0.012947,0.374696
84.600998,0.970050,0.373875
84.815002,0.957770,0.351409
85.007004,0.950888,0.347901
85.220001,0.943563,0.415359
85.412003,0.895722,0.422951
85.603996,0.846358,0.429232
85.817001,0.809221,0.425024
86.009003,0.789998,0.430964
86.200996,0.762378,0.415700
86.415001,0.740667,0.411965
86.607002,0.731181,0.408022
86.820000,0.737493,0.410621
87.012001,0.739379,0.411450
87.204002,0.773652,0.425018
87.417000,0.840403,0.439341
87.609001,0.896112,0.446556
87.801003,0.928986,0.439217
88.014999,0.963375,0.427977
88.207001,0.986993,0.417308
88.419998,0.999130,0.407064
88.612000,0.004011,0.405684
88.804001,0.004095,0.399500
89.016998,0.998999,0.392423
89.209000,0.001603,0.380697
89.401001,0.010580,0.380889
