0.000000,0.111267,0.497541
0.213000,0.110250,0.499755
0.405000,0.110949,0.501202
0.619000,0.111649,0.502236
0.811000,0.115331,0.505013
1.017000,0.293232,0.574233
1.209000,0.285820,0.437487
1.401000,0.294464,0.342395
1.615000,0.270495,0.262727
1.807000,0.247419,0.230815
2.020000,0.218605,0.255471
2.212000,0.183141,0.351165
2.404000,0.138975,0.459176
2.617000,0.106071,0.510412
2.809000,0.027708,0.537434
3.001000,0.993952,0.525922
3.215000,0.966472,0.494092
3.407000,0.930515,0.477673
3.620000,0.888599,0.469932
3.812000,0.858591,0.445421
4.004000,0.822793,0.415958
4.217000,0.785159,0.397850
4.409000,0.751331,0.365388
4.601000,0.716010,0.329371
4.815000,0.669517,0.318863
5.007000,0.652969,0.320417
5.220000,0.670236,0.320421
5.412000,0.707391,0.344600
5.604000,0.726198,0.403544
5.817000,0.763938,0.446913
6.009000,0.774999,0.464549
6.201000,0.766395,0.466134
6.415000,0.774899,0.480538
6.607000,0.825817,0.500124
6.820000,0.881666,0.508981
7.012000,0.918205,0.511696
7.204000,0.958867,0.507553
7.417000,0.017547,0.512983
7.609000,0.070670,0.501958
7.801000,0.129559,0.498242
8.015000,0.184328,0.492005
8.207000,0.228277,0.481534
8.420000,0.273015,0.478800
8.612000,0.315072,0.484436
8.804000,0.357802,0.484695
9.017000,0.409794,0.483345
9.209000,0.455780,0.477518
9.401000,0.487547,0.476001
9.615000,0.510106,0.471738
9.807000,0.539455,0.470512
10.020000,0.577553,0.464985
10.212000,0.611481,0.454814
10.404000,0.647420,0.453630
10.617000,0.695031,0.457600
10.809000,0.733911,0.447105
11.001000,0.765539,0.451154
11.215000,0.796088,0.457787
11.407000,0.817024,0.459815
11.620000,0.844252,0.471166
11.812000,0.866492,0.483152
12.004000,0.882240,0.465903
12.217000,0.893351,0.461223
12.409000,0.898228,0.459122
12.601000,0.893713,0.453323
12.815000,0.893181,0.455336
13.007000,0.869461,0.449581
13.220000,0.730956,0.395329
13.412000,0.650557,0.384045
13.604000,0.633513,0.370642
13.817000,0.589863,0.362086
14.009000,0.530922,0.363081
14.201000,0.487936,0.359004
14.415000,0.482272,0.270796
14.607000,0.492347,0.210163
14.820000,0.473869,0.196045
15.012000,0.428998,0.199487
15.204000,0.384319,0.217177
15.417000,0.346657,0.241974
15.609000,0.328834,0.260490
15.801000,0.307879,0.281678
16.014999,0.288840,0.290533
16.207001,0.283557,0.286091
16.420000,0.292084,0.283979
16.612000,0.313999,0.287208
16.804001,0.348479,0.307680
17.017000,0.393602,0.339074
17.209000,0.438643,0.343389
17.400999,0.481287,0.343117
17.615000,0.522987,0.336406
17.806999,0.549341,0.328669
18.020000,0.567304,0.320255
18.212000,0.569691,0.328373
18.403999,0.559171,0.341105
18.617001,0.543297,0.350982
18.809000,0.530637,0.357480
19.000999,0.516997,0.357402
19.215000,0.501412,0.359307
19.407000,0.484568,0.362878
19.620001,0.464424,0.364534
19.812000,0.444783,0.365049
20.004000,0.423828,0.369598
20.216999,0.399898,0.375977
20.409000,0.375442,0.381440
20.601000,0.350757,0.388027
20.815001,0.335761,0.379569
21.007000,0.313495,0.390408
21.219999,0.255353,0.385428
21.412001,0.191950,0.379421
21.604000,0.144913,0.371096
21.816999,0.117273,0.345421
22.009001,0.104552,0.330615
22.201000,0.080141,0.328694
22.415001,0.040713,0.327621
22.607000,0.003134,0.315717
22.820000,0.976919,0.288881
23.011999,0.954721,0.275522
23.204000,0.939118,0.269932
23.417000,0.920804,0.273926
23.608999,0.906942,0.272621
23.801001,0.897134,0.270852
24.014999,0.899648,0.272688
24.207001,0.903406,0.282085
24.420000,0.900043,0.294706
24.612000,0.898101,0.306319
24.804001,0.903150,0.310410
25.017000,0.913977,0.326227
25.209000,0.924370,0.345115
25.400999,0.942611,0.364770
25.615000,0.974164,0.374792
25.806999,0.012135,0.377526
26.020000,0.061337,0.382748
26.212000,0.104094,0.380001
26.403999,0.137109,0.368309
26.617001,0.177106,0.330580
26.809000,0.216683,0.265005
27.000999,0.235331,0.258743
27.215000,0.258071,0.267097
27.407000,0.279729,0.276534
27.620001,0.311768,0.297383
27.812000,0.337483,0.305100
28.004000,0.350463,0.323914
28.216999,0.346823,0.330816
28.409000,0.334699,0.333220
28.601000,0.314852,0.335882
28.815001,0.281840,0.339085
29.007000,0.246082,0.341487
29.219999,0.202558,0.345913
29.412001,0.160833,0.348193
29.604000,0.123263,0.345139
29.816999,0.079294,0.342050
30.009001,0.042859,0.340490
30.201000,0.008815,0.330907
30.415001,0.981149,0.323599
30.607000,0.963758,0.324434
30.820000,0.947742,0.326976
31.011999,0.934137,0.328145
31.204000,0.920497,0.325766
31.417000,0.912697,0.322729
31.608999,0.910509,0.324727
31.801001,0.915201,0.330822
32.014999,0.913385,0.332690
32.207001,0.913923,0.332334
32.419998,0.913219,0.331430
32.612000,0.913263,0.331891
32.804001,0.912939,0.333281
33.016998,0.913022,0.332936
33.209000,0.913765,0.334314
33.401001,0.914301,0.339164
33.615002,0.917000,0.346478
33.806999,0.916810,0.353185
34.020000,0.905996,0.359787
34.212002,0.860308,0.359439
34.403999,0.840489,0.351718
34.617001,0.820804,0.343640
34.808998,0.815554,0.339853
35.000999,0.826007,0.340655
35.215000,0.845088,0.349289
35.407001,0.894471,0.359594
35.619999,0.961985,0.386363
35.812000,0.999931,0.388945
36.004002,0.035727,0.384913
36.216999,0.087495,0.391941
36.409000,0.128702,0.402198
36.601002,0.168735,0.402676
36.814999,0.215355,0.400899
37.007000,0.245738,0.399442
37.220001,0.279166,0.392976
37.411999,0.308889,0.395887
37.604000,0.336878,0.395124
37.817001,0.358754,0.390833
38.008999,0.385087,0.378415
38.201000,0.418931,0.369304
38.415001,0.448656,0.367927
38.606998,0.466751,0.365580
38.820000,0.480027,0.367661
39.012001,0.500586,0.363473
39.203999,0.538988,0.377205
39.417000,0.584843,0.418934
39.609001,0.616009,0.435472
39.800999,0.631214,0.409252
40.014999,0.658517,0.365296
40.207001,0.701531,0.321711
40.419998,0.723132,0.312469
40.612000,0.712035,0.326669
40.804001,0.644723,0.343693
41.016998,0.551930,0.361975
41.209000,0.498891,0.389660
41.401001,0.482248,0.421212
41.615002,0.470664,0.434541
41.806999,0.453762,0.445332
42.020000,0.440669,0.463022
42.212002,0.437757,0.489939
42.403999,0.434723,0.489792
42.617001,0.451445,0.468017
42.808998,0.496478,0.447680
43.000999,0.550471,0.446664
43.215000,0.578046,0.436907
43.407001,0.589308,0.426849
43.619999,0.582850,0.411952
43.812000,0.575645,0.400992
44.004002,0.571570,0.398514
44.216999,0.590565,0.409128
44.409000,0.625862,0.422472
44.601002,0.647209,0.415834
44.814999,0.641146,0.406855
45.007000,0.605798,0.394866
45.220001,0.552700,0.381984
45.411999,0.514336,0.390638
45.604000,0.488239,0.419510
45.817001,0.471756,0.457582
46.008999,0.478057,0.477187
46.201000,0.481849,0.474894
