0.021000,0.467332,0.532658
0.213000,0.468273,0.530793
0.405000,0.466542,0.526888
0.619000,0.466795,0.521215
0.811000,0.464386,0.516041
1.017000,0.562217,0.499853
1.209000,0.570531,0.500141
1.401000,0.576876,0.498020
1.615000,0.582574,0.500006
1.807000,0.584821,0.495166
2.020000,0.585322,0.492172
2.212000,0.588337,0.485145
2.404000,0.614942,0.473450
2.617000,0.640812,0.474034
2.809000,0.683183,0.483352
3.001000,0.710058,0.484734
3.215000,0.726022,0.474126
3.407000,0.729439,0.464006
3.620000,0.726690,0.454864
3.812000,0.681569,0.415524
4.004000,0.615273,0.394834
4.217000,0.562350,0.384606
4.409000,0.534671,0.369674
4.601000,0.511331,0.356449
4.815000,0.483157,0.339508
5.007000,0.464947,0.331873
5.220000,0.440984,0.299312
5.412000,0.417861,0.268768
5.604000,0.401773,0.263664
5.817000,0.385782,0.289195
6.009000,0.370136,0.338734
6.201000,0.359020,0.372227
6.415000,0.361441,0.385485
6.607000,0.381078,0.395059
6.820000,0.414936,0.422849
7.012000,0.431678,0.428811
7.204000,0.451215,0.436039
7.417000,0.477382,0.508525
7.609000,0.496932,0.542288
7.801000,0.505796,0.550229
8.015000,0.514812,0.558935
8.207000,0.524158,0.560570
8.420000,0.530474,0.555134
8.612000,0.532081,0.563051
8.804000,0.527081,0.612474
9.017000,0.522366,0.659747
9.209000,0.521600,0.681455
9.401000,0.523252,0.677826
9.615000,0.519848,0.660926
9.807000,0.512676,0.634366
10.020000,0.509253,0.609985
10.212000,0.506115,0.592383
10.404000,0.499699,0.571934
10.617000,0.490106,0.551799
10.809000,0.483707,0.540494
11.001000,0.481821,0.531113
11.215000,0.490173,0.522004
11.407000,0.496354,0.509737
11.620000,0.497533,0.491499
11.812000,0.496825,0.483076
12.004000,0.500809,0.482989
12.217000,0.500923,0.477988
12.409000,0.500128,0.467444
12.601000,0.500626,0.465995
12.815000,0.502708,0.461686
13.007000,0.503402,0.443931
13.220000,0.509784,0.414030
13.412000,0.512912,0.420235
13.604000,0.516830,0.435804
13.817000,0.516260,0.448335
14.009000,0.521646,0.457235
14.201000,0.528331,0.462799
14.415000,0.540592,0.465890
14.607000,0.554457,0.462863
14.820000,0.563493,0.457081
15.012000,0.566873,0.451756
15.204000,0.581939,0.451959
15.417000,0.600408,0.456179
15.609000,0.610395,0.473158
15.801000,0.611575,0.445817
16.014999,0.614275,0.475995
16.207001,0.608515,0.456945
16.420000,0.591292,0.467718
16.612000,0.589644,0.474439
16.804001,0.581107,0.486782
17.017000,0.581689,0.511007
17.209000,0.587470,0.516338
17.400999,0.588873,0.531327
17.615000,0.565003,0.548392
17.806999,0.545469,0.504517
18.020000,0.525868,0.491195
18.212000,0.521407,0.487974
18.403999,0.529213,0.491869
18.617001,0.534708,0.479812
18.809000,0.537521,0.484940
19.000999,0.538088,0.483550
19.215000,0.535484,0.478600
19.407000,0.534277,0.480153
19.620001,0.535198,0.478690
19.812000,0.536009,0.474670
20.004000,0.533091,0.472960
20.216999,0.532813,0.474460
20.409000,0.532214,0.473011
20.601000,0.531975,0.473106
20.815001,0.532684,0.472509
21.007000,0.532468,0.470915
21.219999,0.533129,0.471561
21.412001,0.533698,0.474550
21.604000,0.539183,0.482562
21.816999,0.546654,0.485966
22.009001,0.552510,0.489016
22.201000,0.558450,0.482622
22.415001,0.558089,0.479468
22.607000,0.558091,0.479726
22.820000,0.556638,0.475627
23.011999,0.556199,0.475742
23.204000,0.556618,0.476444
23.417000,0.556263,0.473541
23.608999,0.556267,0.473792
23.801001,0.555080,0.474836
24.014999,0.554653,0.473640
24.207001,0.554475,0.470569
24.420000,0.550202,0.466679
24.612000,0.544303,0.463061
24.804001,0.539535,0.460854
25.017000,0.532511,0.458000
25.209000,0.523901,0.463582
25.400999,0.525452,0.464460
25.615000,0.493625,0.466288
25.806999,0.438307,0.457714
26.020000,0.389176,0.458281
26.212000,0.358375,0.469741
26.403999,0.334796,0.497897
26.617001,0.320308,0.612544
26.809000,0.310033,0.732619
27.000999,0.296693,0.766764
27.215000,0.248037,0.693212
27.407000,0.217421,0.575322
27.620001,0.204629,0.537756
27.812000,0.185410,0.524867
28.004000,0.170298,0.487445
28.216999,0.162061,0.482328
28.409000,0.157132,0.515328
28.601000,0.152468,0.521221
28.815001,0.153838,0.512793
29.007000,0.156891,0.509754
29.219999,0.158936,0.504516
29.412001,0.159278,0.498893
29.604000,0.158683,0.496259
29.816999,0.159385,0.495227
30.009001,0.161007,0.493662
30.201000,0.162007,0.495360
30.415001,0.161281,0.500266
30.607000,0.160982,0.499418
30.820000,0.161305,0.496832
31.011999,0.160992,0.497639
31.204000,0.160699,0.495017
31.417000,0.160997,0.496269
31.608999,0.160678,0.498859
31.801001,0.161972,0.501819
32.014999,0.163878,0.504294
32.207001,0.164248,0.507208
32.419998,0.163864,0.505954
32.612000,0.163558,0.505661
32.804001,0.163251,0.505367
33.016998,0.162945,0.505341
33.209000,0.162961,0.503417
33.401001,0.162971,0.502185
33.615002,0.163274,0.502748
33.806999,0.163287,0.501092
34.020000,0.163299,0.499435
34.212002,0.162996,0.498723
34.403999,0.163004,0.497491
34.617001,0.162617,0.496922
34.808998,0.162624,0.495959
35.000999,0.162620,0.496651
35.215000,0.163023,0.495450
35.407001,0.163026,0.494757
35.619999,0.163032,0.493795
35.812000,0.163645,0.493834
36.004002,0.163632,0.495761
36.216999,0.164318,0.497307
36.409000,0.164009,0.497554
36.601002,0.163626,0.496297
36.814999,0.163335,0.494083
37.007000,0.164347,0.493620
37.220001,0.202801,0.475463
37.411999,0.246647,0.468625
37.604000,0.292909,0.471936
37.817001,0.374933,0.478406
38.008999,0.437193,0.482109
38.201000,0.472270,0.488926
38.415001,0.503853,0.499766
38.606998,0.515121,0.589324
38.820000,0.525171,0.639169
39.012001,0.551967,0.640132
39.203999,0.590840,0.592835
39.417000,0.618599,0.540694
39.609001,0.623821,0.488369
39.800999,0.623504,0.469564
40.014999,0.608924,0.441119
40.207001,0.577271,0.446403
40.419998,0.555318,0.453438
