0.000000,0.466197,0.982988
0.213000,0.468075,0.983157
0.405000,0.468233,0.982644
0.619000,0.465992,0.973264
0.811000,0.460220,0.966911
1.017000,0.472024,0.604019
1.209000,0.502058,0.569355
1.401000,0.531125,0.558131
1.615000,0.530635,0.571289
1.807000,0.528482,0.575101
2.020000,0.527084,0.564526
2.212000,0.499825,0.549432
2.404000,0.482586,0.478282
2.617000,0.478195,0.431438
2.809000,0.455207,0.418983
3.001000,0.416266,0.404140
3.215000,0.404278,0.427531
3.407000,0.403266,0.425592
3.620000,0.406014,0.418444
3.812000,0.408641,0.392165
4.004000,0.410631,0.390451
4.217000,0.411457,0.395217
4.409000,0.423308,0.430976
4.601000,0.433700,0.464657
4.815000,0.440210,0.475946
5.007000,0.443926,0.470462
5.220000,0.453067,0.472772
5.412000,0.465978,0.480487
5.604000,0.466825,0.484057
5.817000,0.467976,0.484103
6.009000,0.469555,0.484498
6.201000,0.468638,0.485765
6.415000,0.467214,0.488197
6.607000,0.466310,0.489640
6.820000,0.464041,0.489370
7.012000,0.462459,0.489347
7.204000,0.461719,0.491664
7.417000,0.461289,0.491228
7.609000,0.460859,0.490785
7.801000,0.460597,0.491334
8.015000,0.460780,0.494196
8.207000,0.461159,0.497100
8.420000,0.461120,0.498670
8.612000,0.461053,0.501469
8.804000,0.461053,0.501469
9.017000,0.461101,0.499456
9.209000,0.460497,0.495532
9.401000,0.460057,0.495251
9.615000,0.460469,0.496758
9.807000,0.460713,0.496994
10.020000,0.460908,0.497038
10.212000,0.461514,0.500960
10.404000,0.462303,0.505539
10.617000,0.463264,0.513750
10.809000,0.464639,0.524384
11.001000,0.466111,0.540637
11.215000,0.467338,0.547443
11.407000,0.467138,0.547365
11.620000,0.467075,0.550154
11.812000,0.467233,0.553171
12.004000,0.466721,0.555859
12.217000,0.466779,0.553846
12.409000,0.466753,0.554467
12.601000,0.466304,0.554369
12.815000,0.466774,0.554618
13.007000,0.466779,0.553846
13.220000,0.466784,0.553074
13.412000,0.466336,0.552977
13.604000,0.466784,0.553074
13.817000,0.466805,0.553225
14.009000,0.466788,0.556312
14.201000,0.467673,0.560344
14.415000,0.468146,0.562113
14.607000,0.468118,0.564272
14.820000,0.468843,0.563732
15.012000,0.468843,0.562965
15.204000,0.468870,0.561574
15.417000,0.469567,0.562422
15.609000,0.469823,0.558952
15.801000,0.492707,0.555557
16.014999,0.533786,0.533838
16.207001,0.554316,0.505672
16.420000,0.566609,0.491724
16.612000,0.573753,0.491905
16.804001,0.580171,0.500304
17.017000,0.586023,0.500383
17.209000,0.582955,0.505206
17.400999,0.575068,0.510036
17.615000,0.564922,0.511815
17.806999,0.556478,0.516342
18.020000,0.547936,0.527220
18.212000,0.545238,0.531409
18.403999,0.545746,0.534722
18.617001,0.542895,0.541731
18.809000,0.534391,0.551479
19.000999,0.531834,0.548398
19.215000,0.513722,0.534573
19.407000,0.477692,0.511839
19.620001,0.475221,0.519191
19.812000,0.478167,0.514395
20.004000,0.478620,0.515145
20.216999,0.482253,0.534266
20.409000,0.485733,0.556275
20.601000,0.488774,0.580536
20.815001,0.490299,0.579002
21.007000,0.491477,0.576207
21.219999,0.493258,0.573386
21.412001,0.495999,0.575484
21.604000,0.509780,0.583087
21.816999,0.532726,0.589394
22.009001,0.552368,0.587795
22.201000,0.560227,0.589805
