0.000000,0.055331,0.566401
0.204000,0.055295,0.564457
0.417000,0.055026,0.565246
0.609000,0.057288,0.549492
0.801000,0.071537,0.519266
1.015000,0.100302,0.431583
1.207000,0.087053,0.344493
1.420000,0.041910,0.327177
1.612000,0.990807,0.360254
1.804000,0.935110,0.456525
2.017000,0.919993,0.512136
2.209000,0.943064,0.442405
2.401000,0.001678,0.273778
2.615000,0.063515,0.178065
2.807000,0.077078,0.121324
3.020000,0.073292,0.107576
3.212000,0.067744,0.106077
3.404000,0.063136,0.099096
3.617000,0.050887,0.091424
3.809000,0.050823,0.088177
4.001000,0.051392,0.087972
4.215000,0.050326,0.087846
4.407000,0.050823,0.088177
4.620000,0.051797,0.087095
4.812000,0.050577,0.086579
5.004000,0.051149,0.088109
5.217000,0.049316,0.089204
5.409000,0.050061,0.090716
5.601000,0.049814,0.092014
5.815000,0.047990,0.093428
6.007000,0.048981,0.090882
6.220000,0.047966,0.090935
6.412000,0.053234,0.090374
6.604000,0.068262,0.091114
6.817000,0.077989,0.082103
7.009000,0.085429,0.081372
7.201000,0.102946,0.080633
7.415000,0.159408,0.079188
7.607000,0.232677,0.065889
7.820000,0.280057,0.054629
8.012000,0.301846,0.052469
8.204000,0.319243,0.052755
8.417000,0.328031,0.058154
8.609000,0.335464,0.060830
8.801000,0.340679,0.059003
9.015000,0.343952,0.063127
9.207000,0.337262,0.061052
9.420000,0.342073,0.062708
9.612000,0.339979,0.060988
9.804000,0.335329,0.061294
10.017000,0.335492,0.062039
10.209000,0.335713,0.063792
10.401000,0.334342,0.065908
10.615000,0.343785,0.094633
10.807000,0.353368,0.146311
11.020000,0.358188,0.193300
11.212000,0.366432,0.263376
11.404000,0.383131,0.331222
11.617000,0.382321,0.366110
11.809000,0.369459,0.384895
12.001000,0.316469,0.417981
12.215000,0.242707,0.417463
12.407000,0.212383,0.430152
12.620000,0.169850,0.497399
12.812000,0.109756,0.573460
13.004000,0.087270,0.608316
13.217000,0.063211,0.605733
13.409000,0.073971,0.572725
13.601000,0.105745,0.581099
13.815000,0.147043,0.672838
14.007000,0.132252,0.712213
14.220000,0.115736,0.711143
14.412000,0.107397,0.703456
14.604000,0.096551,0.699852
14.817000,0.072486,0.645687
15.009000,0.056539,0.575458
15.201000,0.048996,0.551628
15.415000,0.033316,0.541577
15.607000,0.021346,0.545279
15.820000,0.007681,0.564653
16.011999,0.995372,0.567696
16.204000,0.981676,0.574953
16.417000,0.962423,0.576808
16.608999,0.941638,0.578674
16.801001,0.918214,0.581457
17.014999,0.887694,0.578846
17.207001,0.856553,0.565749
17.420000,0.808354,0.511105
17.612000,0.773516,0.494276
17.804001,0.757254,0.494108
18.017000,0.761598,0.508365
18.209000,0.781179,0.513038
18.400999,0.811801,0.513516
18.615000,0.855291,0.510338
18.806999,0.903767,0.504070
