0.000000,0.935838,0.661016
0.213000,0.935755,0.660771
0.405000,0.934145,0.656582
0.619000,0.927650,0.649686
0.811000,0.925866,0.638589
1.003000,0.927580,0.677703
1.216000,0.906402,0.722356
1.408000,0.861604,0.718387
1.600000,0.840296,0.677920
1.813000,0.829585,0.651878
2.005000,0.822584,0.627975
2.219000,0.821749,0.605061
2.411000,0.822474,0.598188
2.603000,0.817644,0.586893
2.816000,0.808053,0.573038
3.008000,0.800532,0.567694
3.200000,0.793589,0.528114
3.413000,0.785432,0.428095
3.605000,0.776566,0.401521
3.819000,0.766562,0.422215
4.011000,0.735187,0.422653
4.203000,0.711320,0.381081
4.416000,0.698895,0.357395
4.608000,0.698516,0.316810
4.800000,0.699627,0.296470
5.013000,0.700092,0.280968
5.205000,0.702030,0.277497
5.419000,0.705926,0.277284
5.611000,0.704799,0.277874
5.803000,0.703805,0.285938
6.016000,0.715251,0.328960
6.208000,0.726802,0.394973
6.400000,0.737169,0.440850
6.613000,0.739530,0.470980
6.805000,0.745179,0.495436
7.019000,0.757448,0.519557
7.211000,0.760947,0.523467
7.403000,0.753836,0.502771
7.616000,0.724528,0.471336
7.808000,0.694234,0.436700
8.021000,0.673141,0.392352
8.213000,0.653682,0.349409
8.405000,0.653550,0.338355
8.619000,0.655871,0.318802
8.811000,0.652822,0.328501
9.003000,0.618230,0.362782
9.216000,0.596374,0.382237
9.408000,0.587357,0.387160
9.600000,0.595705,0.407747
9.813000,0.618616,0.407459
10.005000,0.639768,0.407486
10.219000,0.653559,0.400294
10.411000,0.650139,0.382876
10.603000,0.643130,0.372727
10.816000,0.643387,0.370846
11.008000,0.659763,0.366431
11.221000,0.738319,0.360100
11.413000,0.771042,0.377027
11.605000,0.783425,0.398192
11.819000,0.787879,0.433307
12.011000,0.792455,0.502128
12.203000,0.798696,0.559078
12.416000,0.805868,0.614148
12.608000,0.815364,0.671513
12.800000,0.829703,0.715679
13.013000,0.859340,0.724925
13.205000,0.872606,0.717541
13.419000,0.874194,0.705459
13.611000,0.870548,0.701174
13.803000,0.864586,0.693705
14.016000,0.792307,0.628576
14.208000,0.719216,0.563689
14.421000,0.683311,0.546110
14.613000,0.650144,0.537137
14.805000,0.629810,0.539850
15.019000,0.614150,0.531540
15.211000,0.598287,0.522617
15.403000,0.581328,0.476652
15.616000,0.562147,0.417948
15.808000,0.566596,0.366364
16.000000,0.570829,0.326750
16.212999,0.576851,0.304942
16.405001,0.591211,0.313947
16.618999,0.605605,0.332447
16.811001,0.604663,0.412044
17.003000,0.602038,0.483937
17.216000,0.605421,0.522728
17.408001,0.606663,0.533190
17.600000,0.611050,0.538572
17.813000,0.623021,0.527415
18.004999,0.645011,0.489938
18.219000,0.664957,0.467035
18.410999,0.674384,0.473970
18.603001,0.682931,0.500962
18.816000,0.697824,0.524462
19.007999,0.709485,0.528934
19.200001,0.725364,0.538775
19.413000,0.734226,0.573404
19.605000,0.741800,0.635321
19.819000,0.749475,0.686939
20.011000,0.757896,0.716374
20.202999,0.781116,0.691830
20.416000,0.801522,0.655215
20.608000,0.806624,0.635101
20.820999,0.809664,0.607621
21.013000,0.818117,0.599522
21.205000,0.833410,0.579959
21.419001,0.845513,0.561655
21.611000,0.861692,0.547525
21.802999,0.864911,0.537305
22.016001,0.865556,0.523449
22.208000,0.861803,0.527738
22.421000,0.852551,0.544213
22.613001,0.840955,0.570533
22.805000,0.834672,0.579784
23.018999,0.822899,0.614555
23.211000,0.801018,0.680012
23.403000,0.789295,0.733576
23.615999,0.793945,0.753214
23.808001,0.798837,0.777048
24.000000,0.794058,0.781593
24.212999,0.797201,0.777706
24.405001,0.800427,0.773134
24.618999,0.806824,0.771449
24.811001,0.812683,0.771559
25.003000,0.814180,0.771487
25.216000,0.813360,0.775862
25.408001,0.820172,0.758802
25.600000,0.850442,0.659759
25.813000,0.864087,0.585113
26.004999,0.839876,0.574943
26.219000,0.821207,0.573420
26.410999,0.796674,0.574066
26.603001,0.778328,0.580297
