0.000000,0.434158,0.558115
0.204000,0.433730,0.557150
0.417000,0.433462,0.557110
0.609000,0.431890,0.556967
0.801000,0.425369,0.557133
1.015000,0.403297,0.558509
1.207000,0.375973,0.560060
1.420000,0.332937,0.561134
1.612000,0.272977,0.570227
1.804000,0.212612,0.568010
2.017000,0.143815,0.562688
2.209000,0.094819,0.567681
2.401000,0.061478,0.569842
2.615000,0.042682,0.581675
2.807000,0.031607,0.572558
3.020000,0.026166,0.563580
3.212000,0.030553,0.575094
3.404000,0.037838,0.586689
3.617000,0.041494,0.585114
3.809000,0.042319,0.585447
4.001000,0.054284,0.553635
4.215000,0.088852,0.558804
4.407000,0.133944,0.565635
4.620000,0.188710,0.584972
4.812000,0.229162,0.603306
5.004000,0.259864,0.603954
5.217000,0.306373,0.593695
5.409000,0.344853,0.566357
5.601000,0.385592,0.548036
5.815000,0.432950,0.531842
6.007000,0.465142,0.494783
6.220000,0.483272,0.450719
6.412000,0.491378,0.448533
6.604000,0.508936,0.479429
6.817000,0.514612,0.484056
7.009000,0.493232,0.504723
7.201000,0.462017,0.511853
7.415000,0.446135,0.505608
7.607000,0.437774,0.492294
7.820000,0.438706,0.483746
8.012000,0.444192,0.481049
8.204000,0.446777,0.478798
8.417000,0.449051,0.469759
8.609000,0.450184,0.468305
8.801000,0.448397,0.472176
9.015000,0.447271,0.473604
9.207000,0.446846,0.475079
9.420000,0.446181,0.473143
9.612000,0.445493,0.473401
9.804000,0.445507,0.472587
10.017000,0.445507,0.472587
10.209000,0.445535,0.470958
10.401000,0.444847,0.471203
10.615000,0.443730,0.469431
10.807000,0.440885,0.463350
11.020000,0.432182,0.439194
11.212000,0.431583,0.429068
11.404000,0.431661,0.430919
11.617000,0.431656,0.428482
11.809000,0.432129,0.425801
12.001000,0.431878,0.424303
12.215000,0.430521,0.422900
12.407000,0.430723,0.434357
12.620000,0.433723,0.423259
12.812000,0.431816,0.405413
13.004000,0.433319,0.397215
13.217000,0.438576,0.430110
13.409000,0.442864,0.463350
13.601000,0.445434,0.485267
13.815000,0.447263,0.485181
14.007000,0.447756,0.482474
14.220000,0.447366,0.452752
14.412000,0.446177,0.426270
14.604000,0.444366,0.416786
14.817000,0.446014,0.410432
15.009000,0.446247,0.402439
15.201000,0.444343,0.388194
15.415000,0.441690,0.370785
15.607000,0.441852,0.359511
15.820000,0.440698,0.354919
16.011999,0.440483,0.352705
16.204000,0.442092,0.381658
16.417000,0.448850,0.430190
16.608999,0.452955,0.463142
16.801001,0.449760,0.477306
17.014999,0.437059,0.488342
17.207001,0.455726,0.499902
17.420000,0.536862,0.523472
17.612000,0.555225,0.525865
17.804001,0.561689,0.522099
18.017000,0.563645,0.520281
18.209000,0.558341,0.521476
18.400999,0.551896,0.548156
18.615000,0.518825,0.582727
18.806999,0.494241,0.598718
19.020000,0.481230,0.613322
19.212000,0.477857,0.614154
19.403999,0.473545,0.629569
19.617001,0.474410,0.629118
19.809000,0.475827,0.626786
20.000999,0.474186,0.619431
20.215000,0.469820,0.619628
20.407000,0.468493,0.624778
20.620001,0.468517,0.631665
20.812000,0.467752,0.630946
21.004000,0.465817,0.638415
21.216999,0.465817,0.638415
21.409000,0.465817,0.638415
21.601000,0.465983,0.639125
21.815001,0.466189,0.637569
22.007000,0.465705,0.636782
22.219999,0.465673,0.633953
22.412001,0.465689,0.632611
22.604000,0.465954,0.629109
22.816999,0.465473,0.628315
23.009001,0.465280,0.624760
23.201000,0.465237,0.621153
23.415001,0.465048,0.617586
23.607000,0.465048,0.617586
23.820000,0.465048,0.617586
24.011999,0.464995,0.617432
24.204000,0.464503,0.615869
24.417000,0.464231,0.617277
24.608999,0.464178,0.617119
24.801001,0.464159,0.618474
25.014999,0.463669,0.616903
25.207001,0.463669,0.616903
25.420000,0.463669,0.616903
25.612000,0.463123,0.617278
25.804001,0.463055,0.616356
26.017000,0.462542,0.613247
26.209000,0.462303,0.610852
26.400999,0.461998,0.610720
26.615000,0.461718,0.612116
26.806999,0.461262,0.612042
27.020000,0.461556,0.611412
27.212000,0.461568,0.612176
27.403999,0.461507,0.614125
27.617001,0.461301,0.614336
27.809000,0.461301,0.614336
28.000999,0.461301,0.614336
28.215000,0.460870,0.612908
28.407000,0.460857,0.612143
28.620001,0.460683,0.610675
28.812000,0.460426,0.610712
29.004000,0.460390,0.611303
29.216999,0.459911,0.609694
29.409000,0.459446,0.608849
29.601000,0.459200,0.609652
29.815001,0.459040,0.608954
30.007000,0.458760,0.607445
30.219999,0.458389,0.606966
30.412001,0.458706,0.604983
30.604000,0.458932,0.602634
30.816999,0.458107,0.599891
31.009001,0.457549,0.601571
31.201000,0.457190,0.604127
31.415001,0.457687,0.604403
31.607000,0.459144,0.603933
31.820000,0.460105,0.605047
32.012001,0.460615,0.606071
32.203999,0.460322,0.606695
32.417000,0.460312,0.605925
32.609001,0.460604,0.605302
32.800999,0.460640,0.604709
33.014999,0.460604,0.605302
33.207001,0.459776,0.606258
33.419998,0.459730,0.606078
33.612000,0.459561,0.604606
33.804001,0.460086,0.603506
34.016998,0.459839,0.604305
34.209000,0.459633,0.603425
34.401001,0.459377,0.603452
34.615002,0.459678,0.603605
34.806999,0.459678,0.603605
35.020000,0.459404,0.602088
35.212002,0.459387,0.600541
35.403999,0.459191,0.600435
35.617001,0.459211,0.598296
35.808998,0.459197,0.596746
36.000999,0.459169,0.598113
36.215000,0.458841,0.599315
36.407001,0.458610,0.599797
36.619999,0.458341,0.598265
36.812000,0.458341,0.598265
37.004002,0.458146,0.598157
37.216999,0.458377,0.597675
37.409000,0.458341,0.598265
37.601002,0.457901,0.599727
37.814999,0.443014,0.596253
38.007000,0.399481,0.607453
38.220001,0.370522,0.618983
38.411999,0.362174,0.621138
38.604000,0.353481,0.621608
38.817001,0.293175,0.629865
39.008999,0.265604,0.643406
39.201000,0.249607,0.649406
39.415001,0.245268,0.645841
39.606998,0.238379,0.610190
39.820000,0.227323,0.557250
40.012001,0.215163,0.477467
40.203999,0.197079,0.434757
40.417000,0.166637,0.421616
40.609001,0.143771,0.416441
40.800999,0.119601,0.411086
41.014999,0.095120,0.419104
41.207001,0.075383,0.424964
41.419998,0.058080,0.428137
41.612000,0.040250,0.437011
41.804001,0.029921,0.429249
42.016998,0.020822,0.425020
42.209000,0.018559,0.428962
42.401001,0.020303,0.429926
42.615002,0.023614,0.431813
42.806999,0.024971,0.429852
43.020000,0.025391,0.431338
43.212002,0.026620,0.436433
43.403999,0.028811,0.438933
43.617001,0.034456,0.446437
43.808998,0.043269,0.458046
44.000999,0.066731,0.463744
44.215000,0.105612,0.462396
44.407001,0.132451,0.455537
44.619999,0.149135,0.444258
44.812000,0.148138,0.435339
45.004002,0.145309,0.429254
45.216999,0.124019,0.426845
45.409000,0.104265,0.419917
45.601002,0.095549,0.407067
45.814999,0.095094,0.387348
46.007000,0.100252,0.365189
46.220001,0.098975,0.339285
46.411999,0.102126,0.318429
46.604000,0.109168,0.302536
46.817001,0.110816,0.301839
47.008999,0.112638,0.304784
47.201000,0.114461,0.304798
47.415001,0.115690,0.305773
47.606998,0.117282,0.302595
47.820000,0.117415,0.301874
48.012001,0.117415,0.301874
48.203999,0.116366,0.301794
48.417000,0.116880,0.301553
48.609001,0.112621,0.296043
48.800999,0.086356,0.267206
49.014999,0.081891,0.256266
49.207001,0.096861,0.257723
49.419998,0.111935,0.261635
49.612000,0.121339,0.267683
49.804001,0.124069,0.273089
50.016998,0.124666,0.283284
50.209000,0.128196,0.288666
50.401001,0.146252,0.310497
50.615002,0.173107,0.331784
50.806999,0.187087,0.342637
51.020000,0.204851,0.362868
51.212002,0.218072,0.382470
51.403999,0.229709,0.392626
51.617001,0.239407,0.398820
51.808998,0.253705,0.413089
52.000999,0.299591,0.465387
52.215000,0.350114,0.525551
52.407001,0.405462,0.578848
52.619999,0.435187,0.594172
52.812000,0.450517,0.584263
53.004002,0.455127,0.576641
53.216999,0.457604,0.577549
53.409000,0.459078,0.568575
53.601002,0.468192,0.570853
53.814999,0.476718,0.560543
54.007000,0.477391,0.554664
54.220001,0.473538,0.560009
54.411999,0.451233,0.563783
54.604000,0.428604,0.559209
54.817001,0.424763,0.560706
55.008999,0.438099,0.551243
55.201000,0.446594,0.550189
55.415001,0.454583,0.551978
55.606998,0.455824,0.550599
55.820000,0.454552,0.553365
56.012001,0.454193,0.559096
56.203999,0.494330,0.606947
56.417000,0.534128,0.618476
56.609001,0.547785,0.628202
56.800999,0.554463,0.620567
57.014999,0.558925,0.618231
57.207001,0.548340,0.608929
57.419998,0.539370,0.606869
57.612000,0.545457,0.588739
57.804001,0.558708,0.525588
58.016998,0.578318,0.467973
58.209000,0.577136,0.423477
58.401001,0.572321,0.382878
58.615002,0.567711,0.354867
58.806999,0.572782,0.342260
59.020000,0.567490,0.357630
59.212002,0.549714,0.398350
59.403999,0.534813,0.430517
59.617001,0.514318,0.454985
59.808998,0.485436,0.482056
60.000999,0.462092,0.504999
60.215000,0.446947,0.517293
60.407001,0.438314,0.513108
60.619999,0.422972,0.526465
60.812000,0.411192,0.548021
61.004002,0.403989,0.577065
61.216999,0.398532,0.598045
61.409000,0.395137,0.606970
61.601002,0.397646,0.611209
61.814999,0.399705,0.612757
62.007000,0.403730,0.613712
62.220001,0.405710,0.614779
62.411999,0.405912,0.614805
62.604000,0.405998,0.617531
62.817001,0.405478,0.618329
63.008999,0.408036,0.613782
63.201000,0.418789,0.607281
63.415001,0.425299,0.604288
63.606998,0.421231,0.606524
63.820000,0.421170,0.608347
64.012001,0.420060,0.609799
64.204002,0.419329,0.608905
64.417000,0.417070,0.607651
64.609001,0.415949,0.607872
64.801003,0.414944,0.607839
65.014999,0.414522,0.605588
65.207001,0.414136,0.602857
65.419998,0.414102,0.603334
65.612000,0.414094,0.602485
65.804001,0.414156,0.600682
66.016998,0.414878,0.600741
66.209000,0.414871,0.599893
66.401001,0.414430,0.599812
66.614998,0.414732,0.597615
66.806999,0.414725,0.596765
67.019997,0.415460,0.593797
67.211998,0.418341,0.589318
67.403999,0.429100,0.575288
67.616997,0.448965,0.537580
67.808998,0.462535,0.486573
68.000999,0.481521,0.485304
68.214996,0.503870,0.506852
68.406998,0.509268,0.505039
68.620003,0.522061,0.490188
68.811996,0.537655,0.497477
69.003998,0.548823,0.512516
69.217003,0.548266,0.522063
69.408997,0.542788,0.535836
69.600998,0.536050,0.550996
69.815002,0.527618,0.557813
70.007004,0.517230,0.555635
70.220001,0.509683,0.579719
70.412003,0.503236,0.586690
70.603996,0.494508,0.568765
70.817001,0.485948,0.565606
71.009003,0.479816,0.591846
71.200996,0.472578,0.614088
71.415001,0.467961,0.606347
71.607002,0.465759,0.601089
71.820000,0.466267,0.602082
72.012001,0.463956,0.601760
72.204002,0.452368,0.599833
72.417000,0.435093,0.594037
72.609001,0.414457,0.598484
72.801003,0.407913,0.596027
73.014999,0.406797,0.597961
73.207001,0.406322,0.596596
