0.000000,0.482229,0.657453
0.204000,0.481033,0.655336
0.417000,0.481105,0.654087
0.609000,0.480881,0.651329
0.801000,0.481153,0.646600
1.015000,0.481220,0.645340
1.207000,0.480251,0.643316
1.420000,0.480542,0.644827
1.612000,0.480134,0.642673
1.804000,0.480202,0.642753
2.017000,0.480165,0.642044
2.209000,0.479964,0.637302
2.401000,0.479714,0.636059
2.615000,0.479101,0.628258
2.807000,0.478468,0.622858
3.020000,0.479887,0.611838
3.212000,0.479018,0.606694
3.404000,0.477975,0.603056
3.617000,0.478479,0.603140
3.809000,0.478720,0.601690
4.001000,0.478741,0.601048
4.215000,0.479006,0.602577
4.407000,0.478505,0.603872
4.620000,0.478531,0.604604
4.812000,0.479914,0.592770
5.004000,0.479465,0.540668
5.217000,0.466533,0.471850
5.409000,0.455798,0.402065
5.601000,0.453584,0.329956
5.815000,0.452295,0.291111
6.007000,0.445413,0.271983
6.220000,0.439212,0.253138
6.412000,0.438444,0.236100
6.604000,0.441974,0.217315
6.817000,0.448878,0.194146
7.009000,0.455691,0.183730
7.201000,0.458115,0.177108
7.415000,0.457250,0.170319
7.607000,0.456730,0.168807
7.820000,0.455670,0.167543
8.012000,0.455759,0.169448
8.204000,0.455342,0.169973
8.417000,0.455059,0.170906
8.609000,0.454747,0.171914
8.801000,0.453110,0.172378
9.015000,0.451031,0.173425
9.207000,0.449690,0.175633
9.420000,0.448671,0.175380
9.612000,0.448255,0.175899
9.804000,0.448225,0.177535
10.017000,0.448193,0.179177
10.209000,0.447778,0.179699
10.401000,0.447970,0.179514
10.615000,0.447555,0.180034
10.807000,0.447460,0.180677
11.020000,0.447045,0.181197
11.212000,0.447519,0.181683
11.404000,0.447395,0.181273
11.617000,0.447424,0.182327
11.809000,0.447378,0.185601
12.001000,0.447484,0.190282
12.215000,0.448001,0.197219
12.407000,0.447951,0.198926
12.620000,0.447315,0.201366
12.812000,0.447313,0.204148
13.004000,0.447978,0.205455
13.217000,0.448607,0.205795
13.409000,0.448312,0.205076
13.601000,0.447473,0.207854
13.815000,0.447470,0.208957
14.007000,0.446420,0.211971
14.220000,0.446363,0.212611
14.412000,0.446135,0.215666
14.604000,0.445548,0.226654
14.817000,0.446773,0.235869
15.009000,0.446296,0.240522
15.201000,0.446190,0.239528
15.415000,0.445173,0.239170
15.607000,0.444207,0.238128
15.820000,0.443824,0.235196
16.011999,0.443340,0.233475
16.204000,0.443563,0.231476
16.417000,0.443641,0.229691
16.608999,0.443755,0.229030
16.801001,0.443696,0.229027
17.014999,0.443810,0.228366
17.207001,0.444075,0.228033
17.420000,0.444340,0.227698
17.612000,0.444492,0.228024
17.804001,0.444585,0.228481
18.017000,0.444585,0.228481
18.209000,0.444755,0.231051
18.400999,0.445382,0.234884
18.615000,0.445730,0.236663
18.806999,0.446130,0.237919
19.020000,0.446452,0.236894
19.212000,0.446001,0.236313
19.403999,0.445846,0.235994
19.617001,0.446348,0.235905
19.809000,0.446257,0.235439
20.000999,0.446412,0.235757
20.215000,0.446362,0.236427
20.407000,0.446773,0.235869
20.620001,0.447158,0.236451
20.812000,0.446657,0.236541
21.004000,0.446773,0.235869
21.216999,0.446773,0.235869
21.409000,0.446607,0.237212
21.601000,0.446867,0.244451
21.815001,0.448526,0.256883
22.007000,0.450836,0.267320
22.219999,0.485678,0.306782
22.412001,0.509277,0.412099
22.604000,0.506417,0.462641
22.816999,0.496923,0.508058
23.009001,0.485028,0.634070
23.201000,0.484915,0.698789
23.415001,0.475604,0.726237
23.607000,0.462377,0.752287
23.820000,0.469371,0.784623
24.011999,0.484746,0.796019
24.204000,0.486930,0.797540
24.417000,0.481038,0.774872
24.608999,0.478173,0.756905
24.801001,0.474685,0.739780
25.014999,0.474585,0.726923
25.207001,0.475405,0.715420
25.420000,0.478779,0.704262
25.612000,0.480040,0.701945
25.804001,0.478852,0.693972
26.017000,0.472310,0.575108
26.209000,0.467192,0.449370
26.400999,0.468814,0.377247
26.615000,0.473829,0.299062
26.806999,0.477136,0.252077
27.020000,0.476288,0.224265
27.212000,0.473811,0.208921
27.403999,0.472923,0.205539
27.617001,0.473949,0.203560
27.809000,0.514533,0.218810
28.000999,0.576604,0.248119
28.215000,0.604641,0.277115
28.407000,0.603410,0.282433
28.620001,0.627819,0.312523
28.812000,0.650378,0.361383
29.004000,0.664858,0.399188
29.216999,0.689814,0.409055
29.409000,0.708656,0.438270
29.601000,0.721282,0.462897
29.815001,0.741391,0.469021
30.007000,0.745205,0.473056
30.219999,0.746798,0.474040
30.412001,0.749544,0.467022
30.604000,0.754796,0.438567
30.816999,0.759523,0.375257
31.009001,0.759556,0.367343
31.201000,0.762197,0.356118
31.415001,0.786864,0.329106
31.607000,0.801554,0.320023
31.820000,0.806415,0.344049
32.012001,0.810111,0.353278
32.203999,0.809502,0.356699
32.417000,0.815517,0.386632
32.609001,0.824647,0.420200
32.800999,0.823145,0.445093
33.014999,0.818730,0.482066
33.207001,0.817414,0.480024
33.419998,0.815455,0.481194
33.612000,0.811383,0.474213
33.804001,0.804873,0.472870
34.016998,0.792677,0.491027
34.209000,0.776201,0.501625
34.401001,0.753958,0.510510
34.615002,0.691303,0.534001
34.806999,0.606631,0.542834
35.020000,0.514861,0.559431
35.212002,0.485809,0.583688
35.403999,0.499251,0.594478
35.617001,0.478018,0.561155
35.808998,0.455364,0.602692
36.000999,0.454100,0.614600
36.215000,0.436483,0.562235
36.407001,0.401046,0.513285
36.619999,0.357039,0.456909
36.812000,0.342795,0.416111
37.004002,0.349537,0.399546
37.216999,0.395442,0.390428
37.409000,0.423791,0.377010
37.601002,0.443301,0.385744
37.814999,0.461550,0.389271
38.007000,0.470624,0.397768
38.220001,0.484312,0.382220
38.411999,0.489065,0.345307
38.604000,0.484298,0.338741
38.817001,0.482064,0.339933
39.008999,0.482743,0.343336
39.201000,0.480526,0.339798
39.415001,0.486798,0.359490
39.606998,0.486595,0.398711
39.820000,0.487420,0.463049
40.012001,0.490375,0.527495
40.203999,0.491152,0.556960
40.417000,0.496056,0.616757
40.609001,0.496806,0.640065
40.800999,0.501544,0.620121
41.014999,0.507434,0.589663
41.207001,0.500884,0.530258
41.419998,0.503715,0.453379
41.612000,0.495950,0.435844
41.804001,0.478392,0.368219
42.016998,0.460233,0.334823
42.209000,0.456061,0.288250
42.401001,0.443827,0.288553
42.615002,0.456210,0.283258
42.806999,0.472113,0.272106
43.020000,0.477466,0.265343
43.212002,0.476475,0.271099
43.403999,0.473769,0.275121
43.617001,0.470792,0.274559
43.808998,0.466127,0.272418
44.000999,0.459228,0.267055
44.215000,0.454157,0.265670
44.407001,0.450094,0.261616
44.619999,0.448175,0.261624
44.812000,0.447201,0.261881
45.004002,0.448746,0.261304
45.216999,0.450124,0.260432
45.409000,0.451636,0.260538
45.601002,0.452494,0.260482
45.814999,0.453638,0.260503
46.007000,0.453691,0.261689
46.220001,0.452767,0.263134
46.411999,0.453592,0.264275
46.604000,0.454415,0.265421
46.817001,0.454947,0.267007
47.008999,0.455385,0.265690
47.201000,0.455122,0.263032
47.415001,0.455037,0.262531
47.606998,0.455072,0.261843
47.820000,0.455107,0.261155
48.012001,0.454859,0.260382
48.203999,0.454817,0.259917
48.417000,0.455101,0.260005
48.609001,0.454769,0.259247
48.800999,0.454732,0.259933
49.014999,0.454254,0.261923
49.207001,0.454621,0.262511
49.419998,0.454704,0.263011
49.612000,0.454262,0.264317
49.804001,0.454947,0.262120
50.016998,0.455553,0.261094
50.209000,0.455300,0.259595
50.401001,0.455717,0.260849
50.615002,0.455470,0.260075
50.806999,0.455543,0.258705
51.020000,0.455175,0.258635
51.212002,0.455259,0.258616
51.403999,0.455543,0.258705
51.617001,0.455259,0.258616
51.808998,0.455138,0.259319
52.000999,0.455138,0.259319
52.215000,0.455064,0.260692
52.407001,0.454707,0.262497
52.619999,0.454990,0.262584
52.812000,0.454659,0.261308
53.004002,0.454526,0.259624
53.216999,0.454732,0.259419
53.409000,0.454646,0.258921
53.601002,0.454683,0.258236
53.814999,0.454683,0.258236
54.007000,0.454192,0.258354
54.220001,0.454192,0.258354
54.411999,0.454441,0.259128
54.604000,0.454192,0.258354
54.817001,0.454206,0.260225
55.008999,0.454419,0.261688
55.201000,0.454468,0.262877
55.415001,0.454801,0.264153
55.606998,0.454717,0.263653
55.820000,0.454514,0.263344
56.012001,0.454363,0.264228
56.203999,0.454785,0.265487
56.417000,0.454951,0.265758
56.609001,0.454697,0.265501
56.800999,0.454697,0.265501
57.014999,0.454447,0.264728
57.207001,0.454531,0.265228
57.419998,0.454327,0.265433
57.612000,0.454498,0.265921
57.804001,0.454011,0.266047
58.016998,0.454313,0.268018
58.209000,0.454024,0.268451
58.401001,0.454389,0.269034
58.615002,0.453974,0.267253
58.806999,0.454095,0.266547
59.020000,0.453775,0.266947
59.212002,0.453122,0.266797
59.403999,0.453691,0.267172
59.617001,0.454785,0.265487
59.808998,0.454701,0.264986
60.000999,0.454616,0.264487
60.215000,0.454733,0.264294
60.407001,0.454044,0.265352
60.619999,0.453440,0.265674
60.812000,0.453576,0.267368
61.004002,0.453341,0.268271
61.216999,0.453524,0.266172
61.409000,0.453559,0.264969
61.601002,0.453527,0.265664
61.814999,0.453271,0.264679
62.007000,0.453474,0.264472
62.220001,0.453843,0.265048
