0.000000,0.067692,0.662888
0.204000,0.069025,0.654653
0.417000,0.087747,0.638192
0.609000,0.116916,0.613111
0.801000,0.126903,0.534006
1.015000,0.119012,0.509087
1.207000,0.104301,0.525451
1.420000,0.079294,0.545786
1.612000,0.067572,0.535329
1.804000,0.068321,0.542460
2.017000,0.078728,0.575258
2.209000,0.086275,0.571430
2.401000,0.116457,0.582882
2.615000,0.164472,0.611181
2.807000,0.198906,0.627977
3.020000,0.205354,0.633191
3.212000,0.180171,0.636015
3.404000,0.133828,0.630990
3.617000,0.096947,0.617067
3.809000,0.098910,0.618983
4.001000,0.093707,0.624287
4.215000,0.095742,0.630913
4.407000,0.125317,0.646401
4.620000,0.219472,0.656822
4.812000,0.270680,0.644978
5.004000,0.292447,0.613563
5.217000,0.298337,0.504371
5.409000,0.302599,0.404070
5.601000,0.303837,0.356638
5.815000,0.311445,0.304092
6.007000,0.313203,0.287913
6.220000,0.267771,0.351209
6.412000,0.158664,0.465061
6.604000,0.066305,0.537886
6.817000,0.996326,0.617404
7.009000,0.958666,0.645566
7.201000,0.925988,0.662026
7.415000,0.889587,0.657967
7.607000,0.872086,0.634980
7.820000,0.863671,0.585219
8.012000,0.869117,0.477730
8.204000,0.874801,0.309639
8.417000,0.877454,0.233822
8.609000,0.887231,0.215368
8.801000,0.899163,0.201711
9.015000,0.936948,0.170314
9.207000,0.974591,0.144867
9.420000,0.999488,0.141510
9.612000,0.014435,0.148965
9.804000,0.042981,0.184213
10.017000,0.080182,0.223927
10.209000,0.137096,0.266265
10.401000,0.201209,0.334278
10.615000,0.265812,0.421928
10.807000,0.328345,0.490584
11.020000,0.384921,0.506902
11.212000,0.421919,0.504107
11.404000,0.446593,0.509397
11.617000,0.456296,0.462878
11.809000,0.461268,0.440690
12.001000,0.473041,0.435265
12.215000,0.491428,0.451194
12.407000,0.498307,0.511149
12.620000,0.505779,0.586154
12.812000,0.515055,0.620983
13.004000,0.526386,0.637581
13.217000,0.543785,0.632873
13.409000,0.551623,0.610026
13.601000,0.557244,0.592546
13.815000,0.533843,0.540278
14.007000,0.507130,0.451354
14.220000,0.490083,0.394202
14.412000,0.483710,0.393610
14.604000,0.488803,0.382420
14.817000,0.500416,0.290025
15.009000,0.503742,0.231904
15.201000,0.503882,0.202012
15.415000,0.496449,0.184530
15.607000,0.500332,0.208493
15.820000,0.476644,0.380970
16.011999,0.477666,0.539993
16.204000,0.486888,0.575213
16.417000,0.491836,0.532933
16.608999,0.529844,0.570144
16.801001,0.561892,0.599083
17.014999,0.567194,0.600907
17.207001,0.564553,0.609926
17.420000,0.497597,0.602779
17.612000,0.420905,0.629390
17.804001,0.399599,0.597806
18.017000,0.427806,0.604929
18.209000,0.478539,0.670363
18.400999,0.502287,0.637771
18.615000,0.509784,0.576892
18.806999,0.512784,0.643222
19.020000,0.518698,0.713660
19.212000,0.557510,0.699296
19.403999,0.571993,0.700395
19.617001,0.532697,0.693996
19.809000,0.495668,0.659617
20.000999,0.471535,0.633874
20.215000,0.470810,0.654040
20.407000,0.485096,0.660448
20.620001,0.491472,0.627595
20.812000,0.490814,0.612838
21.004000,0.475722,0.615450
21.216999,0.456632,0.576209
21.409000,0.451700,0.548636
21.601000,0.447848,0.568427
21.815001,0.454853,0.586508
22.007000,0.463138,0.614384
22.219999,0.471878,0.668903
22.412001,0.472502,0.739219
22.604000,0.463264,0.720109
22.816999,0.464062,0.673641
23.009001,0.458776,0.668573
23.201000,0.449382,0.668738
23.415001,0.453075,0.646509
23.607000,0.456528,0.607852
23.820000,0.479233,0.648790
24.011999,0.471709,0.656623
24.204000,0.464396,0.647993
24.417000,0.477113,0.682407
24.608999,0.475644,0.681766
24.801001,0.475649,0.669142
25.014999,0.471030,0.667665
25.207001,0.475187,0.681795
25.420000,0.480625,0.690181
25.612000,0.487225,0.692331
25.804001,0.488288,0.698962
26.017000,0.483369,0.763823
26.209000,0.478559,0.818353
26.400999,0.473276,0.880356
26.615000,0.465799,0.934138
26.806999,0.463636,0.976989
27.020000,0.451227,0.989724
27.212000,0.472614,0.985465
27.403999,0.443871,0.964862
27.617001,0.370893,0.905700
27.809000,0.293825,0.775410
28.000999,0.216389,0.626895
28.215000,0.186010,0.590604
28.407000,0.172493,0.537418
28.620001,0.147365,0.506613
28.812000,0.119832,0.518970
29.004000,0.099676,0.535969
29.216999,0.069873,0.559911
29.409000,0.051301,0.582844
29.601000,0.051063,0.599870
29.815001,0.057927,0.623135
30.007000,0.067378,0.641500
30.219999,0.074770,0.633783
30.412001,0.086409,0.577740
30.604000,0.098309,0.458835
30.816999,0.120254,0.303125
31.009001,0.174084,0.223222
31.201000,0.251392,0.236517
31.415001,0.318509,0.279990
31.607000,0.364547,0.379328
31.820000,0.398650,0.489104
32.012001,0.417692,0.578848
32.203999,0.466082,0.600702
32.417000,0.489887,0.493985
32.609001,0.484118,0.475718
32.800999,0.479484,0.501935
33.014999,0.480536,0.555604
33.207001,0.474747,0.564374
33.419998,0.471769,0.585622
33.612000,0.466583,0.597247
33.804001,0.471666,0.612258
34.016998,0.475814,0.637065
34.209000,0.478989,0.641229
34.401001,0.480786,0.639102
34.615002,0.477887,0.636173
34.806999,0.472333,0.662481
35.020000,0.474654,0.650036
35.212002,0.476038,0.637298
35.403999,0.480357,0.635863
35.617001,0.479646,0.661548
35.808998,0.484667,0.682715
36.000999,0.483812,0.677997
36.215000,0.482158,0.668403
36.407001,0.490370,0.652681
36.619999,0.491761,0.649984
36.812000,0.486384,0.649225
37.004002,0.483388,0.644998
37.216999,0.483636,0.643567
37.409000,0.481749,0.645058
37.601002,0.483528,0.643798
37.814999,0.483839,0.645107
38.007000,0.484306,0.642435
38.220001,0.483599,0.641186
38.411999,0.483699,0.643299
38.604000,0.481909,0.646039
38.817001,0.480846,0.643204
39.008999,0.481774,0.643215
39.201000,0.482020,0.667048
39.415001,0.487576,0.654012
39.606998,0.488824,0.642667
39.820000,0.496288,0.694375
40.012001,0.500524,0.681446
40.203999,0.498760,0.622896
40.417000,0.489361,0.662633
40.609001,0.479175,0.721564
40.800999,0.471610,0.650004
41.014999,0.469343,0.621985
41.207001,0.477344,0.656978
41.419998,0.495998,0.630126
41.612000,0.505471,0.594681
41.804001,0.498646,0.608334
42.016998,0.477162,0.634385
42.209000,0.458322,0.603734
42.401001,0.452490,0.601871
42.615002,0.475140,0.594626
42.806999,0.506990,0.619107
43.020000,0.521777,0.610061
43.212002,0.509328,0.594036
43.403999,0.485646,0.625455
43.617001,0.459781,0.603548
43.808998,0.462655,0.626376
44.000999,0.504226,0.615561
44.215000,0.525310,0.624455
44.407001,0.525833,0.603573
44.619999,0.513427,0.609082
44.812000,0.493974,0.621711
45.004002,0.480255,0.605155
45.216999,0.471372,0.611301
45.409000,0.480676,0.631235
45.601002,0.495469,0.610624
45.814999,0.512248,0.602027
46.007000,0.511848,0.667032
46.220001,0.492039,0.686730
46.411999,0.477132,0.631158
46.604000,0.466248,0.622634
46.817001,0.468826,0.663709
