0.000000,0.310398,0.525360
0.213000,0.310112,0.518485
0.405000,0.315037,0.507773
0.619000,0.316992,0.505089
0.811000,0.309866,0.510901
1.003000,0.299197,0.531678
1.216000,0.287181,0.546741
1.408000,0.276458,0.539442
1.600000,0.263199,0.521095
1.813000,0.244399,0.517426
2.005000,0.228091,0.519478
2.219000,0.226832,0.520612
2.411000,0.238029,0.529249
2.603000,0.255990,0.537086
2.816000,0.272601,0.519380
3.008000,0.274200,0.504055
3.200000,0.243634,0.508996
3.413000,0.165817,0.520985
3.605000,0.139937,0.509724
3.819000,0.142915,0.505611
4.011000,0.137870,0.504666
4.203000,0.145991,0.502037
4.416000,0.210873,0.484410
4.608000,0.265261,0.460143
4.800000,0.286880,0.443376
5.013000,0.299638,0.431650
5.205000,0.311294,0.420326
5.419000,0.328091,0.428075
5.611000,0.341629,0.439019
5.803000,0.356759,0.452404
6.016000,0.386349,0.462398
6.208000,0.429775,0.453384
6.400000,0.440840,0.419250
6.613000,0.433530,0.410895
6.805000,0.424757,0.417773
7.019000,0.399045,0.406123
7.211000,0.397199,0.389371
7.403000,0.410354,0.367042
7.616000,0.430954,0.343006
7.808000,0.448322,0.325607
8.021000,0.458074,0.319814
8.213000,0.461918,0.317633
8.405000,0.464673,0.324187
8.619000,0.466379,0.340694
8.811000,0.464263,0.348918
9.003000,0.460776,0.339686
9.216000,0.456569,0.279079
9.408000,0.450180,0.264519
9.600000,0.472371,0.255383
9.813000,0.534793,0.251292
10.005000,0.576961,0.314796
10.219000,0.574632,0.368975
10.411000,0.582192,0.454657
10.603000,0.579165,0.522117
10.816000,0.566828,0.568755
11.008000,0.548034,0.563568
11.221000,0.521893,0.525732
11.413000,0.490143,0.523326
11.605000,0.439478,0.574048
11.819000,0.386184,0.618023
12.011000,0.350132,0.617545
12.203000,0.299603,0.634272
12.416000,0.238507,0.719150
12.608000,0.244886,0.729141
12.800000,0.241852,0.729855
13.013000,0.186683,0.636465
13.205000,0.178060,0.599646
13.419000,0.174216,0.551932
13.611000,0.170807,0.529375
13.803000,0.163652,0.569698
14.016000,0.156993,0.572644
14.208000,0.149660,0.567449
14.421000,0.142143,0.573893
14.613000,0.140134,0.571483
14.805000,0.144170,0.571597
15.019000,0.134756,0.630272
15.211000,0.126983,0.644450
15.403000,0.125266,0.629914
15.616000,0.102601,0.525983
15.808000,0.095351,0.485164
