0.000000,0.483618,0.373703
0.213000,0.482595,0.374708
0.405000,0.483428,0.381796
0.619000,0.500391,0.396544
0.811000,0.515376,0.383651
1.003000,0.516129,0.378670
1.216000,0.511778,0.377713
1.408000,0.510676,0.377348
1.600000,0.511425,0.377465
1.813000,0.511263,0.378684
2.005000,0.512137,0.383066
2.219000,0.512997,0.382576
2.411000,0.517525,0.385918
2.607000,0.549258,0.492747
2.820000,0.568247,0.467312
3.012000,0.575725,0.461389
3.204000,0.562621,0.455324
3.418000,0.528386,0.436662
3.610000,0.507424,0.428237
3.802000,0.482096,0.416822
4.015000,0.485099,0.410771
4.207000,0.483186,0.401527
4.420000,0.480741,0.404842
4.612000,0.488918,0.407874
4.804000,0.489069,0.414247
5.018000,0.492605,0.416533
5.210000,0.494705,0.413852
5.402000,0.492809,0.410154
5.615000,0.494640,0.412309
5.807000,0.494689,0.410902
6.020000,0.494746,0.411565
6.212000,0.493380,0.411481
6.404000,0.493298,0.411534
6.618000,0.493389,0.410096
6.810000,0.494737,0.412951
7.002000,0.495407,0.412371
7.215000,0.497601,0.411718
7.407000,0.502302,0.394054
7.620000,0.503427,0.383691
7.812000,0.521244,0.377562
8.004000,0.519646,0.403138
8.218000,0.516355,0.433304
8.410000,0.520747,0.439988
8.602000,0.515612,0.437792
8.815000,0.518805,0.432203
9.007000,0.521516,0.427941
9.220000,0.528544,0.430366
9.412000,0.530597,0.433866
9.604000,0.531406,0.430086
9.818000,0.532751,0.431546
10.010000,0.532019,0.433738
10.202000,0.531164,0.435338
10.415000,0.530937,0.434736
10.607000,0.532790,0.432645
10.820000,0.532636,0.430949
11.012000,0.530398,0.425780
11.204000,0.528325,0.418201
11.418000,0.512719,0.399269
11.610000,0.478581,0.351302
11.802000,0.451111,0.297381
12.015000,0.438024,0.249660
12.207000,0.435706,0.240888
12.420000,0.437995,0.250075
12.612000,0.448316,0.283456
12.804000,0.474031,0.341351
13.018000,0.489208,0.366163
13.210000,0.496156,0.375832
13.402000,0.495404,0.375819
13.615000,0.494268,0.374234
13.807000,0.494347,0.372862
14.020000,0.505409,0.393113
14.212000,0.512974,0.408326
14.404000,0.522848,0.435873
14.618000,0.529205,0.442972
14.810000,0.535693,0.451535
15.002000,0.536753,0.454710
15.215000,0.539664,0.457764
15.407000,0.543270,0.396738
15.620000,0.526894,0.266732
15.812000,0.522455,0.121241
16.004000,0.520759,0.048438
16.218000,0.518198,0.015334
16.410000,0.518031,0.004273
16.601999,0.545707,0.000906
16.815001,0.621784,0.000844
17.007000,0.693847,0.003398
17.219999,0.714512,0.018153
17.412001,0.701191,0.036998
17.604000,0.673209,0.063692
17.818001,0.635785,0.123187
18.010000,0.598860,0.212589
18.202000,0.571756,0.310909
18.415001,0.548663,0.406124
18.607000,0.530250,0.449861
18.820000,0.498075,0.468403
19.011999,0.501438,0.517141
19.204000,0.511138,0.555572
19.417999,0.521957,0.619195
19.610001,0.538547,0.724113
19.802000,0.545949,0.802444
20.014999,0.536814,0.830571
20.207001,0.525710,0.818910
20.420000,0.503415,0.737666
20.612000,0.490013,0.637655
20.804001,0.485965,0.530453
21.018000,0.484258,0.433263
21.209999,0.476682,0.315951
21.402000,0.471232,0.228997
21.615000,0.456562,0.159142
21.806999,0.453278,0.128886
22.020000,0.472672,0.141444
22.212000,0.482027,0.196776
22.403999,0.480543,0.244658
22.618000,0.477068,0.243474
22.809999,0.467723,0.205179
23.002001,0.463009,0.185198
23.215000,0.460099,0.181768
23.407000,0.455525,0.176565
23.620001,0.440376,0.168379
23.812000,0.437465,0.166313
24.004000,0.431258,0.165533
24.218000,0.429518,0.169764
24.410000,0.426673,0.173218
24.601999,0.426606,0.175787
24.815001,0.433578,0.181399
25.007000,0.439592,0.190259
25.219999,0.440869,0.191073
25.412001,0.443660,0.193022
25.604000,0.444397,0.193840
25.818001,0.446616,0.197249
26.010000,0.446239,0.195551
26.202000,0.443634,0.192471
26.415001,0.444609,0.192064
26.607000,0.443841,0.193264
26.820000,0.443733,0.191873
27.011999,0.443733,0.191873
27.204000,0.444562,0.193127
27.417999,0.434104,0.206578
27.610001,0.420538,0.223636
27.802000,0.413777,0.236492
28.014999,0.410207,0.241733
28.207001,0.413802,0.244518
28.420000,0.443292,0.257310
28.612000,0.457586,0.266974
28.804001,0.461576,0.275485
29.018000,0.472194,0.287394
29.209999,0.475767,0.298128
29.402000,0.477016,0.301998
29.615000,0.478814,0.305147
29.806999,0.479926,0.303059
30.020000,0.476149,0.297864
30.212000,0.473054,0.294230
30.403999,0.471229,0.285227
30.618000,0.468678,0.284602
30.809999,0.464847,0.281119
31.002001,0.460096,0.292824
31.215000,0.452060,0.293846
31.407000,0.443785,0.322378
31.620001,0.442436,0.339596
31.812000,0.436580,0.318632
32.004002,0.445967,0.293007
32.217999,0.458737,0.275018
32.410000,0.485064,0.265351
32.602001,0.489162,0.263088
32.814999,0.484429,0.262858
33.007000,0.484250,0.264080
33.220001,0.486041,0.260108
33.411999,0.485086,0.258621
33.604000,0.489882,0.257760
33.818001,0.495313,0.259338
34.009998,0.492295,0.259778
34.202000,0.491264,0.260516
34.415001,0.488737,0.261334
34.606998,0.487771,0.265527
34.820000,0.489419,0.264890
35.012001,0.489469,0.263459
35.203999,0.488525,0.263584
35.417999,0.487286,0.264989
35.610001,0.487519,0.266764
35.801998,0.487134,0.268425
