0.000000,0.533454,0.680486
0.213000,0.533969,0.681076
0.405000,0.534484,0.681661
0.608000,0.522540,0.433448
0.800000,0.495153,0.400927
1.013000,0.457721,0.384613
1.205000,0.431516,0.377945
1.418000,0.400852,0.364261
1.610000,0.368417,0.357017
1.802000,0.332474,0.349847
2.016000,0.299580,0.356542
2.208000,0.287296,0.354518
2.400000,0.284796,0.358835
2.613000,0.293095,0.371901
2.805000,0.315310,0.410657
3.018000,0.334715,0.419316
3.210000,0.355635,0.395489
3.402000,0.382783,0.388570
3.616000,0.402201,0.375263
3.808000,0.413735,0.371045
4.021000,0.417567,0.364220
4.213000,0.426634,0.365527
4.405000,0.434451,0.354742
4.618000,0.438690,0.348503
4.810000,0.438998,0.356567
5.002000,0.434571,0.362198
5.216000,0.431977,0.352664
5.408000,0.426405,0.335315
5.621000,0.412789,0.324217
5.813000,0.403457,0.316826
6.005000,0.395914,0.313639
6.218000,0.390939,0.313066
6.410000,0.382579,0.316274
6.602000,0.374531,0.322716
6.816000,0.371808,0.322386
7.008000,0.371110,0.333110
7.221000,0.369866,0.337855
7.413000,0.368774,0.341571
7.605000,0.366044,0.344221
7.818000,0.363131,0.347552
8.010000,0.363797,0.348094
8.202000,0.364325,0.349647
8.416000,0.367432,0.327269
8.608000,0.384574,0.217314
8.800000,0.440649,0.121215
9.013000,0.474880,0.062450
9.205000,0.513526,0.038765
9.418000,0.553119,0.023424
9.610000,0.573811,0.018194
9.802000,0.559472,0.022370
10.016000,0.524038,0.046157
10.208000,0.472446,0.091936
10.421000,0.420281,0.213747
10.613000,0.407766,0.339895
10.805000,0.400993,0.446828
11.018000,0.399827,0.540705
11.210000,0.403174,0.585129
11.402000,0.413371,0.617937
11.616000,0.415500,0.645296
11.808000,0.409910,0.650413
12.000000,0.398513,0.659763
12.213000,0.388454,0.663952
12.405000,0.384181,0.657573
12.618000,0.379272,0.657847
12.810000,0.375223,0.651008
13.002000,0.371470,0.629411
13.216000,0.373572,0.629032
13.408000,0.379782,0.628421
13.600000,0.388051,0.634402
13.813000,0.402040,0.645424
14.005000,0.417873,0.654474
14.218000,0.439603,0.661770
14.410000,0.450926,0.659234
14.602000,0.475768,0.643854
14.816000,0.547254,0.623633
15.008000,0.614158,0.601483
15.221000,0.668199,0.558168
15.413000,0.732156,0.500606
15.605000,0.792077,0.428288
15.818000,0.850835,0.400694
16.010000,0.883320,0.360672
16.202000,0.905520,0.324919
16.416000,0.930998,0.314268
16.608000,0.937912,0.305237
16.820999,0.944730,0.302347
17.013000,0.946351,0.294270
17.205000,0.945615,0.304095
17.417999,0.943896,0.303832
17.610001,0.942999,0.308120
17.802000,0.943247,0.310309
18.016001,0.942945,0.313488
18.208000,0.942689,0.316893
18.421000,0.942725,0.318694
18.613001,0.942524,0.320085
18.805000,0.942002,0.322093
19.018000,0.941835,0.328673
19.209999,0.941273,0.331462
19.402000,0.940950,0.333855
19.615999,0.941544,0.338877
19.808001,0.941779,0.338463
20.000000,0.942003,0.340647
20.212999,0.942381,0.342194
20.405001,0.941915,0.343485
20.618000,0.941527,0.344542
20.809999,0.941480,0.346620
21.002001,0.941670,0.348278
21.216000,0.947644,0.360009
21.408001,0.966379,0.320984
21.600000,0.026832,0.276161
21.813000,0.090792,0.271569
22.004999,0.157157,0.266915
22.218000,0.207399,0.275889
22.410000,0.261401,0.279685
22.601999,0.298213,0.273448
22.816000,0.327150,0.287704
23.007999,0.344743,0.315956
23.200001,0.350900,0.384722
23.413000,0.351954,0.444074
23.605000,0.355853,0.482829
23.818001,0.355186,0.527758
24.010000,0.354084,0.565798
24.202000,0.355092,0.599646
24.416000,0.355550,0.606050
24.608000,0.356105,0.605781
24.820999,0.357566,0.611690
25.013000,0.357266,0.615694
25.205000,0.358045,0.620288
25.417999,0.358953,0.625881
25.610001,0.359660,0.626056
25.802000,0.360919,0.630335
26.016001,0.362890,0.637943
26.208000,0.370750,0.667306
26.421000,0.398404,0.783732
26.613001,0.409186,0.840017
26.805000,0.421817,0.862732
27.018000,0.452885,0.892592
27.209999,0.483938,0.913893
27.402000,0.514007,0.925446
27.615999,0.539323,0.926737
27.808001,0.567328,0.926607
28.000000,0.592587,0.929393
28.212999,0.616751,0.928906
28.405001,0.618746,0.928884
28.618000,0.587257,0.924306
28.809999,0.540095,0.914031
29.002001,0.495650,0.889872
29.216000,0.465472,0.868802
29.408001,0.431656,0.837659
29.600000,0.402812,0.794160
29.813000,0.373668,0.756421
30.004999,0.354055,0.711901
30.218000,0.346555,0.677991
30.410000,0.352204,0.676448
30.601999,0.358058,0.656466
30.816000,0.364025,0.553074
31.007999,0.371304,0.482355
31.200001,0.365972,0.424052
31.413000,0.363553,0.373012
31.605000,0.369846,0.358796
31.818001,0.374409,0.354951
32.009998,0.376742,0.330979
32.202000,0.374943,0.295387
32.416000,0.375152,0.266068
32.608002,0.373477,0.266540
32.820999,0.375267,0.260660
33.013000,0.373759,0.218022
33.205002,0.374733,0.212004
33.417999,0.376351,0.212496
33.610001,0.377215,0.215159
33.801998,0.377605,0.214542
34.015999,0.380966,0.217123
34.208000,0.386598,0.221674
34.400002,0.398802,0.230462
34.612999,0.405238,0.245334
34.805000,0.401033,0.252121
35.018002,0.392544,0.259113
35.209999,0.390571,0.265882
35.402000,0.386148,0.268488
35.616001,0.381678,0.264486
35.807999,0.381800,0.272842
36.000000,0.377625,0.282368
36.213001,0.369605,0.291444
36.404999,0.367155,0.300985
36.618000,0.361875,0.306063
36.810001,0.361073,0.305637
