0.000000,0.153824,0.590577
0.213000,0.153896,0.594252
0.405000,0.155208,0.597030
0.608000,0.100127,0.410573
0.800000,0.159002,0.354740
1.013000,0.226282,0.310842
1.205000,0.245190,0.279914
1.418000,0.265063,0.255006
1.610000,0.278532,0.226443
1.802000,0.302647,0.198582
2.016000,0.352805,0.235216
2.208000,0.396804,0.253095
2.400000,0.434639,0.265799
2.613000,0.477772,0.283951
2.805000,0.503281,0.302683
3.018000,0.551951,0.345109
3.210000,0.625411,0.398952
3.402000,0.684324,0.495699
3.616000,0.735440,0.577497
3.808000,0.765527,0.600842
4.021000,0.806549,0.595608
4.213000,0.815980,0.554281
4.405000,0.817945,0.536716
4.618000,0.814740,0.532270
4.810000,0.736735,0.511283
5.002000,0.670093,0.441249
5.216000,0.579180,0.337064
5.408000,0.523066,0.273826
5.621000,0.467505,0.217803
5.813000,0.428476,0.216062
6.005000,0.402472,0.247017
6.218000,0.378466,0.260259
6.410000,0.370001,0.267495
6.602000,0.372355,0.275672
6.816000,0.371474,0.279651
7.008000,0.365883,0.289616
7.221000,0.357606,0.318573
7.413000,0.358184,0.328668
7.605000,0.362342,0.344524
7.818000,0.352647,0.360618
8.010000,0.346062,0.355178
8.202000,0.351117,0.351572
8.416000,0.356834,0.345116
8.608000,0.359244,0.344072
8.800000,0.360919,0.342470
9.013000,0.361973,0.341500
9.205000,0.360620,0.341467
9.418000,0.358977,0.345246
9.610000,0.358313,0.343890
9.802000,0.357670,0.346383
10.016000,0.358391,0.362082
10.208000,0.369340,0.522838
10.421000,0.380089,0.587510
10.613000,0.386503,0.623760
10.805000,0.395559,0.664407
11.018000,0.393697,0.660388
11.210000,0.374840,0.586369
11.402000,0.341809,0.337766
11.616000,0.310279,0.281642
11.808000,0.291831,0.231874
12.000000,0.271137,0.194943
12.213000,0.194637,0.215771
12.405000,0.093854,0.250965
12.618000,0.035135,0.252303
12.810000,0.000752,0.257891
13.002000,0.970392,0.271615
13.216000,0.946940,0.275675
13.408000,0.936850,0.270173
13.600000,0.925295,0.265996
13.813000,0.919052,0.271697
14.005000,0.912740,0.269690
14.218000,0.909764,0.276491
14.410000,0.909123,0.281105
14.602000,0.906831,0.288384
14.816000,0.905453,0.278485
15.008000,0.906212,0.284145
15.221000,0.909538,0.282660
15.413000,0.912775,0.280411
15.605000,0.915849,0.274802
15.818000,0.920548,0.268516
16.010000,0.918574,0.257551
16.202000,0.920527,0.244736
16.416000,0.916223,0.236228
16.608000,0.914898,0.240912
16.820999,0.915654,0.242029
17.013000,0.914012,0.242302
17.205000,0.913330,0.252069
17.417999,0.911300,0.290206
17.610001,0.915596,0.315461
17.802000,0.914314,0.324220
18.016001,0.916315,0.307721
18.208000,0.920794,0.296769
18.421000,0.922316,0.287582
18.613001,0.923639,0.289243
18.805000,0.922716,0.287389
19.018000,0.923781,0.287215
19.209999,0.929227,0.285191
19.402000,0.931462,0.288252
19.615999,0.931745,0.293691
19.808001,0.928714,0.323219
20.000000,0.926993,0.327238
20.212999,0.923902,0.339846
20.405001,0.924156,0.344102
20.618000,0.924704,0.353148
20.809999,0.924478,0.358293
21.002001,0.925359,0.411069
21.216000,0.924802,0.612227
21.408001,0.921086,0.720643
21.600000,0.930275,0.784146
21.813000,0.998451,0.757811
22.004999,0.153715,0.512406
22.218000,0.268620,0.384071
22.410000,0.309652,0.347345
22.601999,0.317824,0.338931
22.816000,0.322663,0.347710
23.007999,0.328435,0.363513
23.200001,0.329050,0.394150
23.413000,0.328262,0.450356
23.605000,0.330630,0.436340
23.818001,0.329915,0.439245
24.010000,0.332794,0.441377
24.202000,0.337388,0.448435
24.416000,0.341603,0.485768
24.608000,0.344106,0.512982
24.820999,0.344408,0.520747
25.013000,0.341077,0.521105
25.205000,0.340763,0.515758
25.417999,0.338459,0.519652
25.610001,0.336036,0.511188
25.802000,0.332055,0.495262
26.016001,0.322220,0.486355
26.208000,0.305664,0.472657
26.421000,0.257589,0.445962
26.613001,0.229424,0.428374
26.805000,0.219143,0.405372
27.018000,0.214711,0.376569
27.209999,0.208235,0.362438
27.402000,0.165153,0.371550
27.615999,0.077576,0.432196
27.808001,0.072024,0.414294
28.000000,0.111613,0.402565
28.212999,0.182625,0.437279
28.405001,0.145123,0.430313
28.618000,0.118958,0.428577
28.809999,0.100605,0.435572
29.002001,0.084929,0.433343
29.216000,0.043084,0.424619
29.408001,0.029878,0.429462
29.600000,0.024865,0.448774
29.813000,0.019086,0.457307
30.004999,0.015782,0.450367
30.218000,0.013692,0.435261
30.410000,0.012940,0.464413
30.601999,0.009855,0.463392
30.816000,0.015412,0.453538
