0.000000,0.939006,0.722029
0.021000,0.939068,0.722744
0.021000,0.938840,0.722403
0.043000,0.938359,0.722419
0.043000,0.938422,0.723134
0.043000,0.937941,0.723149
0.064000,0.937719,0.724021
0.064000,0.937490,0.723685
0.085000,0.937413,0.723767
0.107000,0.937128,0.723925
0.107000,0.936963,0.724307
0.128000,0.936482,0.724324
0.128000,0.936259,0.725199
0.149000,0.935778,0.725216
0.149000,0.935612,0.725603
0.171000,0.935195,0.726337
0.192000,0.934778,0.727069
0.192000,0.934548,0.726744
0.213000,0.934131,0.727478
0.213000,0.933620,0.728515
0.213000,0.933203,0.729247
0.235000,0.932973,0.728928
0.235000,0.932556,0.729661
0.256000,0.931850,0.730554
0.256000,0.931685,0.730955
0.277000,0.930979,0.731850
0.299000,0.930562,0.732582
0.299000,0.930047,0.733623
0.320000,0.929690,0.733883
0.320000,0.928982,0.734777
0.341000,0.928818,0.735188
0.341000,0.928463,0.735452
0.363000,0.927946,0.736498
0.363000,0.927523,0.736049
0.384000,0.926746,0.736231
0.384000,0.926325,0.735784
0.405000,0.925677,0.736221
0.405000,0.924961,0.735943
0.427000,0.924245,0.735665
0.427000,0.923529,0.735388
0.448000,0.922923,0.734798
0.448000,0.922269,0.734070
0.469000,0.921553,0.733797
0.491000,0.920838,0.733526
0.491000,0.920000,0.732657
0.512000,0.919218,0.731658
0.512000,0.918256,0.730509
0.533000,0.917536,0.729058
0.533000,0.916281,0.728067
0.533000,0.915502,0.727057
0.555000,0.914548,0.725898
0.576000,0.913591,0.723550
0.576000,0.912344,0.722544
0.032000,0.911508,0.720769
0.032000,0.910200,0.717800
0.053000,0.909026,0.714520
0.053000,0.907973,0.711805
0.074000,0.906923,0.707871
0.074000,0.905581,0.704060
0.096000,0.904596,0.699652
0.117000,0.903618,0.696444
0.117000,0.902591,0.692432
0.138000,0.901570,0.688401
0.138000,0.900552,0.683119
0.138000,0.899540,0.677810
0.160000,0.898828,0.672345
0.160000,0.898120,0.666861
0.181000,0.897121,0.661484
0.181000,0.896533,0.656492
0.202000,0.895836,0.650949
0.224000,0.895215,0.645070
0.224000,0.894526,0.639490
0.245000,0.893915,0.633558
0.245000,0.892903,0.627197
0.266000,0.892125,0.620264
0.266000,0.891127,0.613856
0.288000,0.890076,0.606974
0.288000,0.888776,0.601035
0.309000,0.887484,0.595071
0.309000,0.886626,0.589051
0.330000,0.885385,0.585233
0.330000,0.884204,0.583189
0.352000,0.883422,0.580217
0.352000,0.882385,0.579516
0.373000,0.881632,0.577432
0.394000,0.880889,0.576644
0.394000,0.880163,0.575457
0.416000,0.879396,0.573763
0.416000,0.878655,0.572967
0.437000,0.877904,0.570873
0.437000,0.877435,0.569091
0.458000,0.876711,0.567903
0.458000,0.876368,0.566158
0.458000,0.875608,0.564440
0.480000,0.875156,0.562266
0.501000,0.874693,0.560473
0.501000,0.874332,0.557798
0.522000,0.873883,0.555621
0.522000,0.873536,0.554231
0.544000,0.873099,0.553345
0.544000,0.873068,0.552804
0.565000,0.872733,0.552698
0.586000,0.872703,0.552154
0.586000,0.872543,0.551952
0.608000,0.872208,0.551836
0.608000,0.872180,0.551289
0.608000,0.872142,0.551116
0.629000,0.872104,0.550942
0.629000,0.871931,0.549812
0.650000,0.871894,0.549636
0.650000,0.871844,0.548539
0.672000,0.871808,0.547068
0.693000,0.871762,0.545968
0.693000,0.871422,0.543605
0.714000,0.871262,0.541172
0.714000,0.871225,0.538770
0.736000,0.870905,0.536021
0.736000,0.870866,0.532687
0.757000,0.870427,0.528974
0.778000,0.870097,0.524719
0.778000,0.869662,0.521364
0.778000,0.869346,0.517091
0.800000,0.868923,0.513725
0.800000,0.868920,0.510002
0.821000,0.868918,0.507574
0.821000,0.868922,0.504782
0.842000,0.868927,0.501989
0.842000,0.869229,0.499570
0.864000,0.869352,0.498078
0.885000,0.869651,0.497526
0.885000,0.869946,0.497907
0.906000,0.870358,0.498293
0.906000,0.870944,0.499620
0.928000,0.871355,0.500012
0.928000,0.871348,0.501312
0.949000,0.871342,0.502797
0.949000,0.871338,0.503725
0.970000,0.870924,0.504261
0.970000,0.870332,0.504800
0.992000,0.869625,0.504968
0.992000,0.868917,0.505512
1.013000,0.867914,0.506626
1.013000,0.866912,0.507756
1.034000,0.865206,0.508545
1.034000,0.863798,0.509714
1.056000,0.862098,0.511851
1.077000,0.860503,0.513428
1.077000,0.858508,0.515632
1.098000,0.856814,0.518182
1.098000,0.854826,0.520446
1.098000,0.852830,0.522113
1.120000,0.850843,0.524747
1.120000,0.848853,0.527707
1.141000,0.846855,0.529723
1.162000,0.844952,0.531767
1.162000,0.842963,0.534746
1.184000,0.841244,0.536355
1.184000,0.839315,0.538957
1.205000,0.837593,0.540523
1.205000,0.835648,0.542127
1.226000,0.833910,0.543908
1.226000,0.831925,0.545006
1.248000,0.829532,0.546269
1.269000,0.827147,0.546249
1.269000,0.824809,0.546673
1.269000,0.822098,0.546726
1.290000,0.819389,0.546685
1.290000,0.816375,0.545563
1.312000,0.813439,0.545163
1.312000,0.810762,0.543679
1.333000,0.807843,0.542935
1.354000,0.805194,0.541133
1.354000,0.802592,0.540300
1.376000,0.799677,0.539368
1.376000,0.797046,0.538228
1.397000,0.794450,0.538080
1.397000,0.791555,0.536857
1.418000,0.788975,0.536512
1.418000,0.786711,0.536201
1.440000,0.784133,0.536953
1.440000,0.781870,0.536599
1.461000,0.779575,0.537308
1.461000,0.777343,0.536956
1.482000,0.775380,0.537599
1.482000,0.773138,0.538135
1.504000,0.771211,0.538734
1.504000,0.769250,0.539345
1.525000,0.767316,0.539044
1.546000,0.765372,0.539663
1.546000,0.763427,0.540267
1.568000,0.761789,0.540888
1.568000,0.760175,0.541510
1.589000,0.758880,0.542206
1.589000,0.757251,0.542844
1.589000,0.755930,0.544525
1.610000,0.754617,0.545223
1.632000,0.753295,0.546895
1.632000,0.751981,0.547578
1.653000,0.750657,0.549242
1.653000,0.749649,0.551034
1.674000,0.748297,0.553685
1.674000,0.746988,0.555357
1.696000,0.745661,0.557015
1.696000,0.744352,0.558693
1.717000,0.743344,0.560429
1.738000,0.742036,0.562112
1.738000,0.741067,0.563911
1.760000,0.739760,0.565606
1.760000,0.738441,0.567369
1.760000,0.737475,0.569194
1.781000,0.736191,0.570954
1.781000,0.734908,0.572725
1.802000,0.733604,0.575489
1.824000,0.732646,0.577352
1.824000,0.731349,0.579228
1.845000,0.730392,0.581110
1.845000,0.729143,0.583002
1.866000,0.728191,0.584902
1.866000,0.727196,0.587868
1.888000,0.725927,0.589721
1.888000,0.725008,0.591726
1.909000,0.724036,0.593746
1.909000,0.723073,0.596658
1.930000,0.722103,0.598695
1.930000,0.721144,0.601617
1.952000,0.720509,0.604595
1.952000,0.719541,0.606654
1.973000,0.718929,0.608673
1.973000,0.717962,0.610746
1.994000,0.717353,0.612774
1.994000,0.716763,0.613843
2.016000,0.716101,0.614918
2.037000,0.715513,0.615997
2.037000,0.714888,0.616969
2.058000,0.714301,0.618056
2.058000,0.713655,0.618188
2.080000,0.713392,0.619328
2.080000,0.712822,0.619471
2.080000,0.712523,0.620501
2.101000,0.712239,0.620576
2.122000,0.711953,0.620885
2.122000,0.711332,0.621879
2.144000,0.711048,0.621960
2.144000,0.710441,0.622005
2.165000,0.709834,0.622052
2.165000,0.709495,0.623208
2.186000,0.708889,0.623260
2.186000,0.708605,0.623350
2.208000,0.708039,0.623535
2.229000,0.707756,0.623630
2.229000,0.707473,0.623726
2.229000,0.707468,0.623974
2.250000,0.707185,0.624073
2.250000,0.706902,0.624173
2.272000,0.706669,0.623454
2.272000,0.706709,0.623586
2.293000,0.706436,0.622738
2.314000,0.706484,0.621917
2.314000,0.706524,0.622050
