0.021000,0.970764,0.572616
0.021000,0.971043,0.573263
0.043000,0.971045,0.572629
0.043000,0.971251,0.572634
0.043000,0.971251,0.572634
0.064000,0.971251,0.572634
0.085000,0.971251,0.572634
0.085000,0.971495,0.572527
0.107000,0.971495,0.572527
0.107000,0.971495,0.572527
0.128000,0.971495,0.572527
0.128000,0.971495,0.572527
0.149000,0.971461,0.571775
0.149000,0.971461,0.571775
0.171000,0.971461,0.571775
0.192000,0.971495,0.572527
0.192000,0.971495,0.572527
0.213000,0.971495,0.572527
0.213000,0.971495,0.572527
0.213000,0.971495,0.572527
0.235000,0.971494,0.573161
0.235000,0.971494,0.573161
0.256000,0.971494,0.573161
0.277000,0.971494,0.573161
0.277000,0.971528,0.573912
0.299000,0.971735,0.573917
0.299000,0.971735,0.573917
0.320000,0.971733,0.574553
0.320000,0.971768,0.575303
0.341000,0.971768,0.575303
0.341000,0.972012,0.575195
0.363000,0.972012,0.575195
0.384000,0.972220,0.575201
0.384000,0.972220,0.575201
0.384000,0.972255,0.575950
0.405000,0.972220,0.575201
0.405000,0.972463,0.575092
0.427000,0.972463,0.575092
0.427000,0.972428,0.574344
0.448000,0.972428,0.574344
0.469000,0.972428,0.574344
0.469000,0.972428,0.574344
0.491000,0.972428,0.574344
0.491000,0.972426,0.574981
0.512000,0.972426,0.574981
0.512000,0.972392,0.574232
0.533000,0.972392,0.574232
0.533000,0.972845,0.573494
0.533000,0.972810,0.572745
0.555000,0.972810,0.572745
0.576000,0.972603,0.572740
0.576000,0.972569,0.571991
0.597000,0.972569,0.571991
0.010000,0.972536,0.570604
0.032000,0.972293,0.570708
0.032000,0.972259,0.569957
0.053000,0.972053,0.569317
0.074000,0.971777,0.568031
0.074000,0.971538,0.567276
0.096000,0.971262,0.565352
0.096000,0.971056,0.564716
0.117000,0.970779,0.563427
0.117000,0.970328,0.562895
0.117000,0.970089,0.560874
0.138000,0.969810,0.559583
0.138000,0.968908,0.558529
0.160000,0.968455,0.557376
0.181000,0.967722,0.555564
0.181000,0.966819,0.554530
0.202000,0.966116,0.553492
0.202000,0.964964,0.552574
0.224000,0.964026,0.550793
0.224000,0.963083,0.548399
0.245000,0.961896,0.546730
0.266000,0.960505,0.544475
0.266000,0.959316,0.542820
0.266000,0.957875,0.541269
0.288000,0.956490,0.539649
0.288000,0.955331,0.538800
0.309000,0.954129,0.536573
0.309000,0.953189,0.534851
0.330000,0.952216,0.533999
0.330000,0.951317,0.533676
0.352000,0.950831,0.532424
0.373000,0.950089,0.531272
0.373000,0.949623,0.530237
0.394000,0.949125,0.528405
0.394000,0.948587,0.527442
0.416000,0.948099,0.526197
0.416000,0.947566,0.523568
0.437000,0.947474,0.520795
0.437000,0.946986,0.519554
0.458000,0.946667,0.517689
0.458000,0.946405,0.515543
0.480000,0.946131,0.515065
0.480000,0.945626,0.513253
0.501000,0.945565,0.511631
0.501000,0.945518,0.510246
0.522000,0.945458,0.508623
0.522000,0.945411,0.507237
0.544000,0.945353,0.505612
0.565000,0.945277,0.503414
0.565000,0.945011,0.501033
0.586000,0.945166,0.500160
0.586000,0.945379,0.498689
0.608000,0.945800,0.497970
0.608000,0.946195,0.496436
0.608000,0.946589,0.494901
0.629000,0.947220,0.492706
0.650000,0.947845,0.490278
0.650000,0.948680,0.488590
0.672000,0.949771,0.486598
0.672000,0.950560,0.483300
0.693000,0.952050,0.479784
0.693000,0.954053,0.476144
0.714000,0.956209,0.473025
0.714000,0.958860,0.469019
0.736000,0.961768,0.465008
0.757000,0.965465,0.459512
0.757000,0.968970,0.455051
0.757000,0.972489,0.452685
0.778000,0.976286,0.450895
0.778000,0.979592,0.447844
0.800000,0.982953,0.445364
0.800000,0.986318,0.442927
0.821000,0.989712,0.440481
0.842000,0.992886,0.438846
0.842000,0.995643,0.437354
0.864000,0.998634,0.435921
0.864000,0.001148,0.435370
0.885000,0.003694,0.435460
0.885000,0.006015,0.436374
0.906000,0.008304,0.436601
0.906000,0.010142,0.437617
0.928000,0.012430,0.438543
0.928000,0.014234,0.437502
0.949000,0.015882,0.439264
0.949000,0.017716,0.439641
0.970000,0.019548,0.440687
0.970000,0.021139,0.440340
0.992000,0.022941,0.440647
0.992000,0.025011,0.441611
1.013000,0.026389,0.442750
1.034000,0.027792,0.444646
1.034000,0.028962,0.445790
1.056000,0.030582,0.447485
1.056000,0.031957,0.449257
1.077000,0.033128,0.450400
1.077000,0.034527,0.452312
1.077000,0.035277,0.454940
1.098000,0.036650,0.456701
1.120000,0.037377,0.458551
1.120000,0.038325,0.460554
1.141000,0.038803,0.462478
1.141000,0.039725,0.463697
1.162000,0.040004,0.465019
1.162000,0.040489,0.467547
1.184000,0.040530,0.470165
1.184000,0.040575,0.472783
1.205000,0.040622,0.475400
1.226000,0.040193,0.476723
1.226000,0.039127,0.480413
1.248000,0.038303,0.483421
1.248000,0.036536,0.486682
1.248000,0.035254,0.489184
1.269000,0.033263,0.491230
1.269000,0.031712,0.493018
1.290000,0.029700,0.494277
1.290000,0.028164,0.496703
1.312000,0.026854,0.498313
1.333000,0.025525,0.499179
1.333000,0.023939,0.499476
1.354000,0.022369,0.499125
1.354000,0.020528,0.498853
1.376000,0.018735,0.499241
1.376000,0.016924,0.498980
1.397000,0.015111,0.498726
1.418000,0.013531,0.499097
1.418000,0.011951,0.498797
1.418000,0.010134,0.498526
1.440000,0.008088,0.498347
1.440000,0.006053,0.498189
1.461000,0.003788,0.498131
1.461000,0.001525,0.498109
1.482000,0.999442,0.496622
1.482000,0.997356,0.495153
1.504000,0.995024,0.493073
1.525000,0.992906,0.490972
1.525000,0.990171,0.490503
1.546000,0.987419,0.490052
1.546000,0.984708,0.490373
1.568000,0.981740,0.490066
1.568000,0.979244,0.490282
1.568000,0.976250,0.489272
1.589000,0.972809,0.488564
1.610000,0.969572,0.487688
1.610000,0.965941,0.488397
1.632000,0.962504,0.487647
1.632000,0.959707,0.486667
1.653000,0.956936,0.486496
1.653000,0.954164,0.486355
