0.021000,0.093570,0.625695
0.021000,0.093724,0.625586
0.043000,0.093707,0.624287
0.043000,0.093707,0.624287
0.043000,0.093707,0.624287
0.064000,0.093994,0.624343
0.064000,0.093958,0.623890
0.085000,0.093958,0.623890
0.107000,0.093958,0.623890
0.107000,0.093958,0.623890
0.128000,0.093958,0.623890
0.128000,0.093958,0.623890
0.149000,0.094056,0.624179
0.149000,0.094056,0.624179
0.171000,0.094343,0.624237
0.171000,0.094324,0.625085
0.192000,0.094287,0.624633
0.213000,0.094287,0.624633
0.213000,0.094575,0.624693
0.213000,0.094575,0.624693
0.235000,0.094728,0.624586
0.235000,0.094980,0.624195
0.256000,0.094980,0.624195
0.256000,0.095268,0.624254
0.277000,0.095441,0.623298
0.299000,0.095729,0.623357
0.299000,0.095748,0.622505
0.320000,0.096188,0.622457
0.320000,0.096243,0.622052
0.341000,0.096532,0.622108
0.341000,0.096990,0.621204
0.363000,0.096990,0.621204
0.363000,0.097279,0.621258
0.384000,0.097447,0.620298
0.384000,0.097736,0.620351
0.405000,0.098192,0.619443
0.405000,0.098192,0.619443
0.427000,0.098499,0.618637
0.427000,0.098499,0.618637
0.448000,0.098665,0.617675
0.448000,0.098970,0.616866
0.469000,0.098970,0.616866
0.491000,0.098987,0.616007
0.491000,0.098714,0.615099
0.512000,0.098730,0.614239
0.512000,0.098745,0.613379
0.533000,0.098439,0.612029
0.533000,0.098017,0.611222
0.533000,0.097744,0.610316
0.555000,0.097471,0.609410
0.576000,0.097049,0.608603
0.576000,0.096758,0.606389
0.597000,0.096048,0.605537
0.010000,0.095322,0.603372
0.032000,0.095050,0.602469
0.032000,0.094324,0.600301
0.053000,0.093314,0.598088
0.053000,0.092619,0.596377
0.074000,0.091908,0.593341
0.096000,0.090901,0.591126
0.096000,0.089753,0.588130
0.096000,0.088760,0.585052
0.117000,0.088015,0.582388
0.117000,0.086867,0.579378
0.138000,0.085888,0.575437
0.138000,0.084899,0.572356
0.160000,0.083899,0.567929
0.160000,0.083018,0.563584
0.181000,0.082038,0.559646
0.202000,0.081034,0.556067
0.202000,0.080313,0.551650
0.224000,0.079593,0.547230
0.224000,0.078886,0.543315
0.245000,0.077890,0.538880
0.245000,0.077155,0.534796
0.266000,0.076267,0.531252
0.266000,0.075808,0.527159
0.288000,0.075086,0.524425
0.288000,0.074367,0.520837
0.309000,0.073643,0.516722
0.309000,0.072926,0.513131
0.330000,0.072210,0.509539
0.330000,0.071764,0.505098
0.352000,0.071049,0.502352
0.352000,0.070335,0.499295
0.373000,0.069620,0.496243
0.394000,0.069175,0.494028
0.394000,0.068461,0.492363
0.416000,0.068014,0.490691
0.416000,0.067565,0.489022
0.437000,0.067114,0.487354
0.437000,0.066836,0.485694
0.437000,0.066383,0.484033
0.458000,0.066110,0.483216
0.480000,0.065921,0.481537
0.480000,0.065912,0.481246
0.501000,0.065904,0.480410
0.501000,0.065895,0.479573
