0.021000,0.430630,0.655580
0.043000,0.430630,0.655580
0.064000,0.430612,0.654786
0.064000,0.430612,0.654786
0.085000,0.430612,0.654786
0.085000,0.430612,0.654786
0.107000,0.430612,0.654786
0.128000,0.430892,0.654734
0.128000,0.430892,0.654734
0.149000,0.430892,0.654734
0.149000,0.430892,0.654734
0.171000,0.430874,0.653940
0.171000,0.430874,0.653940
0.192000,0.430874,0.653940
0.213000,0.430874,0.653940
0.235000,0.430823,0.654441
0.256000,0.430823,0.654441
0.277000,0.430823,0.654441
0.299000,0.430874,0.653940
0.320000,0.430874,0.653940
0.363000,0.430874,0.653940
0.363000,0.430874,0.653940
0.384000,0.430576,0.653195
0.405000,0.430856,0.653145
0.427000,0.430856,0.653145
0.448000,0.430874,0.653940
0.491000,0.430823,0.654441
0.512000,0.430823,0.654441
0.512000,0.430892,0.654734
0.533000,0.430892,0.654734
0.555000,0.430910,0.655528
0.555000,0.430961,0.655027
0.576000,0.430961,0.655027
0.597000,0.431011,0.654526
0.597000,0.431011,0.654526
0.619000,0.431061,0.654024
0.619000,0.431061,0.654024
0.640000,0.431389,0.653468
0.640000,0.431419,0.652170
0.661000,0.431468,0.651666
0.661000,0.431545,0.649861
0.683000,0.431573,0.648559
0.683000,0.431490,0.647412
0.704000,0.431795,0.646052
0.704000,0.431867,0.644238
0.725000,0.431919,0.641619
0.725000,0.432265,0.639742
0.747000,0.432313,0.637113
0.747000,0.432483,0.632985
0.768000,0.432529,0.630344
0.010000,0.432869,0.626320
0.032000,0.432735,0.623554
0.053000,0.432797,0.619563
0.053000,0.433129,0.615513
0.074000,0.433152,0.612025
0.074000,0.433303,0.607860
0.074000,0.433341,0.603013
0.096000,0.433348,0.598681
0.096000,0.433481,0.593682
0.117000,0.433490,0.589332
0.138000,0.433352,0.584359
0.138000,0.433372,0.580817
0.160000,0.433209,0.576368
0.160000,0.433221,0.571987
0.181000,0.433264,0.567890
0.181000,0.433284,0.564324
0.202000,0.433130,0.560693
0.202000,0.433169,0.556581
0.224000,0.433204,0.552463
0.245000,0.433222,0.548880
0.245000,0.433508,0.545281
0.245000,0.433515,0.543070
0.266000,0.433359,0.539439
0.266000,0.433364,0.536390
0.288000,0.433103,0.533345
0.288000,0.433112,0.530290
0.309000,0.432949,0.527202
0.330000,0.432692,0.524983
0.330000,0.432704,0.521924
0.352000,0.432708,0.520246
0.352000,0.432280,0.517992
0.373000,0.432283,0.517152
0.373000,0.432286,0.516312
0.394000,0.432029,0.514922
0.394000,0.432032,0.514081
0.416000,0.431875,0.511836
0.416000,0.431879,0.510995
0.437000,0.431615,0.510141
0.437000,0.431620,0.509299
0.458000,0.431636,0.507076
0.458000,0.431641,0.506235
0.480000,0.431475,0.505375
0.480000,0.431213,0.504515
0.501000,0.431208,0.505054
0.522000,0.431214,0.504212
0.522000,0.431221,0.503370
0.544000,0.431228,0.502528
0.544000,0.431674,0.501727
0.565000,0.431674,0.501727
0.565000,0.431674,0.501727
0.565000,0.431950,0.500909
0.586000,0.431950,0.500909
0.608000,0.432389,0.500950
0.608000,0.432389,0.500950
0.629000,0.432824,0.501534
0.629000,0.433091,0.501558
0.650000,0.433264,0.501575
0.650000,0.433531,0.501600
0.672000,0.433971,0.501642
0.672000,0.434232,0.502212
0.693000,0.434664,0.503092
0.714000,0.435105,0.503134
0.714000,0.435546,0.503177
0.736000,0.435804,0.504035
0.736000,0.436497,0.505485
0.736000,0.436938,0.505528
0.757000,0.437372,0.506402
0.757000,0.438064,0.507852
0.778000,0.438506,0.507896
0.800000,0.438764,0.508744
0.800000,0.439199,0.509615
0.821000,0.439891,0.511063
0.821000,0.440333,0.511106
0.842000,0.440762,0.512538
0.842000,0.441199,0.513406
0.864000,0.441448,0.514810
0.864000,0.441886,0.515677
0.885000,0.442314,0.517110
0.885000,0.442753,0.517976
0.906000,0.443001,0.519378
0.906000,0.443430,0.520812
0.928000,0.443688,0.521642
0.928000,0.443856,0.523066
0.949000,0.444101,0.525284
0.949000,0.444530,0.526718
0.970000,0.444526,0.528353
0.992000,0.444955,0.529786
0.992000,0.444941,0.531176
1.013000,0.444926,0.532565
1.013000,0.445186,0.533384
1.034000,0.445355,0.535631
1.034000,0.445340,0.537019
1.056000,0.445340,0.537834
1.056000,0.445326,0.539222
1.056000,0.445588,0.540848
1.077000,0.445757,0.542283
1.098000,0.445742,0.543670
1.098000,0.445299,0.544438
1.120000,0.445287,0.546637
1.120000,0.445289,0.547450
1.141000,0.445275,0.548834
1.141000,0.445016,0.549656
1.162000,0.445019,0.550470
1.162000,0.444577,0.551239
1.184000,0.444563,0.552622
