0.021000,0.165708,0.528420
0.043000,0.165708,0.528420
0.064000,0.165401,0.528366
0.085000,0.165401,0.528366
0.107000,0.165401,0.528366
0.128000,0.165094,0.528312
0.128000,0.165010,0.528327
0.128000,0.165010,0.528327
0.149000,0.165010,0.528327
0.149000,0.165010,0.528327
0.171000,0.165010,0.528327
0.171000,0.165010,0.528327
0.192000,0.165010,0.528327
0.192000,0.165010,0.528327
0.213000,0.165010,0.528327
0.235000,0.165010,0.528327
0.235000,0.165010,0.528327
0.256000,0.165094,0.528312
0.256000,0.165401,0.528366
0.277000,0.165401,0.528366
0.277000,0.165401,0.528366
0.299000,0.165401,0.528366
0.299000,0.165401,0.528366
0.320000,0.165708,0.528420
0.320000,0.165703,0.528157
0.341000,0.165703,0.528157
0.341000,0.165703,0.528157
0.363000,0.166010,0.528212
0.363000,0.166010,0.528212
0.384000,0.166032,0.527511
0.384000,0.166028,0.527250
0.405000,0.166352,0.526341
0.427000,0.166452,0.525366
0.427000,0.166452,0.525366
0.448000,0.166776,0.524456
0.448000,0.166793,0.523493
0.469000,0.167117,0.522581
0.469000,0.167441,0.521668
0.469000,0.167520,0.521403
0.491000,0.167844,0.520490
0.512000,0.168168,0.519577
0.512000,0.168490,0.518408
0.533000,0.169202,0.517540
0.533000,0.169510,0.517590
0.555000,0.169834,0.516674
0.555000,0.170221,0.516720
0.576000,0.170545,0.515803
0.576000,0.170869,0.514886
0.597000,0.171256,0.514932
0.619000,0.171581,0.514257
0.619000,0.171581,0.514257
0.619000,0.171596,0.513289
0.640000,0.171596,0.513289
0.640000,0.171596,0.513289
0.661000,0.171288,0.513487
0.661000,0.170887,0.514410
0.683000,0.170578,0.514363
0.704000,0.169962,0.514269
0.704000,0.169252,0.515144
0.725000,0.168249,0.515259
0.725000,0.167326,0.515119
0.747000,0.166310,0.516465
0.747000,0.164985,0.517250
0.768000,0.163675,0.517339
0.768000,0.162265,0.518402
0.789000,0.160633,0.519142
0.789000,0.159002,0.519878
0.811000,0.157589,0.520950
0.811000,0.155961,0.521973
0.832000,0.154256,0.522058
0.832000,0.152631,0.523094
0.853000,0.150913,0.524452
0.853000,0.149287,0.525191
0.875000,0.147864,0.525983
0.896000,0.146228,0.527977
0.896000,0.144836,0.527202
0.917000,0.143213,0.527933
0.917000,0.141771,0.529658
0.939000,0.140449,0.530424
0.939000,0.139004,0.532136
0.939000,0.137556,0.533843
0.960000,0.135914,0.535121
0.960000,0.134182,0.535823
0.981000,0.132444,0.536158
1.003000,0.130724,0.535552
1.003000,0.128991,0.536227
1.024000,0.127156,0.535991
1.024000,0.125416,0.536275
1.045000,0.123696,0.535624
1.045000,0.121961,0.536269
1.067000,0.120247,0.535995
1.088000,0.118532,0.535718
1.088000,0.116819,0.535439
1.109000,0.114974,0.535170
1.109000,0.113241,0.535791
1.109000,0.111243,0.535864
1.131000,0.109393,0.535163
1.131000,0.107682,0.534872
1.152000,0.105832,0.534587
1.152000,0.104125,0.534734
1.173000,0.102723,0.534059
1.195000,0.100873,0.534232
1.195000,0.099186,0.533519
1.216000,0.097762,0.533299
1.216000,0.096357,0.532197
1.237000,0.094952,0.531098
1.237000,0.093827,0.530058
1.259000,0.092421,0.528964
1.280000,0.091447,0.527448
1.280000,0.090322,0.526411
1.280000,0.089628,0.525430
1.301000,0.088638,0.525754
1.301000,0.087789,0.524777
1.323000,0.087094,0.523803
1.323000,0.086572,0.521965
1.344000,0.086154,0.521044
1.344000,0.085459,0.520077
1.365000,0.085025,0.520025
1.387000,0.084608,0.518610
1.387000,0.084332,0.518562
1.408000,0.083915,0.517145
1.408000,0.083366,0.516552
1.429000,0.083210,0.516043
1.429000,0.082934,0.515995
1.429000,0.082503,0.515436
1.451000,0.082068,0.515377
1.472000,0.081796,0.514825
1.472000,0.081091,0.514210
1.493000,0.080660,0.513641
1.493000,0.079955,0.513019
1.515000,0.079251,0.512393
1.515000,0.078384,0.511747
1.536000,0.077409,0.511062
1.536000,0.076541,0.510405
1.557000,0.075402,0.509689
1.579000,0.074280,0.508118
1.579000,0.073141,0.507391
1.600000,0.071734,0.506606
1.600000,0.070596,0.505867
1.600000,0.069029,0.504503
1.621000,0.067635,0.503153
1.621000,0.066071,0.501756
1.643000,0.064519,0.499793
1.664000,0.062939,0.499188
1.664000,0.061555,0.497775
1.685000,0.060424,0.496965
1.685000,0.059114,0.496106
1.707000,0.057987,0.495027
1.707000,0.056871,0.493636
1.728000,0.056002,0.492860
1.728000,0.055073,0.491257
1.749000,0.054646,0.490579
1.749000,0.053761,0.490368
1.771000,0.053536,0.488924
1.771000,0.053110,0.488240
1.792000,0.053110,0.488240
1.792000,0.053127,0.487428
1.813000,0.053587,0.486959
1.813000,0.053863,0.486199
1.835000,0.054306,0.486306
1.856000,0.055042,0.485078
1.856000,0.055484,0.485187
1.877000,0.056385,0.484585
1.877000,0.057122,0.483359
1.899000,0.057842,0.482698
1.899000,0.058300,0.481984
1.920000,0.059021,0.481580
1.920000,0.059479,0.480865
1.941000,0.059479,0.480865
1.941000,0.059776,0.479531
1.963000,0.059776,0.479531
1.963000,0.059792,0.478706
1.984000,0.059548,0.478098
1.984000,0.059564,0.477274
2.005000,0.059122,0.477165
2.005000,0.058875,0.476295
2.027000,0.058434,0.476187
2.048000,0.058429,0.475927
2.048000,0.057987,0.475821
2.069000,0.057725,0.475775
2.069000,0.057545,0.475714
2.091000,0.057298,0.474849
