0.000000,0.431945,0.599107
0.021000,0.431938,0.598285
0.043000,0.431938,0.598285
0.085000,0.431938,0.598285
0.107000,0.431938,0.598285
0.107000,0.431938,0.598285
0.128000,0.431938,0.598285
0.128000,0.432210,0.598265
0.149000,0.432210,0.598265
0.149000,0.432210,0.598265
0.171000,0.432203,0.597443
0.171000,0.432203,0.597443
0.192000,0.432203,0.597443
0.192000,0.432203,0.597443
0.213000,0.432203,0.597443
0.213000,0.432203,0.597443
0.235000,0.431931,0.597463
0.235000,0.431931,0.597463
0.256000,0.431965,0.596938
0.256000,0.431965,0.596938
0.277000,0.431965,0.596938
0.299000,0.431965,0.596938
0.299000,0.432237,0.596918
0.320000,0.432237,0.596918
0.320000,0.432270,0.596393
0.320000,0.432263,0.595570
0.341000,0.432535,0.595551
0.341000,0.432742,0.595123
0.363000,0.433006,0.594281
0.363000,0.433006,0.594281
0.384000,0.433478,0.593008
0.405000,0.433742,0.592167
0.405000,0.434483,0.590873
0.427000,0.434954,0.589595
0.427000,0.435657,0.588013
0.448000,0.436128,0.586731
0.448000,0.436837,0.585970
0.469000,0.437575,0.584668
0.491000,0.438308,0.582548
0.491000,0.439223,0.581329
0.491000,0.440221,0.579191
0.512000,0.440923,0.577621
0.512000,0.441838,0.576395
0.533000,0.443018,0.575152
0.533000,0.444015,0.573824
0.555000,0.444899,0.572343
0.555000,0.446077,0.571094
0.576000,0.447251,0.569035
0.597000,0.448427,0.567779
0.597000,0.449599,0.565718
0.619000,0.451029,0.563648
0.619000,0.452391,0.562456
0.640000,0.453561,0.560392
0.640000,0.454733,0.559123
0.661000,0.455901,0.557059
0.661000,0.457517,0.555056
0.683000,0.458705,0.552390
0.683000,0.459872,0.550325
0.704000,0.461234,0.548322
0.704000,0.462419,0.546427
0.725000,0.463333,0.544361
0.725000,0.464300,0.543020
0.747000,0.465214,0.542509
0.747000,0.466128,0.541217
0.768000,0.466825,0.540497
0.789000,0.467739,0.539203
0.789000,0.468204,0.538627
0.811000,0.468916,0.537278
0.811000,0.469381,0.535927
0.811000,0.469643,0.534527
0.832000,0.470122,0.532540
0.832000,0.470586,0.531185
0.853000,0.470615,0.529144
0.875000,0.471078,0.527786
0.875000,0.471338,0.526387
0.896000,0.471352,0.524982
0.896000,0.471568,0.524380
0.917000,0.471824,0.523747
0.917000,0.471836,0.523107
0.939000,0.471836,0.523107
0.939000,0.471847,0.522467
0.960000,0.471858,0.521826
0.981000,0.471856,0.522592
0.981000,0.471867,0.521952
0.981000,0.471622,0.521947
1.003000,0.471428,0.521275
1.003000,0.471428,0.521275
1.024000,0.471184,0.521270
1.024000,0.470980,0.521238
1.045000,0.470735,0.521234
1.067000,0.470734,0.522002
1.067000,0.470520,0.522607
1.088000,0.470274,0.523373
1.088000,0.470274,0.523373
1.109000,0.470273,0.524142
1.109000,0.470059,0.524744
1.131000,0.469813,0.525512
1.131000,0.469813,0.525512
1.152000,0.469813,0.525512
1.152000,0.469813,0.525512
1.173000,0.469813,0.525512
1.173000,0.469824,0.524876
1.195000,0.469824,0.524876
1.195000,0.469824,0.524876
1.216000,0.469375,0.524842
1.216000,0.469376,0.524071
1.237000,0.469376,0.524071
1.259000,0.469376,0.524071
1.259000,0.469376,0.524071
1.280000,0.469377,0.523300
1.280000,0.469377,0.523300
1.301000,0.469378,0.522529
1.301000,0.469380,0.521758
1.301000,0.468931,0.521721
1.323000,0.468933,0.520949
1.344000,0.468935,0.520177
1.344000,0.468490,0.519365
1.365000,0.468244,0.519356
1.365000,0.468246,0.518583
1.387000,0.467788,0.519172
1.387000,0.467590,0.518366
1.408000,0.467333,0.518984
1.408000,0.466885,0.518940
1.429000,0.466627,0.519557
1.451000,0.466427,0.519523
1.451000,0.466168,0.520138
1.472000,0.465720,0.520091
1.472000,0.465709,0.520717
1.472000,0.465261,0.520668
1.493000,0.465261,0.520668
1.493000,0.464814,0.520620
1.515000,0.464802,0.521243
1.536000,0.464554,0.521231
1.536000,0.464367,0.520572
1.557000,0.464367,0.520572
1.557000,0.464367,0.520572
1.579000,0.464118,0.520559
1.579000,0.464118,0.520559
1.600000,0.464118,0.520559
1.600000,0.464118,0.520559
1.621000,0.464118,0.520559
1.621000,0.464129,0.519937
1.643000,0.464129,0.519937
1.643000,0.464129,0.519937
1.664000,0.464118,0.520559
1.664000,0.464118,0.520559
1.685000,0.464118,0.520559
1.685000,0.464118,0.520559
1.707000,0.464118,0.520559
1.728000,0.464118,0.520559
1.728000,0.464106,0.521181
