0.000000,0.535460,0.465092
0.021000,0.535708,0.465020
0.021000,0.535685,0.464244
0.043000,0.535658,0.462845
0.064000,0.536105,0.462762
0.064000,0.536082,0.461985
0.085000,0.536082,0.461985
0.085000,0.536304,0.460513
0.107000,0.536475,0.459108
0.107000,0.536451,0.458331
0.128000,0.536698,0.457636
0.128000,0.536673,0.456859
0.149000,0.536646,0.455463
0.149000,0.536621,0.454687
0.171000,0.536869,0.453989
0.171000,0.537041,0.452591
0.192000,0.537015,0.451197
0.192000,0.537015,0.451197
0.213000,0.536989,0.449804
0.213000,0.537238,0.449723
0.235000,0.537212,0.448330
0.256000,0.537213,0.447713
0.256000,0.537186,0.446937
0.277000,0.537187,0.446320
0.277000,0.537162,0.444928
0.299000,0.537163,0.444311
0.299000,0.537165,0.443694
0.299000,0.537139,0.442920
0.320000,0.536891,0.442386
0.320000,0.536692,0.442379
0.341000,0.536695,0.441761
0.363000,0.536668,0.440988
0.363000,0.536421,0.440454
0.384000,0.536225,0.439826
0.384000,0.535952,0.438519
0.405000,0.535952,0.438519
0.405000,0.535506,0.437973
0.427000,0.535533,0.438743
0.448000,0.535084,0.438814
0.448000,0.535088,0.438193
0.469000,0.534638,0.438264
0.469000,0.534394,0.437724
0.469000,0.534192,0.437711
0.491000,0.533747,0.437157
0.491000,0.533499,0.437239
0.512000,0.533049,0.437308
0.512000,0.532599,0.437377
0.533000,0.532352,0.437460
0.555000,0.532149,0.437447
0.555000,0.531699,0.437517
0.576000,0.531253,0.436956
0.576000,0.530556,0.437108
0.597000,0.530110,0.436545
0.597000,0.529669,0.435346
0.619000,0.529218,0.435413
0.619000,0.528527,0.434926
0.640000,0.528076,0.434992
0.640000,0.527858,0.435828
0.661000,0.527412,0.435255
0.661000,0.526760,0.434664
0.683000,0.526070,0.434167
0.683000,0.525631,0.432945
0.704000,0.524917,0.431695
0.704000,0.524269,0.430446
0.725000,0.523582,0.429940
0.747000,0.522667,0.428017
0.747000,0.522230,0.426777
0.768000,0.521316,0.424847
0.768000,0.520401,0.422915
0.789000,0.519469,0.419592
0.789000,0.518537,0.416269
0.789000,0.517619,0.412290
0.811000,0.516456,0.407545
0.832000,0.515303,0.403658
0.832000,0.514140,0.398916
0.853000,0.513211,0.395600
0.853000,0.511825,0.392333
0.875000,0.510641,0.388265
0.875000,0.509487,0.384903
0.896000,0.508285,0.381011
0.896000,0.507149,0.376990
0.917000,0.505952,0.372950
0.939000,0.504541,0.368364
0.939000,0.503385,0.363007
0.960000,0.502161,0.357658
0.960000,0.500724,0.351586
0.960000,0.499488,0.346281
0.981000,0.498274,0.340332
0.981000,0.496768,0.333680
1.003000,0.495593,0.328434
