0.000000,0.307475,0.585803
0.021000,0.307475,0.585803
0.021000,0.307475,0.585803
0.043000,0.307792,0.585812
0.043000,0.307475,0.585803
0.064000,0.307792,0.585812
0.064000,0.307792,0.585812
0.064000,0.307789,0.586778
0.085000,0.307789,0.586778
0.107000,0.307789,0.586778
0.107000,0.307792,0.585812
0.128000,0.308137,0.585646
0.128000,0.308137,0.585646
0.149000,0.308137,0.585646
0.149000,0.308137,0.585646
0.171000,0.308137,0.585646
0.171000,0.308137,0.585646
0.192000,0.308140,0.584680
0.213000,0.308140,0.584680
0.213000,0.308140,0.584680
0.235000,0.308169,0.584504
0.235000,0.308169,0.584504
0.235000,0.308169,0.584504
0.256000,0.308171,0.583538
0.256000,0.308171,0.583538
0.277000,0.308171,0.583538
0.299000,0.308488,0.583546
0.299000,0.308518,0.582402
0.320000,0.308518,0.582402
0.320000,0.308518,0.582402
0.341000,0.308521,0.581435
0.341000,0.308548,0.581257
0.363000,0.308550,0.580290
0.363000,0.308550,0.580290
0.384000,0.308553,0.579322
0.384000,0.308555,0.578354
0.405000,0.308584,0.577206
0.405000,0.308842,0.577135
0.427000,0.308844,0.576167
0.427000,0.308872,0.575019
0.448000,0.308874,0.574050
0.448000,0.308877,0.573080
0.469000,0.308564,0.572102
0.469000,0.308591,0.570952
0.491000,0.308593,0.569981
0.512000,0.308596,0.569010
0.512000,0.308226,0.567959
0.533000,0.308251,0.566809
0.533000,0.307936,0.566800
0.555000,0.307939,0.565828
0.555000,0.307627,0.564845
0.555000,0.307627,0.564845
0.576000,0.307630,0.563872
0.597000,0.307315,0.563862
0.597000,0.307318,0.562887
0.619000,0.307318,0.562887
0.619000,0.307657,0.561746
0.640000,0.307661,0.560772
0.640000,0.307664,0.559797
0.661000,0.308317,0.558663
0.661000,0.308657,0.556542
0.683000,0.309310,0.554428
0.704000,0.309979,0.552126
0.704000,0.310688,0.550055
0.725000,0.311650,0.547935
0.725000,0.312986,0.544889
0.725000,0.313958,0.542562
0.747000,0.315603,0.539503
0.747000,0.317259,0.536228
0.768000,0.319211,0.533153
0.789000,0.321542,0.530106
0.789000,0.324101,0.527253
0.811000,0.327052,0.522265
0.811000,0.330079,0.518265
0.832000,0.333329,0.514503
0.832000,0.336662,0.510776
0.853000,0.339995,0.508028
0.853000,0.343638,0.504349
0.875000,0.347375,0.501005
0.875000,0.351015,0.498654
0.896000,0.355064,0.495103
0.896000,0.358816,0.491901
0.917000,0.362574,0.489101
0.917000,0.366326,0.486959
0.939000,0.369891,0.486129
0.939000,0.373639,0.485397
0.960000,0.377090,0.484693
0.981000,0.380681,0.483134
0.981000,0.384148,0.481646
1.003000,0.387733,0.481137
1.003000,0.390913,0.479310
1.024000,0.394198,0.479764
1.024000,0.397038,0.481547
1.045000,0.399899,0.481584
1.045000,0.402737,0.482995
1.067000,0.405314,0.483031
1.067000,0.408152,0.484027
1.088000,0.410748,0.483237
1.088000,0.413325,0.483347
1.109000,0.415631,0.482921
1.109000,0.417754,0.483851
1.131000,0.419880,0.484284
1.131000,0.421732,0.484656
1.152000,0.423584,0.485029
1.173000,0.425179,0.485013
1.173000,0.427038,0.484869
1.195000,0.428472,0.484320
1.195000,0.430076,0.483798
1.195000,0.431516,0.482721
1.216000,0.432854,0.482142
1.216000,0.434468,0.481086
1.237000,0.435879,0.481389
1.259000,0.437487,0.480886
1.259000,0.438924,0.479810
1.280000,0.440532,0.479315
1.280000,0.442119,0.479647
1.301000,0.444179,0.478681
1.301000,0.446027,0.479082
1.323000,0.448346,0.478181
1.323000,0.450379,0.478606
1.344000,0.452668,0.479099
1.365000,0.454723,0.478731
1.365000,0.457203,0.479257
1.365000,0.459510,0.478973
1.387000,0.461566,0.478631
1.387000,0.463623,0.478300
1.408000,0.465679,0.477978
1.408000,0.467735,0.477666
1.429000,0.469546,0.477293
1.451000,0.471603,0.477001
1.451000,0.473179,0.478020
1.472000,0.474971,0.478432
1.472000,0.477026,0.478164
1.493000,0.478609,0.478549
1.493000,0.480425,0.478224
1.515000,0.481995,0.479278
1.515000,0.483576,0.478899
1.536000,0.485180,0.478563
1.536000,0.486549,0.478162
1.557000,0.487919,0.477767
1.557000,0.489289,0.477379
1.579000,0.490648,0.477036
1.579000,0.491800,0.476617
1.600000,0.492942,0.476166
1.600000,0.493853,0.475706
1.621000,0.494775,0.475221
1.643000,0.495476,0.474701
1.643000,0.495950,0.474107
1.664000,0.496659,0.472858
1.664000,0.497108,0.472976
1.685000,0.497334,0.473055
1.685000,0.497809,0.472467
1.685000,0.498045,0.471806
1.707000,0.498045,0.471806
1.707000,0.498083,0.470399
1.728000,0.498308,0.470479
1.749000,0.498320,0.469778
1.749000,0.498320,0.469778
1.771000,0.498095,0.469698
1.771000,0.498095,0.469698
1.792000,0.497871,0.469661
1.792000,0.497882,0.468961
1.813000,0.497908,0.468256
1.813000,0.497683,0.468174
1.835000,0.497683,0.468174
1.856000,0.497683,0.468174
1.856000,0.497459,0.468139
1.856000,0.497470,0.467440
1.877000,0.497470,0.467440
1.877000,0.497470,0.467440
1.899000,0.497244,0.467358
1.899000,0.497021,0.467324
1.920000,0.496984,0.468729
1.941000,0.496995,0.468031
1.941000,0.496984,0.468729
1.963000,0.496984,0.468729
1.963000,0.496769,0.467951
1.984000,0.496546,0.467917
1.984000,0.496572,0.467208
2.005000,0.496356,0.466430
2.005000,0.496356,0.466430
2.027000,0.496144,0.465701
2.027000,0.496144,0.465701
2.048000,0.495927,0.464923
2.048000,0.495937,0.464227
2.069000,0.495723,0.463503
2.069000,0.495531,0.462015
2.091000,0.495531,0.462015
2.091000,0.495318,0.461294
2.112000,0.495318,0.461294
2.133000,0.495098,0.460518
2.133000,0.494903,0.459781
2.155000,0.494911,0.459088
2.155000,0.494918,0.458396
2.176000,0.494953,0.456993
2.176000,0.494732,0.456215
2.176000,0.494732,0.456215
2.197000,0.494738,0.455523
2.219000,0.494772,0.454119
2.219000,0.494772,0.454119
2.240000,0.495006,0.453512
2.240000,0.494805,0.452717
