0.021000,0.479323,0.419099
0.021000,0.479323,0.419099
0.043000,0.479302,0.418451
0.043000,0.479323,0.419099
0.064000,0.479323,0.419099
0.033000,0.479323,0.419099
0.055000,0.479302,0.418451
0.076000,0.479302,0.418451
0.076000,0.479060,0.418401
0.076000,0.479060,0.418401
0.097000,0.479081,0.419049
0.097000,0.479081,0.419049
0.119000,0.479081,0.419049
0.119000,0.479081,0.419049
0.140000,0.479302,0.418451
0.161000,0.479323,0.419099
0.161000,0.479323,0.419099
0.183000,0.479323,0.419099
0.183000,0.479323,0.419099
0.204000,0.479323,0.419099
0.204000,0.479323,0.419099
0.225000,0.479323,0.419099
0.225000,0.479323,0.419099
0.247000,0.479323,0.419099
0.247000,0.479323,0.419099
0.268000,0.479323,0.419099
0.268000,0.479323,0.419099
0.289000,0.479323,0.419099
0.289000,0.479081,0.419049
0.311000,0.479097,0.418309
0.311000,0.479097,0.418309
0.332000,0.479097,0.418309
0.353000,0.479097,0.418309
0.353000,0.479097,0.418309
0.375000,0.479097,0.418309
0.375000,0.479097,0.418309
0.396000,0.479339,0.418360
0.396000,0.479339,0.418360
0.396000,0.479339,0.418360
0.417000,0.479339,0.418360
0.439000,0.479339,0.418360
0.439000,0.479339,0.418360
0.460000,0.479339,0.418360
0.460000,0.479339,0.418360
0.481000,0.479339,0.418360
0.481000,0.479551,0.418296
0.503000,0.479551,0.418296
0.503000,0.479551,0.418296
0.524000,0.479551,0.418296
0.545000,0.479551,0.418296
0.545000,0.479551,0.418296
0.567000,0.479551,0.418296
0.567000,0.479551,0.418296
0.567000,0.479551,0.418296
0.588000,0.479530,0.417647
0.588000,0.479547,0.416909
0.609000,0.479547,0.416909
0.631000,0.479547,0.416909
0.631000,0.479543,0.415522
0.652000,0.479543,0.415522
0.652000,0.479543,0.415522
0.673000,0.479521,0.414874
0.673000,0.479538,0.414136
0.695000,0.479780,0.414189
0.695000,0.479780,0.414189
0.716000,0.479992,0.414123
0.716000,0.479992,0.414123
0.737000,0.479992,0.414123
0.737000,0.479992,0.414123
0.759000,0.480014,0.414772
0.759000,0.480014,0.414772
0.780000,0.480014,0.414772
0.780000,0.479992,0.414123
0.801000,0.479992,0.414123
0.823000,0.479992,0.414123
0.823000,0.479992,0.414123
0.844000,0.479992,0.414123
0.844000,0.479992,0.414123
0.865000,0.479992,0.414123
0.865000,0.479992,0.414123
0.887000,0.479992,0.414123
0.887000,0.479992,0.414123
0.887000,0.479992,0.414123
0.908000,0.479992,0.414123
0.929000,0.480234,0.414176
0.929000,0.480425,0.413460
0.951000,0.480425,0.413460
0.951000,0.480425,0.413460
0.972000,0.480425,0.413460
0.972000,0.480425,0.413460
0.993000,0.480425,0.413460
0.993000,0.480425,0.413460
1.015000,0.480425,0.413460
1.036000,0.480425,0.413460
1.036000,0.480425,0.413460
1.057000,0.480425,0.413460
1.057000,0.480447,0.414110
1.057000,0.480425,0.413460
1.079000,0.480425,0.413460
1.079000,0.480425,0.413460
1.100000,0.480403,0.412811
1.121000,0.480420,0.412076
1.121000,0.480420,0.412076
1.143000,0.480420,0.412076
1.143000,0.480398,0.411427
1.164000,0.480416,0.410692
1.164000,0.480416,0.410692
1.185000,0.480438,0.411341
1.185000,0.480438,0.411341
1.207000,0.480438,0.411341
1.207000,0.480197,0.411286
1.228000,0.480215,0.410551
1.228000,0.480002,0.410619
1.249000,0.479979,0.409972
1.249000,0.479756,0.409180
1.271000,0.479543,0.409250
1.271000,0.479543,0.409250
1.292000,0.479319,0.408457
1.313000,0.478864,0.408470
1.313000,0.478675,0.409184
1.335000,0.478409,0.408483
1.335000,0.477955,0.408497
1.356000,0.477500,0.408511
1.356000,0.477045,0.408525
1.377000,0.476591,0.408540
1.377000,0.476136,0.408555
1.399000,0.475432,0.407135
1.399000,0.474959,0.407895
1.420000,0.474522,0.407168
