0.000000,0.509433,0.460678
0.021000,0.509433,0.460678
0.043000,0.509433,0.460678
0.064000,0.509433,0.460678
0.085000,0.509433,0.460678
0.055000,0.509433,0.460678
0.076000,0.509433,0.460678
0.076000,0.509433,0.460678
0.097000,0.509451,0.461401
0.097000,0.509451,0.461401
0.097000,0.509451,0.461401
0.119000,0.509451,0.461401
0.119000,0.509451,0.461401
0.140000,0.509451,0.461401
0.161000,0.509451,0.461401
0.161000,0.509451,0.461401
0.183000,0.509451,0.461401
0.183000,0.509451,0.461401
0.204000,0.509451,0.461401
0.204000,0.509451,0.461401
0.225000,0.509451,0.461401
0.225000,0.509451,0.461401
0.247000,0.509451,0.461401
0.268000,0.509451,0.461401
0.268000,0.509451,0.461401
0.268000,0.509451,0.461401
0.289000,0.509433,0.460678
0.289000,0.509433,0.460678
0.311000,0.509433,0.460678
0.311000,0.509433,0.460678
0.332000,0.509665,0.460623
0.353000,0.509665,0.460623
0.353000,0.509665,0.460623
0.375000,0.509665,0.460623
0.375000,0.509665,0.460623
0.396000,0.509665,0.460623
0.396000,0.509665,0.460623
0.417000,0.509665,0.460623
0.417000,0.509665,0.460623
0.417000,0.509665,0.460623
0.439000,0.509416,0.459955
0.460000,0.509416,0.459955
0.460000,0.509416,0.459955
0.481000,0.509416,0.459955
0.481000,0.509416,0.459955
0.503000,0.509416,0.459955
0.503000,0.509416,0.459955
0.524000,0.509416,0.459955
0.545000,0.509416,0.459955
0.545000,0.509416,0.459955
0.567000,0.509416,0.459955
0.567000,0.509416,0.459955
0.588000,0.509416,0.459955
0.588000,0.509416,0.459955
0.588000,0.509416,0.459955
0.609000,0.509416,0.459955
0.609000,0.509416,0.459955
0.631000,0.509416,0.459955
0.652000,0.509398,0.458549
0.652000,0.509398,0.458549
0.673000,0.509398,0.458549
0.673000,0.509398,0.459232
0.695000,0.509398,0.459232
0.695000,0.509178,0.459230
0.716000,0.509179,0.458546
0.737000,0.509179,0.458546
0.737000,0.509179,0.458546
0.759000,0.509179,0.458546
0.759000,0.509179,0.458546
0.759000,0.509179,0.458546
0.780000,0.509179,0.458546
0.780000,0.508948,0.458603
0.801000,0.508948,0.458603
0.801000,0.508948,0.458603
0.823000,0.508948,0.458603
0.844000,0.508728,0.458599
0.844000,0.508728,0.458599
0.865000,0.508728,0.458599
0.865000,0.508728,0.458599
0.887000,0.508728,0.458599
0.887000,0.508728,0.458599
0.908000,0.508728,0.458599
0.908000,0.508728,0.458599
0.929000,0.508728,0.458599
0.929000,0.508728,0.458599
0.951000,0.508728,0.458599
0.951000,0.508728,0.458599
0.972000,0.508515,0.459377
0.972000,0.508515,0.459377
0.993000,0.508515,0.460062
