0.000000,0.961275,0.520576
0.000000,0.961525,0.521363
0.021000,0.961981,0.520775
0.043000,0.962437,0.520184
0.033000,0.962892,0.519591
0.033000,0.963597,0.518994
0.055000,0.964052,0.519176
0.055000,0.964755,0.518572
0.076000,0.965403,0.519393
0.076000,0.966106,0.518782
0.097000,0.967010,0.518963
0.119000,0.967470,0.517717
0.119000,0.968171,0.517092
0.140000,0.969078,0.515846
0.140000,0.969776,0.515213
0.161000,0.970682,0.513952
0.161000,0.971582,0.513322
0.183000,0.972728,0.511271
0.183000,0.974080,0.509984
0.183000,0.975222,0.509328
0.204000,0.977020,0.506605
0.225000,0.979058,0.504606
0.225000,0.981090,0.501831
0.247000,0.983780,0.499092
0.247000,0.986253,0.496250
0.268000,0.989379,0.491989
0.268000,0.992507,0.489084
0.289000,0.995859,0.485402
0.311000,0.999641,0.480216
0.311000,0.003645,0.475680
0.332000,0.007642,0.471087
0.332000,0.011864,0.465720
0.353000,0.016084,0.460319
0.353000,0.020558,0.455583
0.353000,0.024799,0.450242
0.375000,0.029278,0.445501
0.375000,0.034008,0.440700
0.396000,0.038745,0.435899
0.417000,0.043072,0.431320
0.417000,0.047865,0.428145
0.439000,0.052041,0.424416
0.439000,0.056416,0.420798
0.460000,0.060332,0.417810
0.460000,0.064363,0.414202
0.481000,0.068563,0.411249
0.503000,0.072325,0.408338
0.503000,0.076070,0.405980
0.503000,0.079838,0.404485
0.524000,0.083590,0.402180
0.524000,0.087447,0.398916
0.545000,0.091206,0.396662
0.545000,0.094509,0.393552
0.567000,0.097972,0.391174
0.567000,0.101302,0.388968
0.588000,0.104489,0.386693
0.609000,0.107682,0.384443
0.609000,0.110899,0.383092
0.631000,0.114137,0.380497
0.631000,0.116900,0.377399
0.652000,0.119685,0.375199
0.652000,0.122477,0.373021
0.673000,0.124545,0.370839
0.673000,0.127044,0.368747
0.695000,0.129106,0.365710
0.695000,0.131187,0.363575
0.716000,0.132952,0.360610
0.716000,0.134618,0.358417
0.737000,0.135981,0.356274
0.737000,0.137348,0.354141
0.759000,0.138375,0.353268
0.759000,0.139093,0.352436
0.780000,0.140147,0.353344
0.801000,0.140831,0.353721
0.801000,0.141107,0.354891
0.823000,0.141540,0.355880
0.823000,0.141493,0.356196
0.844000,0.141507,0.357089
0.844000,0.141507,0.357089
0.844000,0.141210,0.358021
0.865000,0.140913,0.358953
0.887000,0.140585,0.361099
0.887000,0.140244,0.362352
0.908000,0.139807,0.364377
0.908000,0.139481,0.366534
0.929000,0.138836,0.367833
0.929000,0.138206,0.370033
0.951000,0.137813,0.371749
0.951000,0.137213,0.372722
0.972000,0.136904,0.375792
0.993000,0.136204,0.377551
0.993000,0.135922,0.379390
0.993000,0.135677,0.380892
1.015000,0.135090,0.382762
1.015000,0.134729,0.384149
1.036000,0.134454,0.386892
1.036000,0.134205,0.388387
1.057000,0.133660,0.390811
1.079000,0.133299,0.393103
1.079000,0.133045,0.394592
1.100000,0.132790,0.396079
1.100000,0.132154,0.398036
1.121000,0.131891,0.398608
1.121000,0.131247,0.399645
1.143000,0.130686,0.401129
1.143000,0.130306,0.402498
1.164000,0.129743,0.403973
1.164000,0.129327,0.404788
1.185000,0.129064,0.407159
1.185000,0.128347,0.408886
1.207000,0.128049,0.410707
1.207000,0.127750,0.412526
1.228000,0.127452,0.413436
1.228000,0.127421,0.415621
1.249000,0.127001,0.417351
1.271000,0.127000,0.418262
1.271000,0.126970,0.420454
1.292000,0.127087,0.422365
1.292000,0.127085,0.423278
1.313000,0.127080,0.425105
1.313000,0.127049,0.427302
1.313000,0.127046,0.428216
1.335000,0.127457,0.430136
1.335000,0.127428,0.431420
1.356000,0.127722,0.432347
1.377000,0.128110,0.433719
1.377000,0.128383,0.434096
1.399000,0.129069,0.435477
1.399000,0.129457,0.436844
1.420000,0.130143,0.438221
1.420000,0.130716,0.438604
1.441000,0.131403,0.439978
1.463000,0.132093,0.440426
1.463000,0.132783,0.440870
1.484000,0.133473,0.441310
1.484000,0.134484,0.441407
1.484000,0.135173,0.441842
1.505000,0.136163,0.442283
1.505000,0.137153,0.442719
1.527000,0.137843,0.443142
1.527000,0.138833,0.443570
1.548000,0.139821,0.444927
1.569000,0.141223,0.444481
1.569000,0.142214,0.444894
1.591000,0.143205,0.445302
1.591000,0.144199,0.444767
1.612000,0.145191,0.445165
1.612000,0.146203,0.444301
1.633000,0.147500,0.443755
1.655000,0.148209,0.442882
1.655000,0.149202,0.442321
1.655000,0.149909,0.442388
1.676000,0.150920,0.442460
1.676000,0.151510,0.442768
1.697000,0.152216,0.442836
1.697000,0.152903,0.443200
1.719000,0.153513,0.443206
1.719000,0.153915,0.442322
1.740000,0.154526,0.442328
1.761000,0.154833,0.441382
1.761000,0.155232,0.441447
1.783000,0.155518,0.441738
1.783000,0.155844,0.441452
1.804000,0.156243,0.441517
1.804000,0.156569,0.441234
1.804000,0.156876,0.441238
1.825000,0.156896,0.440953
1.847000,0.157314,0.440738
1.847000,0.157619,0.441694
1.868000,0.157943,0.442370
1.868000,0.158267,0.443049
1.889000,0.158284,0.443720
1.889000,0.158701,0.443513
1.911000,0.158717,0.444186
1.911000,0.159039,0.444873
1.932000,0.159360,0.445564
1.953000,0.159369,0.447193
1.953000,0.159778,0.447949
1.975000,0.160411,0.447715
1.975000,0.160730,0.448417
1.975000,0.161444,0.449206
1.996000,0.162053,0.451855
1.996000,0.162772,0.453346
2.017000,0.163757,0.457061
2.039000,0.165048,0.461527
2.039000,0.166997,0.467373
2.060000,0.168882,0.471997
2.060000,0.171160,0.475791
2.081000,0.173756,0.478713
2.081000,0.176664,0.481513
2.103000,0.179864,0.484664
2.103000,0.182749,0.487804
2.124000,0.186271,0.490155
2.124000,0.189766,0.493542
2.145000,0.193279,0.496003
2.145000,0.196787,0.498517
2.167000,0.199949,0.500156
2.167000,0.203449,0.502754
2.188000,0.206923,0.504539
