0.000000,0.367483,0.537897
0.021000,0.367483,0.537897
0.064000,0.367496,0.537538
0.085000,0.367793,0.537535
0.055000,0.367495,0.536609
0.055000,0.367495,0.536609
0.076000,0.367507,0.536249
0.076000,0.367507,0.536249
0.097000,0.367804,0.536246
0.097000,0.367805,0.537175
0.097000,0.367805,0.537175
0.119000,0.367921,0.537213
0.140000,0.367931,0.535923
0.161000,0.367931,0.535923
0.161000,0.367931,0.535923
0.183000,0.367931,0.535923
0.204000,0.367930,0.534993
0.225000,0.368229,0.535919
0.247000,0.368229,0.535919
0.268000,0.368229,0.535919
0.268000,0.368227,0.534990
0.289000,0.368227,0.534990
0.289000,0.368227,0.534990
0.311000,0.368239,0.534629
0.332000,0.368239,0.534629
0.332000,0.368239,0.534629
0.353000,0.368239,0.534629
0.353000,0.368239,0.534629
0.375000,0.368239,0.534629
0.375000,0.368239,0.534629
0.396000,0.368227,0.534990
0.396000,0.368525,0.534987
0.417000,0.368525,0.534987
0.439000,0.368525,0.534987
0.439000,0.368938,0.535019
0.439000,0.368939,0.535948
0.460000,0.369236,0.535943
0.460000,0.369532,0.535939
0.481000,0.369637,0.536342
0.481000,0.369934,0.536338
0.503000,0.370231,0.536334
0.503000,0.370645,0.536368
0.524000,0.370941,0.536364
0.545000,0.371356,0.536397
0.545000,0.371652,0.536393
0.567000,0.372055,0.536799
0.567000,0.372658,0.536418
0.588000,0.372954,0.536413
0.588000,0.373369,0.536446
0.588000,0.373665,0.536442
0.609000,0.374079,0.535552
0.631000,0.374374,0.535548
0.631000,0.374669,0.535544
0.652000,0.375085,0.535576
0.652000,0.375085,0.535576
0.673000,0.375380,0.535572
0.673000,0.375502,0.535609
0.695000,0.375797,0.535604
0.695000,0.375797,0.535604
0.716000,0.376091,0.535600
0.737000,0.376090,0.534680
0.737000,0.376091,0.535600
0.759000,0.376091,0.535600
0.759000,0.376385,0.535595
0.759000,0.376508,0.535632
0.780000,0.376507,0.534713
0.780000,0.376801,0.534709
0.801000,0.376801,0.534709
0.823000,0.377095,0.534705
0.823000,0.377513,0.534736
0.844000,0.377513,0.534736
0.844000,0.377806,0.534732
0.865000,0.378224,0.534764
0.865000,0.378811,0.534755
0.887000,0.379229,0.534787
0.887000,0.379648,0.534818
0.908000,0.380236,0.535723
0.929000,0.380655,0.535754
0.929000,0.381367,0.535780
0.929000,0.381963,0.535367
0.951000,0.382675,0.535390
0.951000,0.383385,0.534501
0.972000,0.384097,0.534524
0.972000,0.384823,0.535046
0.993000,0.385826,0.535057
1.015000,0.386969,0.533780
1.015000,0.387982,0.533370
1.036000,0.389125,0.532081
1.036000,0.390422,0.530747
1.057000,0.391853,0.529439
1.057000,0.393284,0.528124
1.079000,0.395005,0.525459
1.079000,0.396434,0.524131
1.100000,0.398290,0.522809
1.100000,0.399999,0.520569
1.121000,0.401860,0.518776
1.121000,0.403996,0.516535
1.143000,0.405850,0.514300
1.143000,0.407833,0.512046
1.164000,0.409839,0.509819
1.164000,0.411973,0.507577
1.185000,0.414106,0.505336
1.207000,0.416237,0.503098
1.207000,0.418527,0.501726
1.228000,0.420656,0.499489
1.228000,0.422676,0.498110
1.249000,0.424803,0.496728
1.249000,0.427098,0.495867
1.249000,0.429392,0.494480
1.271000,0.431516,0.494475
1.292000,0.433543,0.493080
1.292000,0.435662,0.491691
1.313000,0.437694,0.490845
1.313000,0.439543,0.488893
1.335000,0.441574,0.487484
1.335000,0.443422,0.486904
1.356000,0.445455,0.485487
1.356000,0.447301,0.484894
1.377000,0.448890,0.483478
1.399000,0.450922,0.482857
1.399000,0.452772,0.482036
1.399000,0.454549,0.481400
1.420000,0.456139,0.479976
1.420000,0.457985,0.479961
1.441000,0.459571,0.479327
1.441000,0.461159,0.477900
1.463000,0.462494,0.477248
1.484000,0.464079,0.476598
1.484000,0.465418,0.475154
1.505000,0.467010,0.475124
1.505000,0.468146,0.474476
1.527000,0.469491,0.474434
1.527000,0.470631,0.475185
1.548000,0.471977,0.475142
1.548000,0.473111,0.474480
1.569000,0.474458,0.474436
1.569000,0.475598,0.474417
1.591000,0.476489,0.473736
1.591000,0.477841,0.472937
1.612000,0.478732,0.472251
1.612000,0.479866,0.470824
1.633000,0.480765,0.470794
1.633000,0.481656,0.470101
1.655000,0.482552,0.468660
1.676000,0.483443,0.467961
1.676000,0.484334,0.467258
1.697000,0.485010,0.466584
1.697000,0.485915,0.465812
1.719000,0.486806,0.465103
1.719000,0.487707,0.465067
1.740000,0.488147,0.464371
1.740000,0.489054,0.463605
1.740000,0.489727,0.462923
1.761000,0.490396,0.462870
1.783000,0.491067,0.462185
1.783000,0.491969,0.462147
1.804000,0.492420,0.462129
1.804000,0.493310,0.461403
1.825000,0.493761,0.461384
1.825000,0.494651,0.460654
1.847000,0.495102,0.460634
1.868000,0.496004,0.460595
1.868000,0.496438,0.460593
1.889000,0.497340,0.460550
1.889000,0.497791,0.460530
1.889000,0.498681,0.459788
1.911000,0.499583,0.459745
1.911000,0.500034,0.459724
1.932000,0.500924,0.458977
1.932000,0.501375,0.458956
1.953000,0.502278,0.458913
1.975000,0.502729,0.458892
1.975000,0.503631,0.458851
1.996000,0.504528,0.459504
1.996000,0.505195,0.458728
2.017000,0.505868,0.458725
2.017000,0.506549,0.458663
2.039000,0.507452,0.458620
2.060000,0.508123,0.458618
2.060000,0.508799,0.459242
2.060000,0.509702,0.459199
2.081000,0.510153,0.459178
2.081000,0.511067,0.459863
2.103000,0.511518,0.459843
2.103000,0.511969,0.459823
2.124000,0.512648,0.460442
2.124000,0.513117,0.460479
2.145000,0.513568,0.460460
2.167000,0.513784,0.460480
2.167000,0.514235,0.460462
2.188000,0.514247,0.461196
2.188000,0.514482,0.461160
2.209000,0.514493,0.461895
2.209000,0.514493,0.461895
2.209000,0.514269,0.462666
2.231000,0.514065,0.463382
2.252000,0.513389,0.464163
2.252000,0.512943,0.465585
2.273000,0.512503,0.466332
2.273000,0.511611,0.467089
2.295000,0.510937,0.467860
2.295000,0.510036,0.467884
2.316000,0.509589,0.469306
2.316000,0.508697,0.470055
2.337000,0.507804,0.470801
2.359000,0.507357,0.472223
2.359000,0.506464,0.472965
2.380000,0.505791,0.473719
2.380000,0.505122,0.475127
2.380000,0.504450,0.475875
2.401000,0.503784,0.476586
2.401000,0.503112,0.477328
2.423000,0.502444,0.478035
2.444000,0.501773,0.478770
2.444000,0.501323,0.478776
2.465000,0.500874,0.480194
2.465000,0.500204,0.480896
2.487000,0.499533,0.481623
2.487000,0.499087,0.482331
2.508000,0.498641,0.483038
2.508000,0.498645,0.483742
2.529000,0.498195,0.483743
2.551000,0.498199,0.484446
2.551000,0.498202,0.485148
2.551000,0.498202,0.486562
2.572000,0.498208,0.486554
2.572000,0.498663,0.487964
2.593000,0.499115,0.488674
2.593000,0.499566,0.489386
2.615000,0.500019,0.490807
2.636000,0.500920,0.492244
2.636000,0.501820,0.492977
2.657000,0.502269,0.494413
2.657000,0.503391,0.495167
2.679000,0.504515,0.496635
2.679000,0.505413,0.497388
2.700000,0.506304,0.499559
2.700000,0.507647,0.501063
2.721000,0.508536,0.503244
2.721000,0.509658,0.504757
2.743000,0.510998,0.506290
2.743000,0.511889,0.507753
2.764000,0.513017,0.508558
2.764000,0.514118,0.510090
2.785000,0.515237,0.512319
2.785000,0.516576,0.513815
2.807000,0.517695,0.516052
2.828000,0.518788,0.518266
2.828000,0.519907,0.520510
2.849000,0.521235,0.522100
2.849000,0.522353,0.524355
2.871000,0.523679,0.526610
2.871000,0.524796,0.528224
2.871000,0.526132,0.529727
2.892000,0.527248,0.531354
2.913000,0.528366,0.533630
2.913000,0.529931,0.535306
2.935000,0.531252,0.537581
2.935000,0.532366,0.539238
2.956000,0.533480,0.540903
2.956000,0.534594,0.542576
2.977000,0.535906,0.544243
2.977000,0.536786,0.545099
2.999000,0.537892,0.546176
3.020000,0.538573,0.547054
3.020000,0.539446,0.547309
3.020000,0.540588,0.546843
3.041000,0.541028,0.545671
3.041000,0.541724,0.545170
3.063000,0.542168,0.544611
3.063000,0.542881,0.542720
3.084000,0.543518,0.542158
3.105000,0.544216,0.541667
3.105000,0.544679,0.540325
3.127000,0.545123,0.539779
3.127000,0.545376,0.539239
3.148000,0.545840,0.537900
3.148000,0.546285,0.537359
3.169000,0.546558,0.536024
3.169000,0.546748,0.536022
3.191000,0.547004,0.535485
3.191000,0.547259,0.535543
3.212000,0.547449,0.534949
3.212000,0.547449,0.534356
3.233000,0.547468,0.533556
3.233000,0.547724,0.533021
3.255000,0.547743,0.531627
3.255000,0.547743,0.531627
3.276000,0.547934,0.531038
3.297000,0.547954,0.529645
3.297000,0.547954,0.529645
3.319000,0.547974,0.528252
3.319000,0.547994,0.526858
3.340000,0.547994,0.526858
3.340000,0.548014,0.525464
3.361000,0.548014,0.525464
3.361000,0.548032,0.524662
3.361000,0.548035,0.524070
3.383000,0.548052,0.523267
3.404000,0.548052,0.523267
3.404000,0.547628,0.521808
3.425000,0.547628,0.521808
3.425000,0.547648,0.520412
3.447000,0.547409,0.519559
3.447000,0.547220,0.519545
3.468000,0.547224,0.518951
3.468000,0.546985,0.518098
3.489000,0.546985,0.518098
3.511000,0.546556,0.517232
3.511000,0.546561,0.516636
3.511000,0.546577,0.515836
3.532000,0.546147,0.514970
3.532000,0.546153,0.514373
3.553000,0.545898,0.514325
3.553000,0.545728,0.512908
3.575000,0.545474,0.512861
3.596000,0.545480,0.512262
3.596000,0.545042,0.511594
3.617000,0.544603,0.510924
3.617000,0.544365,0.510079
3.639000,0.543927,0.509407
3.639000,0.543935,0.508805
3.660000,0.543505,0.507937
3.660000,0.543082,0.506465
3.681000,0.543091,0.505861
3.681000,0.542660,0.504993
3.703000,0.542416,0.504342
3.703000,0.541985,0.503475
3.724000,0.542008,0.502075
3.724000,0.541586,0.500600
3.745000,0.541334,0.500557
3.745000,0.541154,0.499734
3.767000,0.540926,0.498292
3.788000,0.540939,0.497501
3.788000,0.540757,0.496676
3.809000,0.540529,0.495237
3.809000,0.540529,0.495237
3.831000,0.540541,0.494446
3.831000,0.540553,0.493656
3.831000,0.540564,0.492866
3.852000,0.540575,0.492075
3.873000,0.540598,0.490675
3.873000,0.540608,0.489884
3.895000,0.540618,0.489094
3.895000,0.540641,0.487693
3.916000,0.540650,0.486903
3.916000,0.540912,0.486141
3.937000,0.541115,0.485390
3.937000,0.541124,0.484598
3.959000,0.541132,0.483807
3.980000,0.541132,0.483807
3.980000,0.541128,0.483624
3.980000,0.541128,0.483624
3.980000,0.541148,0.482224
3.980000,0.541408,0.481456
4.001000,0.541609,0.480705
4.001000,0.541609,0.480705
4.023000,0.541616,0.479913
4.044000,0.541863,0.479748
4.044000,0.542056,0.479790
4.065000,0.542076,0.478391
4.065000,0.542335,0.477617
4.087000,0.542321,0.478222
4.087000,0.542514,0.478264
4.108000,0.542773,0.477488
4.108000,0.542773,0.477488
4.129000,0.543219,0.477547
4.151000,0.543219,0.477547
4.151000,0.543238,0.476150
4.151000,0.543238,0.476150
4.172000,0.543492,0.476167
4.172000,0.543704,0.474813
4.193000,0.543704,0.474813
4.193000,0.543963,0.474033
4.215000,0.543982,0.472635
4.236000,0.543982,0.472635
4.236000,0.544447,0.471299
4.257000,0.544467,0.469903
4.257000,0.544467,0.469903
4.279000,0.544933,0.468570
4.279000,0.544937,0.467773
4.300000,0.545212,0.466390
4.300000,0.545422,0.465047
4.321000,0.545681,0.464259
4.321000,0.545957,0.462875
4.343000,0.546150,0.462130
4.343000,0.546409,0.461338
4.364000,0.546601,0.460593
4.364000,0.546857,0.460600
4.385000,0.546859,0.459799
4.385000,0.547307,0.459059
4.407000,0.547583,0.457673
4.428000,0.547773,0.456927
4.428000,0.548031,0.456129
4.449000,0.548497,0.454799
4.449000,0.548755,0.453998
4.471000,0.548943,0.453253
4.471000,0.549202,0.452450
4.471000,0.549666,0.451121
4.492000,0.549666,0.451121
4.513000,0.550112,0.450376
4.513000,0.550390,0.448988
4.535000,0.550390,0.448988
4.535000,0.550835,0.448242
4.556000,0.550854,0.446856
4.556000,0.550854,0.446856
4.577000,0.550853,0.446051
4.577000,0.550853,0.446051
4.599000,0.550851,0.445246
4.620000,0.550426,0.444607
4.620000,0.550424,0.443803
4.620000,0.549975,0.442941
4.641000,0.549550,0.442301
4.641000,0.549289,0.441507
4.663000,0.548861,0.440065
4.663000,0.548414,0.440006
4.684000,0.547706,0.439160
4.705000,0.547259,0.439103
4.705000,0.546808,0.438249
4.727000,0.546121,0.436821
4.727000,0.545669,0.435971
4.748000,0.545221,0.435916
4.748000,0.544512,0.435084
4.769000,0.544082,0.433646
4.769000,0.543628,0.432803
4.791000,0.543202,0.432154
4.791000,0.542748,0.431312
4.812000,0.542293,0.430473
4.812000,0.542316,0.429875
4.833000,0.541884,0.428438
4.833000,0.541623,0.427674
4.855000,0.541452,0.427001
4.855000,0.541428,0.427600
4.876000,0.541166,0.426839
4.897000,0.540971,0.426764
4.897000,0.540971,0.426764
4.919000,0.540717,0.426787
4.919000,0.540717,0.426787
4.940000,0.540709,0.426005
4.940000,0.540709,0.426005
4.961000,0.540685,0.426606
4.961000,0.540685,0.426606
4.961000,0.540685,0.426606
4.983000,0.540685,0.426606
5.004000,0.540677,0.425825
5.004000,0.540482,0.425751
5.025000,0.540482,0.425751
5.025000,0.540252,0.425174
5.047000,0.540252,0.425174
5.047000,0.540252,0.425174
5.068000,0.540252,0.425174
5.068000,0.539793,0.424344
5.089000,0.539793,0.424344
5.111000,0.539343,0.424295
5.111000,0.539081,0.423544
5.111000,0.538884,0.423469
5.132000,0.538630,0.423496
5.132000,0.538171,0.422673
5.153000,0.537720,0.422626
5.153000,0.537259,0.421806
5.175000,0.536556,0.421791
5.196000,0.535895,0.420900
5.196000,0.535192,0.420888
5.217000,0.534278,0.420034
5.217000,0.533565,0.419260
5.239000,0.532674,0.417797
5.239000,0.531769,0.417717
5.260000,0.530604,0.416915
5.260000,0.529698,0.416840
5.281000,0.528779,0.416010
5.281000,0.527860,0.415185
5.303000,0.526706,0.415157
5.303000,0.525785,0.414342
5.324000,0.524888,0.412894
5.324000,0.523965,0.412086
5.345000,0.523267,0.412102
5.345000,0.522358,0.412043
5.367000,0.521449,0.411986
5.388000,0.520752,0.412004
5.388000,0.520282,0.411240
5.409000,0.519373,0.411187
5.409000,0.518902,0.410428
5.431000,0.518000,0.408996
5.431000,0.517545,0.408972
5.431000,0.517073,0.408220
5.452000,0.516617,0.408197
5.473000,0.516138,0.408831
5.473000,0.515682,0.408810
5.495000,0.515443,0.408863
5.495000,0.514970,0.408119
5.516000,0.514491,0.408759
5.516000,0.514035,0.408742
5.537000,0.513557,0.409387
5.537000,0.512859,0.410810
5.559000,0.512181,0.412112
5.580000,0.511445,0.413487
5.580000,0.510489,0.416194
5.601000,0.509323,0.418295
5.601000,0.507687,0.421077
5.601000,0.505834,0.423825
5.623000,0.503985,0.426599
5.623000,0.502381,0.428752
5.644000,0.500552,0.429473
5.665000,0.498709,0.430908
5.665000,0.497353,0.432339
5.687000,0.495750,0.433043
5.687000,0.494155,0.433850
5.708000,0.492796,0.433897
5.708000,0.491426,0.434665
5.729000,0.490068,0.434720
5.729000,0.488728,0.435450
5.751000,0.487588,0.435452
5.772000,0.486664,0.434821
5.772000,0.485512,0.435560
5.772000,0.484855,0.434905
5.793000,0.483932,0.434287
