0.021000,0.064592,0.613070
0.021000,0.064577,0.612531
0.043000,0.064577,0.612531
0.043000,0.064577,0.612531
0.033000,0.064577,0.612531
0.055000,0.064577,0.612531
0.055000,0.064577,0.612531
0.076000,0.064621,0.611731
0.076000,0.064621,0.611731
0.097000,0.064577,0.612531
0.097000,0.064621,0.611731
0.119000,0.064577,0.612531
0.140000,0.064621,0.611731
0.140000,0.064621,0.611731
0.161000,0.064621,0.611731
0.204000,0.064621,0.611731
0.225000,0.064621,0.611731
0.247000,0.064621,0.611731
0.247000,0.064621,0.611731
0.268000,0.064621,0.611731
0.268000,0.064621,0.611731
0.268000,0.064621,0.611731
0.289000,0.064621,0.611731
0.289000,0.064621,0.611731
0.311000,0.064621,0.611731
0.332000,0.064621,0.611731
0.332000,0.064621,0.611731
0.353000,0.064636,0.612270
0.353000,0.065085,0.612356
0.375000,0.065085,0.612356
0.375000,0.065085,0.612356
0.396000,0.065085,0.612356
0.396000,0.065085,0.612356
0.417000,0.065085,0.612356
0.439000,0.065128,0.611555
0.439000,0.065128,0.611555
0.439000,0.065397,0.611685
0.460000,0.065592,0.612176
0.460000,0.065592,0.612176
0.481000,0.065592,0.612176
0.481000,0.065877,0.612841
0.503000,0.066099,0.611992
0.524000,0.066368,0.612120
0.524000,0.066368,0.612120
0.545000,0.066817,0.612201
0.545000,0.067129,0.611523
0.567000,0.067323,0.612007
0.567000,0.067593,0.612134
0.588000,0.068058,0.612741
0.588000,0.068346,0.613396
0.588000,0.068853,0.613190
0.609000,0.069318,0.613788
0.631000,0.069825,0.613573
0.631000,0.070097,0.613695
0.652000,0.070604,0.613474
0.652000,0.071343,0.614180
0.673000,0.071849,0.613949
0.673000,0.072629,0.613830
0.695000,0.073562,0.613129
0.695000,0.074341,0.612996
0.716000,0.075082,0.613674
0.737000,0.076033,0.613465
0.737000,0.077089,0.613419
0.759000,0.078315,0.613297
0.759000,0.079541,0.613162
0.759000,0.080766,0.613014
0.780000,0.081991,0.612852
0.780000,0.083635,0.612220
0.801000,0.085138,0.612132
0.823000,0.086675,0.611185
0.823000,0.088338,0.610987
0.844000,0.090282,0.610862
0.844000,0.092094,0.611252
0.865000,0.094038,0.611075
0.865000,0.096007,0.611328
0.887000,0.098264,0.611627
0.908000,0.100259,0.610946
0.908000,0.102487,0.610726
0.908000,0.104768,0.610040
0.929000,0.107047,0.609305
0.929000,0.109272,0.608982
0.951000,0.111547,0.608162
0.951000,0.113818,0.607295
0.972000,0.116382,0.606433
0.972000,0.118647,0.605468
0.993000,0.120908,0.604457
1.015000,0.123151,0.604296
1.015000,0.125281,0.603291
1.036000,0.127499,0.601781
1.036000,0.129324,0.600665
1.057000,0.131423,0.598274
1.057000,0.133241,0.597084
1.079000,0.135144,0.594508
1.079000,0.136921,0.592912
1.100000,0.138286,0.590452
1.100000,0.140057,0.588809
1.121000,0.141521,0.586211
1.121000,0.142874,0.584607
1.143000,0.144329,0.581968
1.143000,0.145371,0.580329
1.164000,0.146744,0.578982
1.164000,0.147882,0.577228
1.185000,0.148916,0.575546
1.207000,0.149948,0.573852
1.207000,0.150983,0.573084
1.228000,0.152011,0.571366
1.228000,0.153043,0.570577
1.249000,0.153648,0.569591
1.249000,0.154354,0.569467
1.249000,0.155359,0.568375
1.271000,0.155965,0.567381
1.292000,0.156363,0.567280
1.292000,0.157068,0.567153
1.313000,0.157657,0.566823
1.313000,0.158047,0.565774
1.335000,0.158354,0.565749
1.335000,0.158944,0.565422
1.356000,0.159340,0.565322
1.356000,0.159624,0.565023
1.377000,0.159632,0.565972
1.399000,0.159939,0.565949
1.399000,0.160318,0.566527
1.399000,0.160626,0.566504
1.420000,0.160966,0.567702
1.420000,0.161274,0.567678
1.441000,0.161677,0.568528
1.441000,0.162302,0.569433
1.463000,0.163012,0.570259
1.484000,0.163637,0.571165
1.484000,0.164347,0.571991
1.505000,0.165283,0.572876
1.505000,0.166303,0.573680
1.527000,0.167295,0.574233
1.527000,0.168625,0.575018
1.548000,0.170239,0.575539
1.548000,0.171930,0.575985
1.569000,0.173836,0.577229
1.569000,0.175837,0.577679
1.591000,0.178083,0.579161
1.591000,0.180682,0.579383
1.612000,0.183284,0.580591
1.612000,0.185850,0.582105
1.633000,0.189078,0.582363
1.633000,0.191994,0.583628
1.655000,0.195514,0.584727
1.676000,0.198739,0.585075
1.676000,0.202237,0.586493
1.697000,0.205784,0.587851
1.697000,0.209287,0.589325
1.719000,0.212860,0.590846
1.719000,0.216361,0.591388
1.719000,0.219547,0.592937
1.740000,0.222729,0.593536
1.761000,0.225595,0.594334
1.761000,0.228456,0.594977
1.783000,0.231328,0.595791
1.783000,0.233897,0.596526
1.804000,0.236736,0.596332
1.804000,0.238967,0.597189
1.825000,0.241532,0.597942
1.825000,0.243759,0.597832
1.847000,0.245992,0.598702
1.868000,0.247902,0.599589
1.868000,0.250132,0.599492
1.889000,0.252042,0.600388
1.889000,0.253953,0.601288
1.889000,0.255859,0.601218
1.911000,0.257488,0.602217
1.911000,0.259072,0.602166
1.932000,0.260660,0.603092
1.953000,0.262243,0.603051
1.953000,0.263830,0.603985
1.975000,0.265144,0.604994
1.975000,0.266732,0.605931
1.996000,0.268348,0.605844
1.996000,0.269997,0.607794
2.017000,0.271585,0.608731
2.017000,0.273167,0.610815
2.039000,0.275403,0.613839
2.060000,0.277317,0.616891
2.060000,0.279557,0.619932
2.060000,0.281753,0.620947
2.081000,0.283656,0.622109
2.081000,0.285601,0.623177
2.103000,0.287589,0.624131
2.103000,0.289586,0.626028
2.124000,0.291587,0.627911
2.124000,0.293624,0.628697
2.145000,0.295631,0.630546
2.167000,0.297403,0.632123
2.167000,0.299448,0.632838
2.188000,0.301537,0.633371
2.188000,0.303585,0.634030
2.209000,0.305296,0.633770
2.209000,0.307346,0.634383
2.209000,0.309378,0.634035
2.231000,0.311428,0.634601
2.252000,0.313845,0.634274
2.252000,0.316215,0.634729
2.273000,0.318635,0.634344
2.273000,0.321003,0.634739
2.295000,0.323405,0.635445
2.295000,0.325827,0.634979
2.316000,0.327810,0.634674
2.337000,0.330191,0.634404
2.337000,0.332461,0.633085
2.359000,0.334499,0.631944
2.359000,0.336108,0.629840
2.380000,0.337741,0.628652
2.380000,0.339309,0.626812
2.380000,0.340912,0.624703
2.401000,0.342176,0.621749
2.401000,0.343465,0.619711
2.423000,0.344409,0.618033
2.444000,0.345290,0.615973
2.444000,0.346243,0.613088
2.465000,0.346813,0.611101
2.465000,0.347458,0.608282
2.487000,0.348051,0.607219
2.487000,0.348313,0.605303
2.508000,0.349005,0.604328
2.508000,0.349295,0.602108
2.529000,0.349887,0.601047
2.529000,0.350295,0.601061
2.551000,0.350912,0.599692
2.551000,0.351196,0.598699
2.572000,0.351913,0.597406
2.572000,0.352628,0.597345
2.593000,0.353216,0.596283
2.593000,0.353933,0.594980
