0.000000,0.245099,0.343084
0.021000,0.244769,0.343041
0.021000,0.244492,0.342989
0.043000,0.244146,0.343881
0.043000,0.244146,0.343881
0.033000,0.243815,0.343837
0.055000,0.243800,0.344775
0.055000,0.243800,0.344775
0.076000,0.243507,0.345657
0.097000,0.243507,0.345657
0.097000,0.243491,0.346596
0.119000,0.243161,0.346552
0.119000,0.243146,0.347491
0.140000,0.243146,0.347491
0.140000,0.242816,0.347447
0.161000,0.242749,0.348402
0.161000,0.242749,0.348402
0.183000,0.242373,0.348521
0.183000,0.242322,0.348537
0.204000,0.242270,0.348553
0.204000,0.241941,0.348514
0.225000,0.241889,0.348531
0.225000,0.241838,0.348549
0.247000,0.241838,0.348549
0.247000,0.241773,0.349508
0.268000,0.242052,0.349561
0.289000,0.242039,0.350503
0.289000,0.242306,0.351499
0.311000,0.242628,0.352622
0.311000,0.242895,0.353617
0.332000,0.243163,0.354611
0.332000,0.243468,0.356538
0.332000,0.244069,0.357707
0.332000,0.244701,0.359672
0.353000,0.245333,0.361643
0.353000,0.245920,0.363758
0.375000,0.246550,0.365734
0.375000,0.247136,0.367719
0.396000,0.247438,0.369666
0.396000,0.248110,0.371778
0.417000,0.248737,0.373769
0.417000,0.249363,0.375765
0.439000,0.249987,0.377884
0.460000,0.250611,0.379886
0.460000,0.250910,0.381852
0.481000,0.251508,0.382886
0.481000,0.251481,0.384818
0.503000,0.251752,0.385925
0.503000,0.251739,0.386891
0.503000,0.251726,0.387858
0.524000,0.251390,0.388788
0.545000,0.251328,0.390717
0.545000,0.250956,0.391643
0.567000,0.250583,0.392678
0.567000,0.250537,0.393643
0.588000,0.250144,0.393601
0.588000,0.249452,0.394508
0.609000,0.249094,0.394478
0.609000,0.248446,0.394421
0.631000,0.248088,0.394395
0.652000,0.247108,0.395287
0.652000,0.246384,0.396223
0.652000,0.245406,0.397124
0.673000,0.244718,0.398065
0.673000,0.243417,0.398952
0.695000,0.242408,0.399884
0.695000,0.241115,0.399806
0.716000,0.239811,0.401681
0.737000,0.238481,0.402618
0.737000,0.236831,0.403551
0.759000,0.235536,0.404470
0.759000,0.233889,0.405426
0.780000,0.231918,0.407362
0.780000,0.229948,0.410295
0.801000,0.227663,0.413239
0.801000,0.225333,0.415218
0.823000,0.222711,0.418296
0.823000,0.219748,0.419377
0.844000,0.217133,0.421381
0.844000,0.214233,0.421535
0.865000,0.211277,0.422739
0.865000,0.208349,0.423862
0.887000,0.205405,0.426126
0.887000,0.202807,0.428272
0.908000,0.200873,0.431228
0.929000,0.198618,0.433228
0.929000,0.197016,0.435033
0.951000,0.195077,0.437016
0.951000,0.193450,0.438009
0.972000,0.191885,0.440037
0.972000,0.190278,0.440848
0.972000,0.188988,0.442609
0.993000,0.187366,0.444570
0.993000,0.186070,0.445347
1.015000,0.184841,0.447140
1.036000,0.183548,0.448873
1.036000,0.182234,0.449836
1.057000,0.181286,0.451050
1.057000,0.179973,0.452017
1.079000,0.178972,0.452973
1.079000,0.177973,0.454900
1.100000,0.177029,0.456126
1.100000,0.176031,0.458055
1.121000,0.175090,0.459286
1.143000,0.174399,0.460237
1.143000,0.173770,0.461462
1.143000,0.173373,0.461675
1.164000,0.172746,0.462906
1.164000,0.172746,0.462906
1.185000,0.172429,0.464127
1.185000,0.172434,0.465094
1.207000,0.172438,0.466061
1.228000,0.172751,0.467017
1.228000,0.173071,0.466766
1.249000,0.173463,0.468724
1.249000,0.173785,0.469446
1.271000,0.174491,0.470194
1.271000,0.175122,0.470918
1.292000,0.175753,0.471647
1.292000,0.176448,0.472639
1.313000,0.177078,0.473378
1.313000,0.177780,0.474149
1.335000,0.178099,0.474898
1.335000,0.178806,0.476430
1.356000,0.179123,0.477187
1.356000,0.179750,0.477953
1.377000,0.180138,0.477767
1.377000,0.180758,0.478757
1.399000,0.181074,0.479526
1.420000,0.181450,0.480534
1.420000,0.181765,0.481307
1.441000,0.182079,0.482083
1.441000,0.182390,0.482096
1.463000,0.182697,0.483085
1.463000,0.182760,0.484082
1.463000,0.183071,0.484095
1.484000,0.183067,0.485072
1.505000,0.183062,0.486049
1.505000,0.183058,0.487026
1.527000,0.182747,0.487012
1.527000,0.182675,0.487973
1.548000,0.182048,0.488920
1.548000,0.181742,0.488692
1.569000,0.180730,0.490581
1.569000,0.179727,0.491274
1.591000,0.178419,0.490966
1.612000,0.176495,0.490381
1.612000,0.174567,0.490746
1.633000,0.171948,0.490293
1.633000,0.169325,0.490076
1.633000,0.166632,0.488619
1.655000,0.163415,0.486161
1.655000,0.160420,0.483701
1.676000,0.157423,0.481234
1.697000,0.154129,0.478446
1.697000,0.150838,0.475637
1.719000,0.147845,0.473778
1.719000,0.144457,0.470892
1.740000,0.141192,0.466753
1.740000,0.138118,0.463501
1.761000,0.135148,0.461195
1.761000,0.132069,0.458802
1.783000,0.129369,0.457179
1.783000,0.126965,0.455575
1.804000,0.124567,0.453050
1.804000,0.122447,0.450017
1.825000,0.120737,0.447991
1.825000,0.119043,0.446494
1.847000,0.117620,0.445407
1.847000,0.116217,0.443923
1.868000,0.114792,0.442843
1.889000,0.113812,0.441436
1.889000,0.112676,0.440371
1.911000,0.111964,0.439387
1.911000,0.110936,0.439714
1.932000,0.110245,0.438318
1.932000,0.109531,0.437341
1.953000,0.108818,0.435473
1.953000,0.108103,0.434503
1.953000,0.107099,0.433536
1.975000,0.106648,0.433891
1.996000,0.105908,0.433360
1.996000,0.105192,0.433293
2.017000,0.104166,0.434552
2.017000,0.103021,0.434420
2.039000,0.102283,0.435683
2.039000,0.101258,0.436068
2.060000,0.100090,0.436393
2.081000,0.099069,0.437675
2.081000,0.097901,0.438014
2.103000,0.096882,0.439306
2.103000,0.095717,0.440537
