0.000000,0.553824,0.470981
0.021000,0.553802,0.470170
0.021000,0.553802,0.470170
0.043000,0.553539,0.469662
0.043000,0.553539,0.469662
0.055000,0.553376,0.470486
0.055000,0.553376,0.470486
0.076000,0.553376,0.470486
0.076000,0.553376,0.470486
0.097000,0.553354,0.469675
0.097000,0.553354,0.469675
0.119000,0.553372,0.469907
0.119000,0.553372,0.469907
0.140000,0.553372,0.469907
0.140000,0.553372,0.469907
0.161000,0.553372,0.469907
0.161000,0.553372,0.469907
0.183000,0.553557,0.469895
0.204000,0.553535,0.469085
0.204000,0.553794,0.469015
0.225000,0.553816,0.469827
0.225000,0.553816,0.469827
0.247000,0.553794,0.469015
0.247000,0.553794,0.469015
0.268000,0.553794,0.469015
0.268000,0.553794,0.469015
0.268000,0.553794,0.469015
0.289000,0.553794,0.469015
0.311000,0.553772,0.468204
0.311000,0.553768,0.467627
0.332000,0.554005,0.466745
0.332000,0.554186,0.466159
0.353000,0.554163,0.465348
0.353000,0.554138,0.463961
0.375000,0.554398,0.463889
0.396000,0.554372,0.462502
0.396000,0.554533,0.461685
0.417000,0.554767,0.460226
0.417000,0.554742,0.458841
0.417000,0.554977,0.457380
0.439000,0.555397,0.455919
0.439000,0.555372,0.455107
0.460000,0.555817,0.454460
0.460000,0.555793,0.453077
0.481000,0.556053,0.453000
0.503000,0.556213,0.451621
0.503000,0.556474,0.451543
0.524000,0.556450,0.450161
0.524000,0.556427,0.448780
0.545000,0.556663,0.447889
0.545000,0.556665,0.447320
0.567000,0.556642,0.445939
0.588000,0.556642,0.445939
0.588000,0.556646,0.445371
0.588000,0.556620,0.444559
0.609000,0.556362,0.444071
0.609000,0.556340,0.442692
0.631000,0.555899,0.442191
0.631000,0.555878,0.440812
0.652000,0.555673,0.439418
0.652000,0.555390,0.438121
0.673000,0.554956,0.437043
0.695000,0.554675,0.435748
0.695000,0.554209,0.434433
0.716000,0.553743,0.433118
0.716000,0.553304,0.432604
0.737000,0.552838,0.431287
0.737000,0.552371,0.429970
0.759000,0.551645,0.428738
0.759000,0.551206,0.428218
0.780000,0.550480,0.426986
0.780000,0.550004,0.426250
0.801000,0.549307,0.425813
0.801000,0.548830,0.425080
0.823000,0.547943,0.424613
0.823000,0.547475,0.423295
0.844000,0.546769,0.423443
0.844000,0.546300,0.422125
0.865000,0.545832,0.420808
0.887000,0.545136,0.420364
0.887000,0.544657,0.419640
0.908000,0.543738,0.418383
0.908000,0.543298,0.417845
0.908000,0.542563,0.417218
0.929000,0.542093,0.415902
0.929000,0.541642,0.415961
0.951000,0.540918,0.414739
0.972000,0.540448,0.413424
0.972000,0.539996,0.413485
0.993000,0.539525,0.412170
0.993000,0.539074,0.412230
1.015000,0.538821,0.412326
1.015000,0.538381,0.411779
1.036000,0.537898,0.411073
1.036000,0.537698,0.411037
1.057000,0.537426,0.409760
1.079000,0.536941,0.409057
1.079000,0.536501,0.408508
1.079000,0.536016,0.407807
1.100000,0.535744,0.406534
1.100000,0.535292,0.406596
1.121000,0.535102,0.405944
1.121000,0.534378,0.404734
1.143000,0.533925,0.404795
1.164000,0.533484,0.404240
1.164000,0.533031,0.404302
1.185000,0.532577,0.404364
1.185000,0.532328,0.404465
1.207000,0.532089,0.403673
1.207000,0.531841,0.403776
1.228000,0.531635,0.403737
1.228000,0.531387,0.403839
1.249000,0.531400,0.403217
1.249000,0.530946,0.403280
1.271000,0.530946,0.403280
1.271000,0.530946,0.403280
1.292000,0.530980,0.404030
1.292000,0.530980,0.404030
1.313000,0.530732,0.404131
1.313000,0.530539,0.403468
1.335000,0.530539,0.403468
1.356000,0.530539,0.403468
1.356000,0.530291,0.403569
1.377000,0.530084,0.403530
