0.021000,0.301276,0.135477
0.021000,0.301252,0.136377
0.043000,0.301252,0.136377
0.043000,0.301252,0.136377
0.064000,0.301064,0.136310
0.033000,0.301064,0.136310
0.055000,0.301252,0.136377
0.055000,0.301275,0.137001
0.076000,0.301275,0.137001
0.076000,0.301087,0.136933
0.097000,0.301087,0.136933
0.097000,0.301110,0.137558
0.119000,0.301110,0.137558
0.119000,0.301110,0.137558
0.140000,0.301110,0.137558
0.161000,0.301530,0.137524
0.161000,0.301366,0.138082
0.183000,0.301366,0.138082
0.183000,0.301366,0.138082
0.204000,0.301762,0.138954
0.204000,0.301762,0.138954
0.225000,0.301785,0.139583
0.225000,0.302225,0.140179
0.247000,0.302384,0.141161
0.247000,0.302406,0.141795
0.268000,0.302795,0.142675
0.268000,0.303252,0.143917
0.289000,0.303446,0.146196
0.289000,0.303871,0.148381
0.311000,0.304465,0.150659
0.311000,0.305001,0.153232
0.332000,0.305196,0.156241
0.353000,0.305735,0.159522
0.353000,0.306283,0.163509
0.375000,0.306874,0.167262
0.375000,0.307555,0.171425
0.396000,0.307683,0.175565
0.396000,0.308192,0.179711
0.396000,0.308692,0.183894
0.417000,0.308805,0.188146
0.439000,0.309364,0.192868
0.439000,0.309601,0.197312
0.460000,0.309701,0.201679
0.460000,0.309556,0.206231
0.481000,0.309650,0.210667
0.481000,0.309862,0.215256
0.503000,0.309627,0.218763
0.503000,0.309828,0.223415
0.524000,0.309552,0.228011
0.545000,0.309388,0.232764
0.545000,0.309523,0.237141
0.545000,0.308879,0.241059
0.567000,0.308663,0.245533
0.567000,0.308474,0.249583
0.588000,0.308240,0.253287
0.588000,0.307970,0.258074
0.609000,0.307432,0.262223
0.631000,0.307217,0.266833
0.631000,0.306609,0.271739
0.652000,0.306484,0.276538
0.652000,0.306219,0.281447
0.673000,0.305718,0.287428
0.673000,0.305507,0.292179
0.695000,0.305006,0.298225
0.695000,0.304431,0.304166
0.716000,0.303982,0.310083
0.716000,0.303813,0.316166
0.737000,0.303310,0.322330
0.737000,0.302877,0.329256
0.759000,0.302780,0.336475
0.759000,0.302617,0.343585
0.780000,0.302229,0.350767
0.780000,0.302036,0.357003
0.801000,0.301938,0.363251
0.823000,0.301832,0.369524
