0.021000,0.730976,0.460427
0.204000,0.731256,0.461604
0.417000,0.732885,0.457630
0.609000,0.733842,0.456650
0.801000,0.738308,0.445831
1.015000,0.741013,0.438735
1.207000,0.746080,0.436988
1.420000,0.747486,0.422130
1.612000,0.752183,0.419360
1.804000,0.751938,0.416404
2.017000,0.750724,0.417302
2.209000,0.749785,0.414276
2.401000,0.748941,0.410186
2.615000,0.748768,0.407216
2.807000,0.747771,0.407122
3.020000,0.747771,0.407122
3.212000,0.747781,0.406145
3.404000,0.747458,0.406114
3.617000,0.748124,0.404222
3.809000,0.747809,0.400196
4.001000,0.745304,0.391108
4.215000,0.745295,0.392079
4.407000,0.745583,0.392117
4.620000,0.745881,0.391184
4.812000,0.746214,0.390240
5.004000,0.746214,0.390240
5.217000,0.745901,0.393221
5.409000,0.746620,0.389284
5.601000,0.747129,0.374607
5.815000,0.748163,0.319727
6.007000,0.751117,0.266087
6.220000,0.761132,0.251787
6.412000,0.764473,0.250409
6.604000,0.765824,0.257735
6.817000,0.763940,0.261284
7.009000,0.761953,0.263617
7.201000,0.761914,0.271070
7.415000,0.760129,0.269722
7.607000,0.758928,0.265073
7.820000,0.765915,0.254990
8.012000,0.784751,0.252278
8.204000,0.817176,0.265589
8.417000,0.833278,0.268253
8.609000,0.836165,0.270730
8.801000,0.831491,0.269211
9.015000,0.821939,0.267647
9.207000,0.796953,0.259108
9.420000,0.751055,0.247700
9.612000,0.716169,0.249133
9.804000,0.693896,0.249676
10.017000,0.675400,0.248787
10.209000,0.671055,0.247973
10.401000,0.675339,0.246256
10.615000,0.681773,0.246805
10.807000,0.680859,0.257795
11.020000,0.654635,0.294263
11.212000,0.630854,0.307518
11.404000,0.618384,0.312230
11.617000,0.605304,0.319950
11.809000,0.595042,0.323980
12.001000,0.581737,0.338239
12.215000,0.568553,0.380090
12.407000,0.564903,0.404950
12.620000,0.567842,0.447097
12.812000,0.571654,0.469539
13.004000,0.572912,0.480121
13.217000,0.570427,0.485252
13.409000,0.562115,0.467356
13.601000,0.546640,0.439697
13.815000,0.529431,0.403640
14.007000,0.513879,0.375614
14.220000,0.501357,0.357271
14.412000,0.494016,0.346097
