0.000000,0.278571,0.602522
0.021000,0.278537,0.602609
0.021000,0.278181,0.602694
0.043000,0.277859,0.603663
0.043000,0.277859,0.603663
0.064000,0.277536,0.604630
0.064000,0.277536,0.604630
0.064000,0.277564,0.605703
0.085000,0.277241,0.606671
0.107000,0.277241,0.606671
0.107000,0.276918,0.607638
0.128000,0.276953,0.609491
0.149000,0.276667,0.610378
0.171000,0.276705,0.612229
0.192000,0.276529,0.611912
0.213000,0.276748,0.611426
0.213000,0.276972,0.611897
0.235000,0.277345,0.613723
0.256000,0.277794,0.615371
0.277000,0.278368,0.613772
0.299000,0.279358,0.612032
0.320000,0.280762,0.609557
0.341000,0.281699,0.607494
0.363000,0.282909,0.604523
0.384000,0.284744,0.602545
0.405000,0.286772,0.600102
0.427000,0.287718,0.596941
0.427000,0.289012,0.595661
0.448000,0.289923,0.592609
0.448000,0.290844,0.588457
0.469000,0.292157,0.586266
0.491000,0.293038,0.583335
0.491000,0.294263,0.580222
0.512000,0.295146,0.577299
0.512000,0.296077,0.574448
0.533000,0.296992,0.573482
0.533000,0.297914,0.571397
0.555000,0.299201,0.569330
0.555000,0.300136,0.568220
0.555000,0.300739,0.566179
0.576000,0.301725,0.565128
0.597000,0.302658,0.564018
0.597000,0.303590,0.562909
0.619000,0.304891,0.561810
0.619000,0.305821,0.560701
0.640000,0.306822,0.560619
0.640000,0.308139,0.560490
0.661000,0.309488,0.561146
0.683000,0.310744,0.560956
0.683000,0.312062,0.560816
0.704000,0.313693,0.560625
0.013000,0.315010,0.560481
0.013000,0.316329,0.560334
0.035000,0.317563,0.559167
0.035000,0.318600,0.559820
0.056000,0.319294,0.559767
0.056000,0.320559,0.560526
0.077000,0.321237,0.560693
0.099000,0.322261,0.561552
0.099000,0.323229,0.562129
0.120000,0.323959,0.562803
0.120000,0.324986,0.563648
0.141000,0.325737,0.565272
0.141000,0.326706,0.565817
0.163000,0.327771,0.567363
0.184000,0.328491,0.568248
0.184000,0.329134,0.570279
0.184000,0.329855,0.571163
0.205000,0.330288,0.573065
0.205000,0.330622,0.575156
0.227000,0.331367,0.576989
0.227000,0.331720,0.578824
0.248000,0.332053,0.580909
0.248000,0.332492,0.584006
0.269000,0.332847,0.587032
0.291000,0.333309,0.591069
0.291000,0.333750,0.594160
0.312000,0.334105,0.597170
0.312000,0.334547,0.600256
0.333000,0.334931,0.602995
0.333000,0.335407,0.604614
0.333000,0.335886,0.606229
0.355000,0.336561,0.607937
0.376000,0.336988,0.608877
0.376000,0.337664,0.610576
0.397000,0.338148,0.613369
0.397000,0.338575,0.615503
0.419000,0.339255,0.617185
0.419000,0.339745,0.619964
0.440000,0.340831,0.621641
0.440000,0.341544,0.622760
0.461000,0.342322,0.624518
0.483000,0.343385,0.624062
0.483000,0.344100,0.625180
0.504000,0.344998,0.625194
0.504000,0.345963,0.624398
0.504000,0.346921,0.626020
0.525000,0.347951,0.625852
0.525000,0.349012,0.626591
0.547000,0.349764,0.627418
0.568000,0.350483,0.628546
0.568000,0.350824,0.629360
0.589000,0.351578,0.630181
0.589000,0.352333,0.630999
0.611000,0.353192,0.630122
0.611000,0.354153,0.630569
0.632000,0.355290,0.631711
0.632000,0.356696,0.633233
0.653000,0.358868,0.635408
0.675000,0.360860,0.636921
0.675000,0.362513,0.637657
0.675000,0.363747,0.637171
0.696000,0.365469,0.638485
0.696000,0.367192,0.639806
0.717000,0.368643,0.642108
0.717000,0.370709,0.645109
0.739000,0.372697,0.648824
0.760000,0.374934,0.651858
0.760000,0.377730,0.652528
0.781000,0.380283,0.654170
0.781000,0.382240,0.654864
0.803000,0.384633,0.654335
0.803000,0.386728,0.655180
0.824000,0.388864,0.655642
0.824000,0.390857,0.656001
0.845000,0.393032,0.656066
0.845000,0.395250,0.656966
0.867000,0.397466,0.656598
0.867000,0.399194,0.655395
0.888000,0.401074,0.654294
0.888000,0.403048,0.652134
0.909000,0.404686,0.649264
0.909000,0.406322,0.646395
0.931000,0.408083,0.644081
0.952000,0.410004,0.641105
0.952000,0.411667,0.637778
0.973000,0.413497,0.635831
0.973000,0.415357,0.633403
0.995000,0.417020,0.631364
0.995000,0.418670,0.628017
0.995000,0.420290,0.625161
1.016000,0.422052,0.622886
1.037000,0.423611,0.619731
1.037000,0.425376,0.617487
1.059000,0.426639,0.614981
1.059000,0.428203,0.611885
1.080000,0.429496,0.608902
1.080000,0.430572,0.606315
1.101000,0.431799,0.603599
1.101000,0.432656,0.600682
1.123000,0.432951,0.597116
1.144000,0.433348,0.593409
1.144000,0.433483,0.589778
1.144000,0.433626,0.586146
1.165000,0.433489,0.581748
1.165000,0.432920,0.577328
1.187000,0.432364,0.572886
1.187000,0.431635,0.567537
1.208000,0.430827,0.562251
1.229000,0.429857,0.556039
1.229000,0.428195,0.548928
1.251000,0.426579,0.542073
1.251000,0.424727,0.533796
1.272000,0.422179,0.525063
1.272000,0.419249,0.513951
1.293000,0.416368,0.502243
1.293000,0.413397,0.490930
1.315000,0.409212,0.475763
1.315000,0.404918,0.461341
1.336000,0.399503,0.446690
1.336000,0.393233,0.431348
1.357000,0.386350,0.415448
1.357000,0.378808,0.399093
1.379000,0.371854,0.384830
1.379000,0.365393,0.372882
1.400000,0.359374,0.364117
1.421000,0.354183,0.357103
1.421000,0.348880,0.354909
1.443000,0.344318,0.354042
1.443000,0.340114,0.352939
1.464000,0.336549,0.354126
1.464000,0.333052,0.354729
1.485000,0.330325,0.355572
1.485000,0.327598,0.356441
1.485000,0.325513,0.357405
1.507000,0.323157,0.358566
1.528000,0.321472,0.359455
1.528000,0.319441,0.360661
1.549000,0.317483,0.361738
1.549000,0.315845,0.362848
1.571000,0.313812,0.364992
1.571000,0.312176,0.366104
1.592000,0.310542,0.367217
1.613000,0.308543,0.368128
1.613000,0.306522,0.370288
1.635000,0.304569,0.371384
1.635000,0.302246,0.373249
1.635000,0.300244,0.374476
1.656000,0.298255,0.375435
1.656000,0.296267,0.376407
1.677000,0.294654,0.376332
1.677000,0.292986,0.378290
1.699000,0.291001,0.379292
1.720000,0.289381,0.380433
1.720000,0.287437,0.382520
1.741000,0.285782,0.383549
1.741000,0.284525,0.384584
1.763000,0.282871,0.386584
1.763000,0.280936,0.387717
1.784000,0.279287,0.389729
1.805000,0.277383,0.391723
1.805000,0.275417,0.393748
1.805000,0.273421,0.396682
1.827000,0.271498,0.399770
1.827000,0.269564,0.401729
1.848000,0.267645,0.403848
1.848000,0.265745,0.405871
1.869000,0.264122,0.407938
1.869000,0.262544,0.409958
1.891000,0.261260,0.411938
1.912000,0.259672,0.414045
1.912000,0.258417,0.416058
1.933000,0.256839,0.418073
1.933000,0.255256,0.420165
1.955000,0.254000,0.422167
1.955000,0.252424,0.425157
1.955000,0.250822,0.427156
1.976000,0.248923,0.429163
1.997000,0.247326,0.431237
1.997000,0.245407,0.433252
2.019000,0.243491,0.435272
2.019000,0.241276,0.437279
2.040000,0.239039,0.438323
2.040000,0.236813,0.440261
2.061000,0.234279,0.442259
2.061000,0.232383,0.443242
2.083000,0.230507,0.445145
2.104000,0.228593,0.447042
2.104000,0.227018,0.448978
2.125000,0.225445,0.451897
2.125000,0.223871,0.453815
2.125000,0.222587,0.455677
2.147000,0.221011,0.456587
2.147000,0.219754,0.457487
2.168000,0.218797,0.459233
2.189000,0.217539,0.460115
2.189000,0.216282,0.460990
2.211000,0.215306,0.462813
2.211000,0.214060,0.463560
2.232000,0.212777,0.464254
2.232000,0.211539,0.465840
2.253000,0.209948,0.466362
2.253000,0.208701,0.467037
2.275000,0.207102,0.466653
2.296000,0.205807,0.466409
2.296000,0.204252,0.466032
2.296000,0.202962,0.466609
2.317000,0.201362,0.466161
2.317000,0.199775,0.465538
2.339000,0.197886,0.464698
2.339000,0.196001,0.463815
2.360000,0.194104,0.463060
2.381000,0.191850,0.461212
2.381000,0.189941,0.460576
2.403000,0.188046,0.458945
2.403000,0.185766,0.458180
2.424000,0.183861,0.457484
2.424000,0.181579,0.456673
2.445000,0.179018,0.454607
2.445000,0.176736,0.453742
2.445000,0.174163,0.452576
2.467000,0.171897,0.450693
2.488000,0.169616,0.449753
2.488000,0.167705,0.449154
