0.021000,0.666814,0.380741
0.021000,0.666776,0.380990
0.043000,0.666823,0.381673
0.043000,0.666776,0.380990
0.064000,0.666776,0.380990
0.064000,0.666776,0.380990
0.085000,0.666785,0.381922
0.107000,0.666814,0.380741
0.107000,0.666814,0.380741
0.107000,0.666814,0.380741
0.128000,0.666776,0.380990
0.149000,0.666776,0.380990
0.149000,0.666785,0.381922
0.171000,0.666785,0.381922
0.192000,0.666785,0.381922
0.213000,0.666785,0.381922
0.235000,0.667099,0.381895
0.256000,0.667099,0.381895
0.277000,0.667099,0.381895
0.277000,0.667099,0.381895
0.299000,0.667099,0.381895
0.320000,0.667099,0.381895
0.341000,0.667099,0.381895
0.363000,0.667099,0.381895
0.384000,0.667145,0.382256
0.405000,0.667459,0.382229
0.427000,0.667459,0.382229
0.427000,0.667459,0.382229
0.448000,0.667459,0.382229
0.448000,0.667497,0.381982
0.469000,0.667459,0.382229
0.491000,0.667459,0.382229
0.491000,0.667459,0.382229
0.512000,0.667183,0.382008
0.512000,0.667099,0.381895
0.533000,0.667099,0.381895
0.533000,0.667099,0.381895
0.555000,0.667099,0.381895
0.555000,0.667099,0.381895
0.576000,0.667099,0.381895
0.597000,0.667090,0.380963
0.597000,0.667090,0.380963
0.597000,0.667090,0.380963
0.619000,0.667090,0.380963
0.619000,0.667129,0.380715
0.640000,0.667129,0.380715
0.640000,0.667129,0.380715
0.661000,0.667120,0.379784
0.683000,0.667120,0.379784
0.683000,0.667120,0.379784
0.704000,0.667120,0.379784
0.013000,0.667120,0.379784
0.035000,0.667111,0.378853
0.035000,0.667111,0.378853
0.056000,0.667111,0.378853
0.056000,0.667426,0.378826
0.077000,0.667426,0.378826
0.077000,0.667426,0.378826
0.099000,0.667426,0.378826
0.099000,0.667740,0.378799
0.120000,0.667740,0.378799
0.120000,0.667740,0.378799
0.141000,0.667824,0.378915
0.141000,0.668129,0.377958
0.163000,0.668129,0.377958
0.184000,0.668129,0.377958
0.184000,0.668129,0.377958
0.205000,0.668444,0.377931
0.205000,0.668444,0.377931
0.227000,0.668444,0.377931
0.227000,0.668484,0.377688
0.227000,0.668484,0.377688
0.248000,0.668484,0.377688
0.248000,0.668484,0.377688
0.269000,0.668484,0.377688
0.291000,0.668484,0.377688
0.291000,0.668484,0.377688
0.312000,0.668484,0.377688
0.312000,0.668484,0.377688
0.333000,0.668484,0.377688
0.333000,0.668484,0.377688
0.355000,0.668799,0.377662
0.376000,0.668799,0.377662
0.376000,0.668808,0.378594
0.397000,0.668808,0.378594
0.397000,0.668808,0.378594
0.397000,0.668808,0.378594
0.419000,0.668808,0.378594
0.419000,0.668799,0.377662
0.440000,0.668799,0.377662
0.461000,0.668799,0.377662
0.461000,0.668799,0.377662
0.483000,0.668799,0.377662
0.483000,0.668799,0.377662
0.504000,0.669123,0.378569
0.504000,0.669123,0.378569
0.525000,0.669084,0.378811
0.525000,0.669165,0.378926
0.547000,0.669481,0.378901
0.547000,0.669481,0.378901
0.568000,0.669481,0.378901
0.568000,0.669481,0.378901
0.589000,0.669796,0.378876
0.589000,0.669796,0.378876
0.611000,0.669796,0.378876
0.611000,0.670111,0.378851
0.632000,0.670072,0.379089
0.653000,0.670072,0.379089
0.653000,0.670468,0.379179
0.675000,0.670468,0.379179
0.675000,0.670468,0.379179
0.696000,0.670784,0.379154
0.696000,0.670784,0.379154
0.717000,0.670784,0.379154
0.717000,0.671099,0.379129
0.717000,0.671099,0.379129
0.739000,0.671099,0.379129
0.760000,0.671415,0.379104
0.760000,0.671407,0.378170
0.781000,0.671723,0.378145
0.781000,0.671802,0.378261
0.803000,0.671802,0.378261
0.803000,0.672118,0.378237
0.824000,0.672118,0.378237
0.845000,0.672434,0.378212
0.845000,0.672425,0.377278
0.867000,0.672425,0.377278
0.867000,0.672742,0.377253
0.888000,0.672742,0.377253
0.888000,0.672742,0.377253
0.888000,0.673058,0.377229
0.909000,0.673058,0.377229
0.909000,0.673058,0.377229
0.931000,0.673375,0.377204
0.952000,0.673452,0.377322
0.952000,0.673452,0.377322
0.973000,0.673452,0.377322
0.973000,0.673452,0.377322
0.995000,0.673769,0.377298
0.995000,0.673769,0.377298
1.016000,0.673769,0.377298
1.037000,0.673769,0.377298
1.037000,0.673452,0.377322
1.037000,0.673452,0.377322
1.059000,0.673452,0.377322
1.059000,0.673452,0.377322
1.080000,0.673415,0.376976
1.080000,0.673098,0.376999
1.101000,0.673098,0.376999
1.123000,0.673098,0.376999
1.123000,0.672781,0.377023
1.144000,0.672781,0.377023
1.144000,0.672773,0.376089
1.165000,0.672457,0.376114
1.165000,0.672497,0.375883
1.187000,0.672497,0.375883
1.187000,0.672102,0.375787
1.208000,0.672135,0.374623
1.208000,0.671818,0.374646
1.229000,0.671543,0.374437
1.229000,0.671535,0.373506
1.251000,0.671180,0.373174
1.251000,0.670905,0.372962
1.272000,0.670623,0.371820
1.272000,0.670268,0.371482
1.293000,0.669944,0.370576
1.293000,0.669670,0.370360
1.315000,0.669265,0.369330
1.336000,0.668992,0.369113
1.336000,0.668668,0.368209
1.357000,0.668269,0.368105
1.357000,0.668269,0.368105
1.357000,0.667952,0.368128
1.379000,0.667585,0.367471
1.379000,0.667541,0.367714
1.400000,0.667541,0.367714
1.421000,0.667498,0.367958
1.421000,0.667455,0.368202
1.443000,0.667464,0.369127
1.443000,0.667422,0.369371
1.464000,0.667738,0.369344
1.464000,0.667738,0.369344
1.485000,0.667738,0.369344
1.485000,0.668054,0.369317
1.507000,0.668054,0.369317
1.528000,0.668453,0.369414
1.528000,0.668496,0.369172
1.528000,0.668496,0.369172
1.549000,0.668496,0.369172
1.549000,0.668855,0.368906
1.571000,0.668855,0.368906
1.571000,0.669171,0.368882
1.592000,0.669171,0.368882
1.613000,0.669480,0.367931
1.613000,0.669471,0.367005
