0.021000,0.517321,0.513945
0.021000,0.517321,0.513945
0.043000,0.517321,0.513945
0.043000,0.517321,0.513945
0.064000,0.517321,0.513945
0.064000,0.517321,0.513945
0.085000,0.517321,0.513945
0.085000,0.517321,0.513945
0.107000,0.517321,0.513945
0.107000,0.517321,0.513945
0.128000,0.517321,0.513945
0.128000,0.517321,0.513945
0.149000,0.517321,0.513945
0.149000,0.517321,0.513945
0.171000,0.517321,0.513945
0.171000,0.517321,0.513945
0.192000,0.517321,0.513945
0.213000,0.517321,0.513945
0.213000,0.517321,0.513945
0.235000,0.517321,0.513945
0.235000,0.517321,0.513945
0.235000,0.517321,0.513945
0.256000,0.517321,0.513945
0.256000,0.517321,0.513945
0.277000,0.517321,0.513945
0.299000,0.517321,0.513945
0.299000,0.517532,0.513880
0.320000,0.517769,0.513827
0.320000,0.517752,0.513084
0.341000,0.517752,0.513084
0.341000,0.517515,0.513137
0.363000,0.517321,0.513945
0.363000,0.517321,0.513945
0.384000,0.517304,0.513203
0.405000,0.517304,0.513203
0.405000,0.517304,0.513203
0.405000,0.517304,0.513203
0.427000,0.517304,0.513203
0.427000,0.517304,0.513203
0.448000,0.517304,0.513203
0.448000,0.517321,0.513945
0.469000,0.517321,0.513945
0.491000,0.517321,0.513945
0.491000,0.517321,0.513945
0.512000,0.517321,0.513945
0.512000,0.517321,0.513945
0.533000,0.517321,0.513945
0.533000,0.517300,0.513281
0.555000,0.517321,0.513945
0.555000,0.517321,0.513945
0.555000,0.517321,0.513945
0.576000,0.517321,0.513945
0.035000,0.517321,0.513945
0.035000,0.517321,0.513945
0.056000,0.517321,0.513945
0.056000,0.517321,0.513945
0.077000,0.517532,0.513880
0.077000,0.517532,0.513880
0.099000,0.517532,0.513880
0.099000,0.517532,0.513880
0.120000,0.517532,0.513880
0.141000,0.517532,0.513880
0.141000,0.517532,0.513880
0.163000,0.517321,0.513945
0.163000,0.517321,0.513945
0.163000,0.517321,0.513945
0.184000,0.517321,0.513945
0.184000,0.517321,0.513945
0.205000,0.517321,0.513945
0.227000,0.517321,0.513945
0.227000,0.517321,0.513945
0.248000,0.517321,0.513945
0.248000,0.517321,0.513945
0.269000,0.517321,0.513945
0.269000,0.517321,0.513945
0.291000,0.517532,0.513880
0.291000,0.517532,0.513880
0.312000,0.517532,0.513880
0.333000,0.517532,0.513880
0.333000,0.517532,0.513880
0.333000,0.517532,0.513880
0.355000,0.517532,0.513880
0.355000,0.517532,0.513880
0.376000,0.517532,0.513880
0.376000,0.517532,0.513880
0.397000,0.517321,0.513945
0.419000,0.517321,0.513945
0.419000,0.517321,0.513945
0.440000,0.517321,0.513945
0.440000,0.517321,0.513945
0.461000,0.517321,0.513945
0.461000,0.517321,0.513945
0.483000,0.517532,0.513880
0.483000,0.517532,0.513880
0.504000,0.517769,0.513827
0.504000,0.517769,0.513827
0.525000,0.517752,0.513084
0.525000,0.517752,0.513084
0.547000,0.517769,0.513827
0.547000,0.517769,0.513827
0.568000,0.517769,0.513827
0.568000,0.517769,0.513827
0.589000,0.517769,0.513827
0.611000,0.517769,0.513827
0.611000,0.517532,0.513880
0.632000,0.517532,0.513880
0.632000,0.517512,0.513216
0.653000,0.517495,0.512474
0.653000,0.517495,0.512474
0.653000,0.517495,0.512474
0.675000,0.517300,0.513281
0.696000,0.517512,0.513216
0.696000,0.517512,0.513216
0.717000,0.517512,0.513216
0.717000,0.517512,0.513216
0.739000,0.517512,0.513216
0.739000,0.517512,0.513216
0.760000,0.517748,0.513164
0.760000,0.517748,0.513164
0.781000,0.517748,0.513164
0.803000,0.517769,0.513827
0.803000,0.517748,0.513164
0.803000,0.517748,0.513164
0.824000,0.517748,0.513164
0.824000,0.517748,0.513164
0.845000,0.517748,0.513164
0.845000,0.517748,0.513164
0.867000,0.517748,0.513164
0.888000,0.517769,0.513827
0.888000,0.517769,0.513827
0.909000,0.517769,0.513827
0.909000,0.517769,0.513827
0.931000,0.517748,0.513164
0.931000,0.517512,0.513216
0.952000,0.517512,0.513216
0.952000,0.517512,0.513216
0.973000,0.517528,0.513959
0.973000,0.517765,0.513907
0.995000,0.517528,0.513959
0.995000,0.517528,0.513959
1.016000,0.517528,0.513959
1.016000,0.517528,0.513959
1.037000,0.517528,0.513959
1.037000,0.517765,0.513907
1.059000,0.517765,0.513907
1.080000,0.517765,0.513907
1.080000,0.517765,0.513907
1.101000,0.517765,0.513907
1.101000,0.517765,0.513907
1.123000,0.517765,0.513907
1.123000,0.517528,0.513959
1.144000,0.517528,0.513959
1.144000,0.517528,0.513959
1.165000,0.517528,0.513959
