0.021000,0.962517,0.497372
0.021000,0.962517,0.497372
0.043000,0.962517,0.497372
0.043000,0.962517,0.497372
0.064000,0.962517,0.497372
0.064000,0.962517,0.497372
0.085000,0.962511,0.496587
0.085000,0.962511,0.496587
0.107000,0.962511,0.496587
0.107000,0.962761,0.496569
0.128000,0.962952,0.495931
0.128000,0.962952,0.495931
0.149000,0.962952,0.495931
0.149000,0.962952,0.495931
0.171000,0.962952,0.495931
0.171000,0.962952,0.495931
0.192000,0.962952,0.495931
0.213000,0.962958,0.496715
0.213000,0.962958,0.496715
0.235000,0.962958,0.496715
0.235000,0.962958,0.496715
0.256000,0.962958,0.496715
0.256000,0.962958,0.496715
0.256000,0.962952,0.496095
0.277000,0.962952,0.496095
0.299000,0.962952,0.496095
0.299000,0.962952,0.496095
0.320000,0.962952,0.496095
0.320000,0.962952,0.496095
0.341000,0.962952,0.496095
0.341000,0.962952,0.496095
0.363000,0.963202,0.496076
0.363000,0.963399,0.496056
0.384000,0.963399,0.496056
0.405000,0.963399,0.496056
0.405000,0.963405,0.496840
0.427000,0.963655,0.496819
0.427000,0.963655,0.496819
0.427000,0.963853,0.496799
0.448000,0.964102,0.496779
0.448000,0.964102,0.496779
0.469000,0.964555,0.497520
0.491000,0.965009,0.498105
0.491000,0.965463,0.498844
0.512000,0.965916,0.499432
0.512000,0.966611,0.499371
0.533000,0.967306,0.499311
0.533000,0.967960,0.499886
0.555000,0.969102,0.499789
0.555000,0.970003,0.500350
0.576000,0.971144,0.500256
0.576000,0.972041,0.500182
0.597000,0.973186,0.500733
0.013000,0.974083,0.500661
0.035000,0.975227,0.501219
0.035000,0.976337,0.501787
0.056000,0.977476,0.501701
0.056000,0.978618,0.502272
0.077000,0.979520,0.502867
0.099000,0.980878,0.504184
0.099000,0.981786,0.505533
0.120000,0.982932,0.506862
0.120000,0.983844,0.508882
0.141000,0.985202,0.510205
0.141000,0.986554,0.510792
0.163000,0.987698,0.512803
0.163000,0.989049,0.513402
0.184000,0.990189,0.514737
0.184000,0.991308,0.516056
0.205000,0.992447,0.517394
0.205000,0.993575,0.519450
0.227000,0.994933,0.521486
0.227000,0.996068,0.523522
0.248000,0.997433,0.526278
0.248000,0.998789,0.528325
0.269000,0.000140,0.531081
