0.000000,0.299197,0.555566
0.204000,0.299201,0.553756
0.417000,0.298878,0.552887
0.609000,0.299522,0.551984
0.801000,0.302434,0.550428
1.015000,0.311583,0.543347
1.207000,0.320377,0.520644
1.420000,0.331744,0.505525
1.612000,0.341220,0.485837
1.804000,0.342759,0.476294
2.017000,0.342203,0.475382
2.209000,0.341199,0.475147
2.401000,0.335753,0.478701
2.615000,0.328424,0.484047
2.807000,0.328422,0.484535
3.020000,0.320070,0.478140
3.212000,0.262970,0.442173
3.404000,0.239051,0.423382
3.617000,0.229434,0.419703
3.809000,0.196660,0.435841
4.001000,0.177403,0.446054
4.215000,0.175697,0.445030
4.407000,0.172439,0.445032
4.620000,0.191443,0.445255
4.812000,0.268089,0.463613
5.004000,0.318888,0.476734
5.217000,0.355172,0.480853
5.409000,0.402409,0.473181
5.601000,0.447932,0.465064
5.815000,0.474442,0.451389
6.007000,0.492437,0.449373
6.220000,0.515823,0.461594
6.412000,0.534742,0.480265
6.604000,0.545253,0.473207
6.817000,0.554579,0.467238
7.009000,0.552723,0.471185
7.201000,0.568150,0.514186
7.415000,0.622951,0.590044
7.607000,0.670475,0.614994
7.820000,0.699252,0.574558
8.012000,0.710610,0.519080
8.204000,0.719174,0.474362
8.417000,0.713197,0.451575
8.609000,0.689646,0.445392
8.801000,0.592743,0.463579
9.015000,0.513576,0.464143
9.207000,0.475687,0.459480
9.420000,0.457549,0.472234
9.612000,0.438852,0.498418
9.804000,0.408122,0.618094
10.017000,0.383086,0.631421
10.209000,0.379931,0.587718
10.401000,0.366739,0.517871
10.615000,0.350307,0.487315
10.807000,0.333796,0.486474
11.020000,0.320924,0.470596
11.212000,0.315969,0.456200
11.404000,0.320883,0.457759
11.617000,0.326884,0.452976
11.809000,0.343590,0.437343
12.001000,0.379640,0.359529
12.215000,0.456643,0.309956
12.407000,0.486809,0.281222
12.620000,0.475581,0.271602
12.812000,0.453753,0.216451
13.004000,0.386948,0.118901
13.217000,0.352336,0.052448
13.409000,0.349905,0.033572
13.601000,0.358978,0.046131
13.815000,0.354917,0.058186
14.007000,0.356825,0.121262
14.220000,0.380612,0.189164
14.412000,0.403119,0.224278
14.604000,0.442235,0.252968
14.817000,0.476246,0.292040
15.009000,0.507221,0.336772
15.201000,0.533536,0.366012
15.415000,0.543351,0.372317
15.607000,0.547330,0.379891
15.820000,0.552458,0.382128
16.011999,0.555774,0.392550
16.204000,0.555332,0.395739
16.417000,0.553402,0.392273
16.608999,0.551368,0.394101
16.801001,0.548540,0.394482
17.014999,0.544931,0.393484
17.207001,0.541618,0.391116
17.420000,0.541587,0.389378
17.612000,0.542055,0.387230
17.804001,0.543284,0.384686
18.017000,0.543288,0.383913
18.209000,0.542969,0.386016
18.400999,0.542396,0.397392
18.615000,0.542995,0.409392
18.806999,0.510394,0.430670
19.020000,0.441996,0.416004
19.212000,0.414934,0.414406
19.403999,0.408564,0.399390
19.617001,0.389464,0.397903
19.809000,0.349026,0.417287
20.000999,0.316956,0.482414
20.215000,0.310164,0.492313
20.407000,0.310451,0.476748
20.620001,0.317088,0.472548
20.812000,0.323883,0.471159
21.004000,0.328888,0.470682
21.216999,0.330889,0.466093
21.409000,0.331729,0.464106
21.601000,0.334057,0.461196
21.815001,0.334083,0.456012
22.007000,0.335419,0.454337
22.219999,0.336034,0.454354
22.412001,0.336415,0.453092
22.604000,0.336708,0.452833
22.816999,0.336713,0.450918
23.009001,0.337097,0.448695
23.201000,0.346076,0.441047
23.415001,0.440118,0.414154
23.607000,0.515652,0.423395
23.820000,0.532291,0.409044
24.011999,0.533955,0.407421
24.204000,0.539543,0.408261
24.417000,0.541463,0.406657
24.608999,0.539305,0.404667
24.801001,0.539433,0.398085
25.014999,0.538197,0.395881
25.207001,0.536393,0.393015
25.420000,0.523712,0.364960
25.612000,0.515755,0.351262
25.804001,0.514927,0.353189
26.017000,0.513371,0.353582
26.209000,0.513171,0.354821
26.400999,0.515081,0.358843
26.615000,0.515121,0.360177
26.806999,0.515066,0.360804
27.020000,0.513853,0.361891
27.212000,0.489063,0.386837
27.403999,0.448561,0.411399
27.617001,0.430696,0.422279
27.809000,0.456949,0.434942
28.000999,0.494430,0.458329
28.215000,0.507157,0.470013
28.407000,0.504164,0.462801
28.620001,0.502847,0.451805
28.812000,0.500327,0.446933
29.004000,0.498613,0.445056
29.216999,0.497519,0.444007
29.409000,0.497527,0.443310
29.601000,0.497507,0.442617
29.815001,0.497288,0.441902
30.007000,0.497327,0.440506
30.219999,0.497360,0.439806
30.412001,0.496721,0.438188
30.604000,0.496947,0.438291
30.816999,0.496759,0.436792
31.009001,0.496798,0.435398
31.201000,0.496381,0.434578
31.415001,0.493483,0.432364
31.607000,0.488035,0.428992
31.820000,0.483533,0.427745
32.012001,0.481523,0.426475
32.203999,0.479335,0.423819
32.417000,0.476422,0.422980
32.609001,0.475935,0.424259
32.800999,0.475242,0.424042
33.014999,0.475237,0.422113
33.207001,0.475509,0.420196
33.419998,0.474815,0.419985
33.612000,0.473876,0.420528
33.804001,0.473145,0.421066
34.016998,0.472975,0.420967
34.209000,0.472972,0.420330
34.401001,0.473209,0.418298
34.615002,0.473452,0.418408
34.806999,0.473452,0.418408
35.020000,0.473452,0.418408
35.212002,0.473904,0.418506
35.403999,0.474177,0.415729
35.617001,0.477364,0.414605
35.808998,0.503174,0.432866
36.000999,0.523861,0.455253
36.215000,0.529284,0.459419
36.407001,0.531091,0.449172
36.619999,0.545306,0.378199
