0.000000,0.013824,0.638039
0.204000,0.015601,0.634885
0.417000,0.044293,0.631324
0.609000,0.093735,0.602117
0.801000,0.130380,0.573944
1.015000,0.136602,0.568982
1.207000,0.137076,0.562492
1.420000,0.133781,0.550716
1.612000,0.130886,0.539750
1.804000,0.131234,0.533037
2.017000,0.131960,0.541896
2.209000,0.114012,0.547165
2.401000,0.071946,0.534727
2.615000,0.055651,0.553176
2.807000,0.051748,0.570575
3.020000,0.084098,0.555557
3.212000,0.115617,0.568904
3.404000,0.122834,0.555157
3.617000,0.127145,0.522809
3.809000,0.136919,0.511482
4.001000,0.146948,0.496901
4.215000,0.150399,0.471656
4.407000,0.174659,0.475603
4.620000,0.233815,0.544243
4.812000,0.256507,0.607145
5.004000,0.274923,0.609736
5.217000,0.309644,0.598801
5.409000,0.323348,0.604167
5.601000,0.328664,0.584820
5.815000,0.341368,0.560186
6.007000,0.377104,0.548423
6.220000,0.400684,0.552354
6.412000,0.426094,0.498351
6.604000,0.442296,0.468850
6.817000,0.445648,0.464356
7.009000,0.443003,0.465563
7.201000,0.455003,0.463590
7.415000,0.460816,0.471702
7.607000,0.465778,0.539556
7.820000,0.469521,0.582731
8.012000,0.463547,0.574893
8.204000,0.454606,0.569257
8.417000,0.439380,0.596394
8.609000,0.402887,0.620924
8.801000,0.389887,0.611605
9.015000,0.383746,0.603952
9.207000,0.377494,0.605681
9.420000,0.368701,0.581341
9.612000,0.370703,0.557215
9.804000,0.373549,0.541678
10.017000,0.376323,0.532312
10.209000,0.377469,0.526501
10.401000,0.378383,0.524181
10.615000,0.380602,0.514257
10.807000,0.387154,0.514088
11.020000,0.394354,0.510861
11.212000,0.401161,0.508788
11.404000,0.405015,0.510507
11.617000,0.406156,0.510337
11.809000,0.407582,0.510593
12.001000,0.407557,0.509311
12.215000,0.405600,0.502408
12.407000,0.393324,0.492170
12.620000,0.391822,0.487975
12.812000,0.392843,0.489145
13.004000,0.395229,0.495443
13.217000,0.405369,0.521069
13.409000,0.408700,0.530744
13.601000,0.411964,0.527242
13.815000,0.415633,0.521433
14.007000,0.415450,0.519203
14.220000,0.415139,0.516144
14.412000,0.414691,0.514326
14.604000,0.414402,0.512999
14.817000,0.412503,0.508625
15.009000,0.370583,0.507334
15.201000,0.337751,0.508162
15.415000,0.328521,0.549214
15.607000,0.328046,0.546400
15.820000,0.340869,0.433732
16.011999,0.364172,0.396322
16.204000,0.409920,0.377817
16.417000,0.456366,0.374573
16.608999,0.479227,0.383096
16.801001,0.494393,0.389608
17.014999,0.512121,0.403706
17.207001,0.530678,0.435663
17.420000,0.544281,0.496385
17.612000,0.545490,0.637683
17.804001,0.540880,0.684113
18.017000,0.543300,0.659450
18.209000,0.548222,0.567838
18.400999,0.550660,0.522560
18.615000,0.552233,0.499316
18.806999,0.550601,0.489382
19.020000,0.552842,0.480223
19.212000,0.553454,0.465555
19.403999,0.550854,0.446351
19.617001,0.547863,0.437948
19.809000,0.549019,0.433138
20.000999,0.550810,0.429807
20.215000,0.550085,0.429075
20.407000,0.549612,0.431632
20.620001,0.550470,0.430006
20.812000,0.550696,0.429728
21.004000,0.549449,0.430562
21.216999,0.493871,0.451115
21.409000,0.439354,0.491437
21.601000,0.408758,0.511795
