0.000000,0.495792,0.520831
0.213000,0.495808,0.520117
0.405000,0.495848,0.518710
0.619000,0.492330,0.515638
0.811000,0.488558,0.505655
1.003000,0.486274,0.498116
1.216000,0.484058,0.485790
1.408000,0.487296,0.481771
1.600000,0.482005,0.484654
1.813000,0.463385,0.484038
2.005000,0.435022,0.490163
2.219000,0.417114,0.496949
2.411000,0.413836,0.496859
2.603000,0.411969,0.500606
2.816000,0.410551,0.499096
3.008000,0.410402,0.497734
3.200000,0.410400,0.498126
3.413000,0.410826,0.500372
3.605000,0.406559,0.499307
3.819000,0.404991,0.497973
4.011000,0.408698,0.498077
4.203000,0.438870,0.494813
4.416000,0.513223,0.487449
4.608000,0.541595,0.476611
4.800000,0.556209,0.468100
5.013000,0.579378,0.480241
5.205000,0.587039,0.486991
5.419000,0.575980,0.491757
5.611000,0.585523,0.491994
5.803000,0.596151,0.484663
6.016000,0.599381,0.475989
6.208000,0.609741,0.469946
6.400000,0.636164,0.463415
6.613000,0.646953,0.457561
6.805000,0.656034,0.449401
7.019000,0.665302,0.435739
7.211000,0.700071,0.429817
7.403000,0.745264,0.425360
7.616000,0.763961,0.421801
7.808000,0.771287,0.421962
8.021000,0.780086,0.421542
8.213000,0.778285,0.426079
8.405000,0.774914,0.436762
8.619000,0.786289,0.452742
8.811000,0.812089,0.450668
9.003000,0.831349,0.448523
9.216000,0.847948,0.452119
9.408000,0.863440,0.450353
9.600000,0.876191,0.455855
9.813000,0.892445,0.461782
10.005000,0.912903,0.469409
10.219000,0.935679,0.480988
10.411000,0.948856,0.476598
10.603000,0.953594,0.474325
10.816000,0.955112,0.472158
11.008000,0.952055,0.470155
11.221000,0.953175,0.465196
11.413000,0.953441,0.464177
11.605000,0.957131,0.463768
11.819000,0.965571,0.468994
12.011000,0.975367,0.495030
12.203000,0.995681,0.496196
12.416000,0.016743,0.481556
12.608000,0.027279,0.476078
12.800000,0.034307,0.479320
13.013000,0.037257,0.481661
13.205000,0.033174,0.481963
13.419000,0.014330,0.491468
13.611000,0.981331,0.504817
13.803000,0.889381,0.509822
14.016000,0.767528,0.498332
14.208000,0.721985,0.489980
14.421000,0.670578,0.475504
14.613000,0.573795,0.468899
14.805000,0.529833,0.466641
15.019000,0.522868,0.449614
15.211000,0.526543,0.436220
15.403000,0.535701,0.434091
15.616000,0.542480,0.427446
15.808000,0.544468,0.431513
16.000000,0.537777,0.437615
16.212999,0.529180,0.446178
16.405001,0.529177,0.448341
16.618999,0.538729,0.452014
16.811001,0.547905,0.453835
17.003000,0.558976,0.448659
17.216000,0.573008,0.437505
17.408001,0.577566,0.432827
17.600000,0.577055,0.429542
17.813000,0.570948,0.425762
18.004999,0.559426,0.420711
18.219000,0.538321,0.418431
18.410999,0.510670,0.424486
18.603001,0.487176,0.432447
18.816000,0.475868,0.433197
19.007999,0.467935,0.432771
19.200001,0.454864,0.430797
19.413000,0.425917,0.412375
