0.000000,0.565826,0.680325
0.204000,0.566435,0.677212
0.417000,0.566480,0.681023
0.609000,0.563858,0.695633
0.801000,0.561228,0.708080
1.015000,0.557826,0.724448
1.207000,0.556853,0.736954
1.420000,0.555354,0.738983
1.612000,0.541948,0.761793
1.804000,0.534520,0.743347
2.017000,0.526870,0.697299
2.209000,0.520419,0.609205
2.401000,0.508999,0.531862
2.615000,0.508865,0.487251
2.807000,0.507191,0.477149
3.020000,0.501018,0.496159
3.212000,0.481068,0.510556
3.404000,0.474688,0.493937
3.617000,0.478000,0.456335
3.809000,0.482975,0.446842
4.001000,0.486268,0.432641
4.215000,0.488851,0.432448
4.407000,0.494921,0.438341
4.620000,0.507335,0.436440
4.812000,0.519112,0.433499
5.004000,0.533113,0.429745
5.217000,0.550501,0.435347
5.409000,0.562391,0.428558
5.601000,0.570858,0.420427
5.815000,0.574169,0.441877
6.007000,0.573440,0.445446
6.220000,0.568276,0.441173
6.412000,0.568825,0.446276
6.604000,0.564405,0.443097
6.817000,0.538456,0.449989
7.009000,0.509153,0.453497
7.201000,0.493138,0.448810
7.415000,0.471380,0.451243
7.607000,0.436647,0.448358
7.820000,0.398022,0.479179
8.012000,0.378830,0.528427
8.204000,0.364819,0.538757
8.417000,0.356838,0.528159
8.609000,0.385460,0.474761
8.801000,0.445753,0.446278
9.015000,0.492526,0.432985
9.207000,0.528657,0.423905
9.420000,0.574985,0.420736
9.612000,0.623022,0.427277
9.804000,0.660184,0.441869
10.017000,0.713466,0.444459
10.209000,0.751735,0.424032
10.401000,0.783564,0.429601
10.615000,0.854748,0.447342
10.807000,0.909240,0.488130
11.020000,0.923478,0.483960
11.212000,0.924408,0.520894
11.404000,0.882814,0.571599
11.617000,0.853707,0.595676
11.809000,0.805542,0.543759
12.001000,0.745589,0.527205
12.215000,0.696441,0.500247
12.407000,0.683653,0.465395
12.620000,0.673961,0.415553
12.812000,0.662455,0.382162
13.004000,0.629329,0.384554
13.217000,0.587518,0.383690
13.409000,0.567103,0.397137
13.601000,0.551425,0.417958
13.815000,0.526478,0.428084
14.007000,0.506470,0.416368
14.220000,0.510166,0.396152
14.412000,0.520714,0.372445
14.604000,0.533165,0.333375
14.817000,0.549503,0.320552
15.009000,0.569616,0.317478
15.201000,0.572133,0.323668
15.415000,0.576387,0.300560
15.607000,0.554953,0.267074
15.820000,0.543993,0.266944
16.011999,0.543610,0.263478
16.204000,0.545816,0.263572
16.417000,0.545582,0.257321
16.608999,0.546519,0.256298
16.801001,0.546234,0.255897
17.014999,0.548365,0.265129
17.207001,0.559277,0.270738
17.420000,0.563268,0.279725
17.612000,0.563687,0.281953
17.804001,0.563915,0.278557
18.017000,0.567074,0.286373
18.209000,0.564853,0.289269
18.400999,0.564912,0.293063
18.615000,0.562933,0.292931
18.806999,0.557730,0.292642
19.020000,0.544675,0.291435
19.212000,0.547467,0.283757
19.403999,0.544163,0.281323
19.617001,0.538425,0.263475
19.809000,0.524766,0.278969
20.000999,0.527552,0.273499
20.215000,0.533849,0.279478
20.407000,0.542264,0.267540
20.620001,0.547335,0.277088
20.812000,0.557226,0.295314
21.004000,0.558782,0.291798
21.216999,0.558903,0.293537
21.409000,0.557178,0.291570
21.601000,0.557259,0.291083
21.815001,0.557149,0.290097
22.007000,0.556945,0.289152
22.219999,0.556930,0.288417
22.412001,0.555714,0.288855
22.604000,0.555241,0.288687
22.816999,0.553629,0.288207
23.009001,0.555109,0.286984
23.201000,0.555091,0.286254
23.415001,0.555302,0.283294
23.607000,0.547609,0.279422
23.820000,0.522841,0.263709
24.011999,0.510735,0.250887
24.204000,0.488407,0.244017
24.417000,0.479822,0.238501
24.608999,0.493917,0.240223
24.801001,0.502410,0.246626
25.014999,0.513274,0.259604
25.207001,0.521434,0.277391
25.420000,0.526978,0.275889
25.612000,0.536140,0.277101
25.804001,0.545398,0.283763
26.017000,0.549627,0.287073
26.209000,0.553012,0.286757
26.400999,0.550035,0.289214
26.615000,0.543352,0.313284
26.806999,0.538415,0.336879
27.020000,0.537994,0.323596
27.212000,0.539350,0.325976
27.403999,0.546466,0.306447
27.617001,0.543055,0.287599
27.809000,0.543086,0.281860
28.000999,0.543409,0.279886
28.215000,0.543878,0.279526
28.407000,0.544059,0.279036
28.620001,0.544558,0.276819
28.812000,0.544385,0.277070
29.004000,0.544759,0.277036
29.216999,0.545279,0.275522
29.409000,0.545350,0.274832
29.601000,0.545350,0.274832
29.815001,0.545588,0.273371
30.007000,0.545479,0.273168
30.219999,0.546198,0.271866
30.412001,0.545323,0.271563
30.604000,0.545437,0.272279
30.816999,0.545498,0.271818
31.009001,0.545341,0.270733
31.201000,0.545057,0.268428
31.415001,0.545481,0.265325
31.607000,0.536721,0.310270
31.820000,0.517476,0.402655
32.012001,0.513451,0.422325
32.203999,0.528281,0.401243
32.417000,0.535734,0.366797
32.609001,0.538489,0.312213
32.800999,0.543140,0.283430
33.014999,0.547032,0.276671
33.207001,0.553150,0.274152
33.419998,0.556416,0.268463
33.612000,0.557444,0.268156
33.804001,0.556704,0.268832
34.016998,0.557155,0.268237
34.209000,0.558619,0.268791
34.401001,0.557430,0.272493
34.615002,0.550831,0.297584
34.806999,0.545383,0.340645
35.020000,0.534147,0.363909
35.212002,0.504299,0.366116
35.403999,0.485968,0.374548
35.617001,0.449608,0.375630
35.808998,0.406806,0.397011
36.000999,0.383660,0.418269
36.215000,0.376284,0.419113
36.407001,0.415956,0.420127
36.619999,0.482022,0.444444
36.812000,0.527946,0.455040
37.004002,0.534900,0.455075
37.216999,0.524822,0.470105
37.409000,0.523620,0.495989
37.601002,0.524236,0.506762
37.814999,0.529675,0.492434
38.007000,0.528750,0.490407
38.220001,0.526690,0.486766
38.411999,0.525372,0.489709
38.604000,0.525554,0.485761
38.817001,0.526474,0.486013
39.008999,0.526849,0.480103
39.201000,0.527293,0.478128
39.415001,0.528492,0.482479
39.606998,0.528713,0.482087
39.820000,0.528286,0.484935
40.012001,0.526324,0.493785
40.203999,0.522433,0.488129
40.417000,0.524488,0.448866
40.609001,0.522376,0.417486
40.800999,0.518520,0.386548
41.014999,0.515771,0.357312
41.207001,0.517844,0.348197
41.419998,0.525474,0.327718
41.612000,0.530423,0.326257
41.804001,0.533153,0.321029
42.016998,0.533014,0.339341
42.209000,0.536073,0.371749
42.401001,0.533824,0.423188
42.615002,0.530920,0.475224
42.806999,0.533736,0.510002
43.020000,0.532804,0.538270
43.212002,0.530365,0.571627
43.403999,0.530807,0.591964
43.617001,0.531469,0.597946
43.808998,0.531747,0.594789
44.000999,0.529578,0.570605
44.215000,0.525761,0.548478
44.407001,0.526146,0.535079
44.619999,0.526871,0.527498
44.812000,0.528116,0.523433
45.004002,0.530527,0.518979
45.216999,0.536794,0.518241
45.409000,0.551592,0.526822
45.601002,0.562375,0.524739
45.814999,0.558620,0.516596
46.007000,0.551731,0.509996
46.220001,0.544807,0.508238
46.411999,0.536625,0.504832
46.604000,0.539056,0.483489
46.817001,0.542617,0.473495
47.008999,0.540008,0.478645
47.201000,0.537970,0.476971
47.415001,0.536403,0.476180
47.606998,0.535514,0.474362
47.820000,0.535470,0.471867
48.012001,0.535912,0.469815
48.203999,0.535880,0.466855
48.417000,0.535892,0.467634
48.609001,0.535842,0.464517
48.800999,0.535859,0.464675
49.014999,0.537768,0.473798
49.207001,0.537023,0.519047
49.419998,0.533145,0.553459
49.612000,0.536021,0.559063
49.804001,0.535710,0.575073
50.016998,0.535164,0.570738
50.209000,0.534703,0.565057
50.401001,0.535096,0.558445
50.615002,0.535500,0.550667
50.806999,0.535411,0.535125
51.020000,0.533882,0.511304
51.212002,0.536712,0.489621
51.403999,0.538012,0.472367
51.617001,0.535992,0.451728
51.808998,0.534795,0.447491
52.000999,0.535078,0.451006
52.215000,0.534636,0.450410
52.407001,0.533473,0.449742
52.619999,0.533138,0.456572
52.812000,0.533026,0.451796
53.004002,0.529751,0.460544
53.216999,0.524723,0.490655
53.409000,0.519564,0.495525
53.601002,0.517373,0.503159
53.814999,0.515566,0.506231
54.007000,0.517572,0.500987
54.220001,0.522051,0.495414
54.411999,0.521742,0.487539
54.604000,0.523422,0.476237
54.817001,0.525314,0.465194
55.008999,0.525016,0.480494
55.201000,0.527248,0.512282
55.415001,0.529549,0.497567
55.606998,0.529624,0.504885
55.820000,0.530611,0.494605
56.012001,0.527514,0.500165
56.203999,0.529165,0.504831
56.417000,0.527602,0.508459
56.609001,0.525557,0.509012
56.800999,0.525059,0.504512
57.014999,0.522058,0.496168
57.207001,0.520782,0.482450
57.419998,0.521881,0.478109
57.612000,0.522585,0.480096
57.804001,0.522755,0.476522
58.016998,0.523152,0.471507
58.209000,0.521479,0.452888
58.401001,0.521336,0.405010
58.615002,0.520711,0.336807
58.806999,0.506725,0.291248
59.020000,0.469090,0.271270
59.212002,0.461217,0.277119
59.403999,0.448617,0.311893
59.617001,0.413689,0.359263
59.808998,0.396168,0.406294
60.000999,0.391803,0.429071
60.215000,0.396598,0.448479
60.407001,0.396842,0.454301
60.619999,0.398670,0.455341
60.812000,0.401838,0.466077
61.004002,0.402996,0.472583
61.216999,0.403368,0.477846
61.409000,0.403995,0.480317
61.601002,0.405786,0.484947
61.814999,0.416528,0.495329
62.007000,0.438416,0.497616
62.220001,0.482472,0.487539
62.411999,0.521845,0.497641
62.604000,0.526804,0.487606
62.817001,0.517670,0.474307
63.008999,0.517172,0.469949
63.201000,0.517728,0.460387
63.415001,0.514878,0.466451
63.606998,0.506303,0.471914
63.820000,0.491068,0.486085
64.012001,0.472741,0.478808
64.204002,0.463293,0.459960
64.417000,0.465892,0.450370
64.609001,0.465401,0.439501
64.801003,0.461815,0.432577
65.014999,0.460062,0.429037
65.207001,0.459676,0.424928
65.419998,0.464492,0.430658
65.612000,0.482448,0.454320
65.804001,0.500208,0.485803
66.016998,0.507588,0.495263
66.209000,0.507572,0.493917
66.401001,0.513609,0.475919
66.614998,0.550011,0.440561
66.806999,0.596583,0.400149
67.019997,0.634943,0.390616
67.211998,0.662269,0.396789
67.403999,0.695467,0.416993
67.616997,0.733322,0.420912
67.808998,0.767390,0.448801
68.000999,0.779620,0.483085
68.214996,0.797970,0.495369
68.406998,0.809266,0.574108
68.620003,0.824401,0.683144
68.811996,0.834669,0.728210
69.003998,0.835981,0.740528
69.217003,0.820636,0.708208
69.408997,0.784431,0.576035
69.600998,0.737422,0.452367
69.815002,0.680853,0.384949
70.007004,0.635061,0.374937
70.220001,0.605626,0.351704
70.412003,0.587836,0.344383
70.603996,0.593665,0.317328
70.817001,0.606270,0.282983
71.009003,0.630665,0.251157
71.200996,0.671338,0.236765
71.415001,0.717480,0.264178
