0.021000,0.516727,0.605724
0.021000,0.516696,0.605076
0.021000,0.516696,0.605076
0.043000,0.516666,0.604427
0.043000,0.516648,0.605151
0.055000,0.516618,0.604502
0.076000,0.516618,0.604502
0.076000,0.516618,0.604502
0.097000,0.516588,0.603853
0.097000,0.516558,0.603203
0.119000,0.516317,0.603150
0.119000,0.516288,0.602500
0.140000,0.516259,0.601849
0.140000,0.516259,0.601849
0.161000,0.515773,0.601231
0.183000,0.515773,0.601231
0.183000,0.515745,0.600578
0.183000,0.515745,0.600578
0.204000,0.515495,0.599149
0.204000,0.515495,0.599149
0.225000,0.515250,0.598578
0.225000,0.515028,0.597802
0.247000,0.515001,0.597147
0.268000,0.515001,0.597147
0.268000,0.515018,0.596424
0.289000,0.514991,0.595767
0.289000,0.515008,0.595044
0.311000,0.514982,0.594387
0.311000,0.514956,0.593730
0.332000,0.514972,0.593006
0.332000,0.514972,0.593006
0.332000,0.514963,0.591623
0.353000,0.514963,0.591623
0.375000,0.515154,0.590888
0.375000,0.515170,0.590163
0.396000,0.515145,0.589505
0.396000,0.515145,0.589505
0.417000,0.515160,0.588779
0.417000,0.515176,0.588053
0.439000,0.515151,0.587394
0.460000,0.515166,0.586667
0.460000,0.514918,0.585237
0.481000,0.514933,0.584510
0.481000,0.514692,0.583923
0.503000,0.514445,0.582491
0.503000,0.514445,0.582491
0.503000,0.514459,0.581764
0.524000,0.513982,0.581130
0.524000,0.513982,0.581130
0.545000,0.513982,0.581130
0.567000,0.513505,0.580493
0.567000,0.513491,0.581219
0.588000,0.513254,0.581175
0.588000,0.513036,0.581244
0.609000,0.513036,0.581244
0.609000,0.513022,0.581968
0.631000,0.512763,0.581257
0.631000,0.512545,0.581325
0.652000,0.512545,0.581325
0.652000,0.512530,0.582048
0.673000,0.512530,0.582048
0.673000,0.512545,0.581325
0.695000,0.512545,0.581325
0.695000,0.512560,0.580602
0.716000,0.512302,0.579891
0.716000,0.512302,0.579891
0.737000,0.512316,0.579168
0.759000,0.512098,0.579235
0.759000,0.512134,0.579180
0.780000,0.511898,0.579138
0.780000,0.511912,0.578416
0.801000,0.511715,0.579152
0.801000,0.511493,0.578389
0.823000,0.511062,0.579087
0.823000,0.511097,0.579037
0.844000,0.510656,0.578347
0.844000,0.510225,0.579050
0.865000,0.509794,0.579755
0.865000,0.509353,0.579070
0.887000,0.508935,0.579062
0.887000,0.508481,0.579096
0.908000,0.508039,0.578416
0.908000,0.507620,0.578415
0.929000,0.507190,0.579131
0.951000,0.506772,0.579136
0.951000,0.506342,0.579855
0.972000,0.505888,0.579895
0.972000,0.505015,0.579949
0.993000,0.504561,0.579990
0.993000,0.504107,0.580030
0.993000,0.503652,0.580070
1.015000,0.503198,0.580110
1.036000,0.502732,0.580853
1.036000,0.502277,0.580891
1.057000,0.501823,0.580929
1.057000,0.501823,0.580929
1.079000,0.501368,0.580967
1.079000,0.501368,0.580967
1.100000,0.501140,0.580929
1.100000,0.500877,0.581011
1.121000,0.500877,0.581011
1.143000,0.500877,0.581011
1.143000,0.500877,0.581011
1.143000,0.500852,0.580319
1.164000,0.501078,0.580245
1.164000,0.501067,0.578855
1.185000,0.501296,0.578893
1.185000,0.501296,0.578893
1.207000,0.501750,0.578858
1.228000,0.501750,0.578858
1.228000,0.501952,0.578096
1.249000,0.502406,0.578062
1.249000,0.502635,0.578099
1.271000,0.502872,0.577324
1.271000,0.503102,0.577360
1.292000,0.503326,0.577288
1.292000,0.503780,0.577252
1.313000,0.504010,0.577288
1.313000,0.504464,0.577251
1.335000,0.504688,0.577179
1.335000,0.504918,0.577215
1.356000,0.505373,0.577177
1.356000,0.505595,0.577105
1.377000,0.505838,0.576429
1.377000,0.506060,0.576357
1.399000,0.506316,0.577072
1.420000,0.506514,0.576318
1.420000,0.506746,0.576352
1.441000,0.506746,0.576352
1.441000,0.506735,0.577064
1.463000,0.506956,0.576992
1.463000,0.506956,0.576992
1.463000,0.506945,0.577704
1.484000,0.506969,0.578383
1.484000,0.506747,0.578456
1.505000,0.506747,0.578456
1.527000,0.506747,0.578456
1.527000,0.506515,0.578421
1.548000,0.506281,0.577102
1.548000,0.506049,0.577068
1.569000,0.505827,0.577140
1.569000,0.505595,0.577105
1.591000,0.505384,0.576468
1.612000,0.505153,0.576434
1.612000,0.504699,0.576471
1.633000,0.504476,0.576544
1.633000,0.504245,0.576509
1.633000,0.503791,0.576546
1.655000,0.503579,0.575912
1.655000,0.503372,0.576566
1.676000,0.503159,0.575934
1.676000,0.502929,0.575900
1.697000,0.502705,0.575973
1.719000,0.502463,0.574547
1.719000,0.502238,0.574618
1.740000,0.502009,0.574586
1.740000,0.501795,0.573954
1.761000,0.501566,0.573923
1.761000,0.501566,0.573923
1.783000,0.501566,0.573923
1.804000,0.501123,0.573261
1.804000,0.501100,0.572568
1.804000,0.501100,0.572568
1.825000,0.501100,0.572568
1.825000,0.500656,0.571906
1.847000,0.500633,0.571211
1.847000,0.500633,0.571211
1.868000,0.500633,0.571211
1.868000,0.500633,0.571211
1.889000,0.500621,0.569815
1.911000,0.500167,0.569854
1.911000,0.500167,0.569854
1.932000,0.500136,0.569857
1.932000,0.500145,0.569157
1.953000,0.500145,0.569157
1.953000,0.499897,0.568431
1.953000,0.499897,0.568431
1.975000,0.499897,0.568431
1.996000,0.499897,0.568431
1.996000,0.499670,0.568497
2.017000,0.499649,0.567799
2.017000,0.499649,0.567799
2.039000,0.499649,0.567799
2.039000,0.499658,0.567099
2.060000,0.499432,0.567070
2.060000,0.499441,0.566371
2.081000,0.499668,0.566399
2.103000,0.499698,0.566398
2.103000,0.499685,0.564999
2.124000,0.499903,0.565634
2.124000,0.499911,0.564934
2.124000,0.499919,0.564233
2.145000,0.499919,0.564233
2.145000,0.499898,0.563535
2.167000,0.499898,0.563535
2.188000,0.499898,0.563535
2.188000,0.500117,0.564261
2.209000,0.499870,0.563537
2.209000,0.499870,0.563537
2.231000,0.500076,0.562864
2.231000,0.500282,0.562103
2.252000,0.500290,0.561401
2.252000,0.500270,0.560703
2.273000,0.500259,0.559302
2.273000,0.500240,0.558602
2.295000,0.500221,0.557903
2.295000,0.500228,0.557200
2.316000,0.500210,0.556500
2.316000,0.500424,0.555041
2.337000,0.500431,0.554338
2.337000,0.500414,0.553638
2.359000,0.500640,0.553659
2.380000,0.500854,0.552200
2.380000,0.500837,0.551501
2.401000,0.501289,0.551467
2.401000,0.501278,0.550063
2.423000,0.501486,0.549313
2.423000,0.501703,0.547926
2.444000,0.501911,0.547178
2.444000,0.502129,0.545789
2.465000,0.502337,0.545044
2.465000,0.502550,0.544363
2.487000,0.502759,0.543620
2.487000,0.502972,0.542940
2.508000,0.503182,0.542200
2.508000,0.503619,0.541477
2.529000,0.503834,0.540798
2.529000,0.504049,0.539349
2.551000,0.504500,0.539323
2.572000,0.504938,0.538605
2.572000,0.505155,0.537927
2.593000,0.505599,0.536493
2.593000,0.506271,0.536432
2.615000,0.506726,0.535688
2.615000,0.507165,0.534975
2.615000,0.507619,0.534229
2.636000,0.508058,0.533517
2.636000,0.508509,0.533493
2.657000,0.508952,0.532059
2.679000,0.509405,0.531308
2.679000,0.509845,0.530600
2.700000,0.510285,0.529894
2.700000,0.510725,0.529189
2.721000,0.511165,0.528487
2.721000,0.511618,0.527734
2.743000,0.512068,0.527711
2.764000,0.512743,0.527019
2.764000,0.513195,0.526262
2.764000,0.513636,0.525564
2.785000,0.514077,0.524868
2.785000,0.514980,0.524087
2.807000,0.515421,0.523394
2.807000,0.515864,0.521962
2.828000,0.516764,0.521920
2.849000,0.517444,0.520492
2.849000,0.518345,0.519703
2.871000,0.519237,0.518248
2.871000,0.520136,0.518204
2.892000,0.521027,0.516749
2.892000,0.521919,0.515296
2.913000,0.522816,0.514496
2.913000,0.523948,0.513039
2.935000,0.525086,0.512230
2.935000,0.526188,0.511401
2.956000,0.527318,0.509173
2.956000,0.528457,0.508348
2.977000,0.529799,0.507499
2.977000,0.530932,0.506029
2.999000,0.532268,0.504399
2.999000,0.533406,0.503553
3.020000,0.534735,0.501281
3.041000,0.535873,0.500425
