0.000000,0.306048,0.118229
0.021000,0.306699,0.118312
0.043000,0.306635,0.119167
0.064000,0.306843,0.119249
0.085000,0.306843,0.119249
0.055000,0.306843,0.119249
0.055000,0.306843,0.119249
0.076000,0.306843,0.119249
0.097000,0.307283,0.119253
0.097000,0.307283,0.119253
0.119000,0.307283,0.119253
0.119000,0.307347,0.118978
0.119000,0.307347,0.118978
0.140000,0.307347,0.118978
0.140000,0.307347,0.118978
0.161000,0.307347,0.118978
0.183000,0.307283,0.119253
0.183000,0.307491,0.119338
0.204000,0.307283,0.119253
0.204000,0.307283,0.119253
0.225000,0.307283,0.119253
0.225000,0.307723,0.119257
0.247000,0.307720,0.119838
0.247000,0.307720,0.119838
0.268000,0.307720,0.119838
0.268000,0.307720,0.119838
0.289000,0.307720,0.119838
0.289000,0.307717,0.120421
0.311000,0.308155,0.120426
0.311000,0.308155,0.120426
0.332000,0.307946,0.120924
0.332000,0.308384,0.120928
0.353000,0.308384,0.120928
0.375000,0.308384,0.120928
0.375000,0.308589,0.121015
0.396000,0.308586,0.121601
0.396000,0.308586,0.121601
0.417000,0.308380,0.121513
0.417000,0.308315,0.121788
0.439000,0.308315,0.121788
0.439000,0.308313,0.122376
0.439000,0.308313,0.122376
0.460000,0.308313,0.122376
0.481000,0.308313,0.122376
0.481000,0.308310,0.122965
0.503000,0.308310,0.122965
0.503000,0.308310,0.122965
0.524000,0.308245,0.123240
0.524000,0.308243,0.123831
0.545000,0.308243,0.123831
0.567000,0.308243,0.123831
0.567000,0.308243,0.123831
0.588000,0.308243,0.123831
0.588000,0.308008,0.124509
0.588000,0.307743,0.124697
0.609000,0.307944,0.124785
0.609000,0.307944,0.124785
0.631000,0.307942,0.125380
0.631000,0.307942,0.125380
0.652000,0.307509,0.125377
0.673000,0.307509,0.125377
0.673000,0.307445,0.126250
0.695000,0.307445,0.126250
0.695000,0.307445,0.126250
0.716000,0.307013,0.126847
0.716000,0.306950,0.127123
0.737000,0.306950,0.127724
0.759000,0.306950,0.127724
0.759000,0.307146,0.128414
0.759000,0.307146,0.128414
0.780000,0.307083,0.129294
0.780000,0.307082,0.129900
0.801000,0.307020,0.130176
0.801000,0.307213,0.130872
0.823000,0.307150,0.131758
0.823000,0.307339,0.133073
0.844000,0.307276,0.133964
0.865000,0.307213,0.135476
0.865000,0.307336,0.137086
0.887000,0.307456,0.139332
0.887000,0.307574,0.140962
0.908000,0.307390,0.143607
0.908000,0.307501,0.145900
0.929000,0.307139,0.148482
0.929000,0.307246,0.151463
0.951000,0.307290,0.154084
0.951000,0.307330,0.157387
0.972000,0.307031,0.160445
0.972000,0.307069,0.163801
0.993000,0.306951,0.167078
0.993000,0.307050,0.170910
1.015000,0.307085,0.174349
1.015000,0.307178,0.177545
1.036000,0.307592,0.181030
1.057000,0.307618,0.184541
1.057000,0.307702,0.187812
1.079000,0.308103,0.192100
1.079000,0.308556,0.195423
1.079000,0.308632,0.198773
1.100000,0.309141,0.202525
1.100000,0.309577,0.205921
1.121000,0.310009,0.210103
1.143000,0.310799,0.213549
1.143000,0.311335,0.216381
1.164000,0.312109,0.219872
1.164000,0.312628,0.223525
1.185000,0.313028,0.227060
1.185000,0.313888,0.230767
1.207000,0.314630,0.234350
1.207000,0.315466,0.238914
1.228000,0.315841,0.242540
1.249000,0.316660,0.246352
1.249000,0.317465,0.251011
1.249000,0.318608,0.254889
1.271000,0.319370,0.259218
1.271000,0.320147,0.263140
1.292000,0.320910,0.267925
1.292000,0.321663,0.272742
1.313000,0.322068,0.277577
1.335000,0.322802,0.282454
