0.000000,0.891869,0.536622
0.021000,0.892157,0.536586
0.021000,0.892295,0.536609
0.064000,0.892287,0.537040
0.055000,0.892287,0.537040
0.055000,0.892575,0.537004
0.076000,0.892575,0.537004
0.076000,0.892575,0.537004
0.097000,0.892575,0.537004
0.097000,0.892563,0.536107
0.119000,0.892563,0.536107
0.119000,0.892570,0.535674
0.140000,0.892858,0.535639
0.161000,0.892858,0.535639
0.161000,0.892996,0.535661
0.183000,0.892996,0.535661
0.183000,0.892985,0.534763
0.183000,0.892985,0.534763
0.204000,0.892996,0.535661
0.204000,0.892996,0.535661
0.225000,0.892996,0.535661
0.225000,0.892996,0.535661
0.247000,0.892985,0.534763
0.268000,0.892985,0.534763
0.268000,0.893272,0.534728
0.289000,0.893272,0.534728
0.289000,0.893261,0.533831
0.311000,0.893261,0.533831
0.311000,0.893261,0.533831
0.332000,0.893254,0.534265
0.353000,0.893254,0.534265
0.375000,0.893254,0.534265
0.375000,0.893541,0.534231
0.396000,0.893680,0.534253
0.439000,0.893967,0.534219
0.460000,0.893967,0.534219
0.481000,0.893967,0.534219
0.481000,0.893967,0.534219
0.481000,0.894253,0.534185
0.503000,0.894253,0.534185
0.503000,0.894260,0.533748
0.524000,0.894260,0.533748
0.524000,0.894400,0.533769
0.545000,0.894698,0.534630
0.567000,0.894698,0.534630
0.567000,0.894698,0.534630
0.588000,0.894698,0.534630
0.588000,0.894984,0.534594
0.609000,0.895136,0.535510
0.609000,0.895422,0.535474
0.609000,0.895422,0.535474
0.631000,0.895434,0.536368
0.652000,0.895719,0.536331
0.652000,0.895861,0.536353
0.673000,0.896147,0.536316
0.673000,0.896151,0.537651
0.695000,0.896437,0.537614
0.695000,0.896579,0.537637
0.716000,0.896864,0.537600
0.716000,0.896864,0.537600
0.737000,0.897149,0.537562
0.759000,0.897292,0.537586
0.759000,0.897304,0.538477
0.759000,0.897589,0.538439
0.780000,0.897582,0.538885
0.780000,0.897867,0.538847
0.801000,0.898022,0.539762
0.801000,0.898022,0.539762
0.801000,0.898307,0.539723
0.844000,0.898307,0.539723
0.844000,0.898311,0.541060
0.865000,0.898740,0.541047
0.865000,0.898740,0.541047
0.887000,0.899037,0.541896
0.887000,0.899037,0.541896
0.908000,0.899466,0.541883
0.908000,0.899750,0.541843
0.929000,0.899763,0.542730
0.951000,0.900192,0.542716
0.951000,0.900476,0.542675
0.951000,0.900919,0.543547
0.972000,0.901203,0.543505
0.972000,0.901633,0.543490
0.972000,0.901921,0.544789
0.993000,0.902360,0.544317
0.993000,0.902782,0.544762
1.015000,0.903078,0.545601
1.036000,0.903792,0.545543
1.057000,0.904214,0.545993
1.057000,0.904927,0.545937
1.079000,0.905223,0.546772
1.079000,0.905927,0.547182
1.100000,0.906373,0.548045
1.100000,0.907077,0.548459
1.121000,0.907791,0.548403
1.121000,0.908214,0.548865
1.121000,0.908928,0.548809
1.143000,0.909641,0.548754
1.143000,0.910355,0.548697
1.164000,0.911054,0.547772
1.164000,0.912046,0.547673
1.185000,0.912930,0.548512
1.185000,0.913653,0.547964
1.207000,0.914342,0.547531
1.228000,0.915055,0.547473
1.249000,0.915767,0.547414
1.249000,0.916189,0.546538
1.271000,0.916888,0.545619
1.271000,0.917574,0.543843
1.292000,0.917989,0.543471
1.292000,0.918527,0.542534
1.292000,0.918947,0.540301
1.313000,0.919647,0.539393
1.313000,0.920061,0.537665
1.335000,0.920313,0.535917
1.356000,0.920729,0.534191
1.356000,0.920993,0.533303
1.356000,0.921411,0.531580
1.377000,0.921669,0.531208
1.399000,0.922091,0.530858
1.399000,0.922356,0.529977
1.420000,0.922787,0.530486
1.441000,0.923045,0.530124
1.441000,0.923476,0.530638
1.463000,0.923914,0.530635
1.463000,0.923914,0.530635
1.463000,0.924345,0.531153
1.484000,0.924617,0.531129
1.484000,0.925041,0.530799
1.505000,0.925313,0.530777
1.505000,0.925752,0.530777
1.527000,0.925737,0.530451
1.527000,0.926009,0.530430
1.548000,0.926447,0.530432
1.548000,0.926440,0.530957
1.569000,0.926433,0.530109
1.591000,0.926433,0.530109
1.591000,0.926420,0.529786
1.612000,0.926683,0.530293
1.612000,0.926683,0.530293
1.633000,0.926678,0.529446
1.633000,0.926846,0.529470
1.655000,0.926846,0.529470
1.655000,0.926851,0.530318
1.676000,0.926851,0.530318
1.676000,0.927122,0.530300
1.697000,0.927122,0.530300
1.697000,0.927122,0.530300
1.719000,0.927122,0.530300
1.719000,0.927122,0.530300
1.740000,0.927130,0.529773
1.740000,0.927130,0.529773
1.761000,0.927130,0.529773
1.761000,0.927130,0.529773
1.783000,0.927143,0.530093
1.804000,0.927143,0.530093
1.804000,0.927143,0.530093
1.825000,0.927143,0.530093
1.825000,0.927143,0.530093
1.847000,0.927143,0.530093
1.847000,0.927143,0.530093
1.868000,0.927143,0.530093
1.868000,0.927157,0.530412
1.889000,0.927157,0.530412
1.911000,0.927157,0.530412
1.911000,0.927157,0.530412
1.911000,0.927157,0.530412
1.932000,0.926886,0.530433
1.932000,0.926886,0.530433
1.953000,0.926886,0.530433
1.953000,0.926718,0.530411
1.975000,0.926718,0.530411
1.996000,0.926447,0.530432
1.996000,0.926447,0.530432
2.017000,0.926447,0.530432
2.017000,0.926454,0.531280
2.039000,0.926190,0.530777
2.039000,0.926198,0.531626
2.039000,0.926030,0.531603
2.060000,0.926038,0.532451
2.081000,0.925774,0.531952
2.103000,0.925774,0.531952
2.103000,0.925343,0.532803
2.103000,0.925350,0.532281
2.124000,0.925079,0.532307
2.124000,0.925087,0.533157
2.145000,0.925094,0.532635
2.145000,0.924664,0.533491
2.167000,0.924671,0.532971
2.167000,0.924399,0.532999
2.188000,0.924242,0.533829
2.209000,0.923970,0.533858
2.209000,0.923987,0.534191
2.231000,0.923987,0.534191
2.231000,0.923721,0.533703
2.231000,0.923731,0.534555
2.252000,0.923565,0.534534
2.273000,0.923565,0.534534
2.273000,0.923299,0.534049
2.273000,0.923299,0.534049
2.295000,0.923310,0.534901
2.316000,0.923310,0.534901
2.316000,0.923310,0.534901
2.337000,0.923310,0.534901
2.337000,0.923310,0.534901
2.359000,0.923310,0.534901
2.380000,0.923310,0.534901
2.380000,0.923299,0.534049
2.401000,0.923299,0.534049
2.401000,0.923572,0.534017
2.423000,0.923572,0.534017
2.423000,0.923572,0.534017
2.423000,0.923572,0.534017
2.423000,0.923572,0.534017
2.444000,0.923572,0.534017
2.465000,0.923572,0.534017
2.487000,0.923572,0.534017
2.487000,0.923738,0.534037
2.508000,0.923738,0.534037
2.508000,0.924010,0.534005
2.529000,0.924000,0.533153
2.529000,0.924000,0.533153
2.551000,0.924272,0.533122
2.572000,0.924438,0.533141
2.572000,0.924710,0.533110
2.593000,0.924694,0.532780
2.593000,0.925132,0.532770
2.593000,0.925410,0.532217
2.593000,0.925839,0.531357
2.615000,0.926278,0.531345
2.615000,0.926981,0.531830
2.636000,0.927411,0.530973
2.657000,0.928121,0.530934
2.657000,0.928825,0.531426
2.679000,0.929534,0.531389
2.700000,0.930683,0.531341
2.700000,0.931823,0.530453
2.721000,0.932972,0.530406
2.721000,0.934117,0.528976
2.743000,0.935515,0.527233
2.764000,0.936832,0.526369
2.764000,0.938503,0.525445
2.764000,0.940085,0.524564
2.785000,0.942112,0.523678
2.785000,0.943959,0.522783
2.785000,0.946241,0.521070
2.807000,0.948271,0.520201
2.807000,0.950554,0.518512
2.828000,0.952836,0.516839
2.849000,0.955055,0.515204
2.849000,0.957339,0.513561
2.871000,0.959816,0.512555
2.892000,0.962547,0.510950
2.892000,0.965026,0.509999
2.913000,0.967759,0.509216
2.913000,0.970242,0.507678
2.913000,0.972727,0.506924
2.935000,0.975212,0.505419
2.956000,0.977906,0.504695
2.956000,0.980393,0.504724
2.977000,0.982880,0.503341
2.977000,0.985129,0.502628
2.977000,0.987613,0.501927
2.999000,0.989646,0.501229
3.020000,0.991897,0.500545
3.020000,0.994149,0.499176
3.041000,0.996178,0.499217
3.041000,0.998201,0.499257
3.063000,0.000227,0.498591
3.084000,0.002254,0.498626
3.084000,0.004055,0.497942
3.084000,0.006306,0.497977
3.105000,0.008105,0.497970
3.105000,0.009904,0.497990
3.127000,0.011936,0.497279
3.148000,0.013736,0.497296
3.148000,0.015320,0.496569
3.169000,0.016669,0.496580
3.169000,0.018255,0.495843
3.169000,0.019604,0.495851
3.191000,0.020951,0.495107
3.212000,0.022090,0.495109
3.212000,0.023196,0.495117
