0.000000,0.291865,0.622894
0.204000,0.291881,0.621941
0.417000,0.291865,0.622894
0.609000,0.291601,0.621777
0.801000,0.291294,0.620776
1.015000,0.291048,0.618463
1.207000,0.290659,0.617692
1.420000,0.289990,0.616751
1.612000,0.289990,0.616751
1.804000,0.290007,0.615794
2.017000,0.289785,0.614328
2.209000,0.290187,0.609579
2.401000,0.292597,0.600298
2.615000,0.294936,0.594882
2.807000,0.290414,0.587496
3.020000,0.287458,0.579249
3.212000,0.285703,0.577559
3.404000,0.286410,0.578533
3.617000,0.286347,0.577875
3.809000,0.287385,0.577737
4.001000,0.287636,0.579858
4.215000,0.288319,0.580928
4.407000,0.288618,0.581961
4.620000,0.288570,0.583048
4.812000,0.288570,0.583048
5.004000,0.288589,0.582074
5.217000,0.288918,0.582994
5.409000,0.288947,0.582880
5.601000,0.289277,0.583795
5.815000,0.289285,0.581963
6.007000,0.289014,0.580816
6.220000,0.288339,0.582653
6.412000,0.281639,0.586650
6.604000,0.266466,0.591329
6.817000,0.247791,0.592361
7.009000,0.237575,0.588988
7.201000,0.229878,0.581694
7.415000,0.218036,0.555443
7.607000,0.196993,0.509632
7.820000,0.196930,0.476038
8.012000,0.207557,0.465620
8.204000,0.203732,0.453674
8.417000,0.188827,0.455031
8.609000,0.163007,0.461315
8.801000,0.148579,0.484414
9.015000,0.148716,0.511379
9.207000,0.153795,0.533077
9.420000,0.165824,0.538060
9.612000,0.169389,0.541584
9.804000,0.161446,0.532532
10.017000,0.159968,0.516481
10.209000,0.163420,0.526092
10.401000,0.167434,0.523081
10.615000,0.177095,0.521867
10.807000,0.177167,0.523160
11.020000,0.172089,0.520373
11.212000,0.165085,0.516922
11.404000,0.167448,0.512532
11.617000,0.170436,0.515644
11.809000,0.168443,0.513315
12.001000,0.167095,0.517076
12.215000,0.164655,0.526951
12.407000,0.163569,0.530857
12.620000,0.163850,0.534314
12.812000,0.163417,0.537176
13.004000,0.163386,0.537597
13.217000,0.162829,0.533672
