0.021000,0.479323,0.419099
0.204000,0.479323,0.419099
0.417000,0.479339,0.418360
0.609000,0.479547,0.416909
0.801000,0.479992,0.414123
1.015000,0.480425,0.413460
1.207000,0.480438,0.411341
1.420000,0.474522,0.407168
1.612000,0.458403,0.406281
1.804000,0.407641,0.419086
2.017000,0.343139,0.429043
2.209000,0.292558,0.438957
2.401000,0.256127,0.437506
2.615000,0.245461,0.426604
2.807000,0.261715,0.430455
3.020000,0.296292,0.435462
3.212000,0.328530,0.435397
3.404000,0.364730,0.434038
3.617000,0.402092,0.431264
3.809000,0.436494,0.432216
4.001000,0.473277,0.434425
4.215000,0.516645,0.432582
4.407000,0.549729,0.434762
4.620000,0.564151,0.434207
4.812000,0.561220,0.435702
5.004000,0.561388,0.432591
5.217000,0.558179,0.428559
5.409000,0.553350,0.428735
5.601000,0.542098,0.430735
5.815000,0.517034,0.421621
6.007000,0.500460,0.415459
6.220000,0.484542,0.408856
6.412000,0.473603,0.407202
6.604000,0.463742,0.404969
6.817000,0.457804,0.406427
7.009000,0.456215,0.407021
7.201000,0.461338,0.410442
7.415000,0.471183,0.419612
7.607000,0.476911,0.430136
7.820000,0.475853,0.446613
8.012000,0.472708,0.457492
8.204000,0.471553,0.462265
8.417000,0.479694,0.474396
8.609000,0.489518,0.491037
8.801000,0.491723,0.495452
9.015000,0.488006,0.476476
9.207000,0.486259,0.463788
9.420000,0.484307,0.457147
9.612000,0.482970,0.459058
9.804000,0.484776,0.459857
10.017000,0.494889,0.460028
10.209000,0.492658,0.457743
10.401000,0.488608,0.456055
10.615000,0.487052,0.454456
10.807000,0.485511,0.452112
11.020000,0.484191,0.450540
11.212000,0.484878,0.450628
11.404000,0.484630,0.449237
11.617000,0.485311,0.448654
11.809000,0.485068,0.447931
12.001000,0.485085,0.447198
12.215000,0.484651,0.446432
12.407000,0.484870,0.447220
12.620000,0.484182,0.447135
12.812000,0.484165,0.447870
13.004000,0.483704,0.449242
13.217000,0.483704,0.449242
13.409000,0.483721,0.448506
13.601000,0.482327,0.456758
13.815000,0.480790,0.552791
14.007000,0.483413,0.640452
14.220000,0.490211,0.711731
14.412000,0.493714,0.737151
14.604000,0.494191,0.742279
14.817000,0.493344,0.737217
15.009000,0.488903,0.728547
15.201000,0.485204,0.716100
15.415000,0.483527,0.703103
15.607000,0.483805,0.701080
15.820000,0.484299,0.701953
16.011999,0.484335,0.704127
16.204000,0.482934,0.703674
16.417000,0.483561,0.704943
16.608999,0.482038,0.701306
16.801001,0.480508,0.696723
17.014999,0.476484,0.687534
17.207001,0.470519,0.675162
17.420000,0.453087,0.633283
17.612000,0.420519,0.522377
17.804001,0.400554,0.435109
18.017000,0.372613,0.364683
18.209000,0.337071,0.330179
18.400999,0.301619,0.313154
18.615000,0.264109,0.322199
18.806999,0.227601,0.347206
19.020000,0.183026,0.387120
19.212000,0.157733,0.438367
19.403999,0.143358,0.474357
19.617001,0.134148,0.510470
19.809000,0.130930,0.527964
20.000999,0.126451,0.538650
20.215000,0.137582,0.560798
20.407000,0.155110,0.588099
20.620001,0.181709,0.631057
20.812000,0.215365,0.669116
21.004000,0.238945,0.686507
21.216999,0.257095,0.691234
21.409000,0.302157,0.701086
21.601000,0.369574,0.718638
21.815001,0.445465,0.756097
22.007000,0.476026,0.770587
22.219999,0.481092,0.755913
22.412001,0.482182,0.746980
