0.021000,0.296520,0.487351
0.204000,0.295877,0.486447
0.417000,0.296809,0.486726
0.609000,0.295510,0.486367
0.801000,0.290703,0.486446
1.015000,0.275997,0.489599
1.207000,0.253728,0.495230
1.420000,0.244137,0.493002
1.612000,0.248369,0.517273
1.804000,0.268309,0.612050
2.017000,0.295603,0.751743
2.209000,0.322657,0.834748
2.401000,0.348202,0.828970
2.615000,0.324069,0.706193
2.807000,0.318447,0.647785
3.020000,0.371953,0.606487
3.212000,0.450955,0.570163
3.404000,0.522713,0.546305
3.617000,0.602124,0.550069
3.809000,0.685564,0.548133
4.001000,0.734501,0.535972
4.215000,0.757328,0.531643
4.407000,0.753288,0.520369
4.620000,0.691250,0.527437
4.812000,0.599892,0.526647
5.004000,0.522895,0.519096
5.217000,0.464078,0.517641
5.409000,0.391160,0.514789
5.601000,0.301724,0.495528
5.815000,0.200901,0.477239
6.007000,0.131369,0.475837
6.220000,0.096690,0.469156
6.412000,0.078416,0.470640
6.604000,0.071158,0.466719
6.817000,0.077974,0.462783
7.009000,0.111228,0.470516
7.201000,0.157157,0.476166
7.415000,0.190580,0.478176
7.607000,0.199787,0.477199
7.820000,0.202575,0.482068
8.012000,0.201752,0.477115
8.204000,0.201871,0.480207
8.417000,0.193788,0.481386
8.609000,0.172678,0.479929
8.801000,0.165011,0.482488
9.015000,0.163749,0.480898
9.207000,0.161335,0.475547
9.420000,0.163325,0.473975
9.612000,0.163932,0.473464
9.804000,0.164935,0.473624
10.017000,0.165512,0.473213
10.209000,0.166595,0.475260
10.401000,0.166903,0.475392
10.615000,0.167249,0.476222
10.807000,0.167593,0.474872
11.020000,0.180449,0.467603
11.212000,0.223932,0.461248
11.404000,0.314016,0.469082
11.617000,0.429049,0.498876
11.809000,0.516265,0.498578
12.001000,0.587714,0.490562
12.215000,0.653137,0.518267
12.407000,0.709611,0.527714
12.620000,0.775187,0.520844
12.812000,0.825866,0.509560
13.004000,0.854987,0.509738
13.217000,0.855971,0.515759
13.409000,0.840878,0.575719
13.601000,0.815162,0.697229
13.815000,0.788989,0.758492
14.007000,0.767621,0.796689
14.220000,0.747758,0.819541
14.412000,0.727367,0.824227
14.604000,0.705885,0.816925
14.817000,0.673390,0.795306
15.009000,0.637843,0.769741
15.201000,0.606710,0.756745
15.415000,0.570818,0.757245
15.607000,0.544687,0.758359
15.820000,0.530459,0.763773
16.011999,0.524235,0.769852
16.204000,0.522964,0.769260
16.417000,0.524948,0.765943
16.608999,0.526472,0.758549
16.801001,0.527249,0.754919
17.014999,0.531182,0.753843
17.207001,0.532895,0.755195
17.420000,0.531791,0.752215
17.612000,0.526918,0.746086
17.804001,0.524866,0.715755
18.017000,0.515700,0.592899
18.209000,0.508803,0.506903
18.400999,0.499685,0.446058
18.615000,0.507632,0.427120
18.806999,0.527148,0.388986
19.020000,0.530607,0.334879
19.212000,0.509524,0.250822
19.403999,0.495105,0.220541
19.617001,0.456788,0.190180
19.809000,0.427858,0.234588
20.000999,0.401647,0.263006
20.215000,0.375521,0.276270
20.407000,0.354352,0.289132
20.620001,0.335614,0.299683
20.812000,0.319084,0.320408
21.004000,0.303047,0.340718
21.216999,0.295905,0.369474
21.409000,0.288552,0.417490
21.601000,0.276403,0.463730
21.815001,0.272962,0.509689
22.007000,0.252959,0.543687
22.219999,0.224423,0.557418
22.412001,0.210262,0.586926
22.604000,0.198506,0.609181
22.816999,0.181526,0.645667
23.009001,0.170989,0.671780
23.201000,0.159673,0.677416
23.415001,0.144719,0.690313
23.607000,0.127109,0.702936
23.820000,0.116203,0.708589
24.011999,0.110252,0.708984
24.204000,0.099702,0.708394
24.417000,0.090089,0.710555
24.608999,0.077038,0.712193
24.801001,0.073798,0.729133
25.014999,0.063660,0.724200
25.207001,0.048056,0.734860
25.420000,0.035117,0.744240
25.612000,0.015371,0.744540
25.804001,0.991539,0.738496
26.017000,0.970359,0.736125
26.209000,0.959044,0.728827
26.400999,0.946741,0.725916
26.615000,0.926988,0.718897
26.806999,0.906396,0.716527
27.020000,0.881892,0.706972
27.212000,0.864577,0.696113
27.403999,0.849067,0.659511
27.617001,0.846061,0.563544
27.809000,0.863079,0.434295
28.000999,0.862612,0.301496
28.215000,0.857277,0.205232
28.407000,0.858934,0.158586
28.620001,0.867530,0.123865
28.812000,0.852200,0.138413
29.004000,0.824080,0.182208
29.216999,0.798208,0.293389
29.409000,0.787825,0.370924
29.601000,0.776205,0.417487
29.815001,0.772091,0.442213
30.007000,0.766790,0.454400
30.219999,0.748701,0.458034
30.412001,0.698362,0.464646
30.604000,0.659118,0.466706
30.816999,0.637806,0.471122
31.009001,0.626251,0.467339
31.201000,0.627905,0.472562
31.415001,0.607156,0.479835
31.607000,0.578941,0.476360
31.820000,0.563687,0.477519
32.012001,0.561581,0.480051
32.203999,0.563458,0.480038
32.417000,0.573655,0.483926
32.609001,0.593947,0.488288
32.800999,0.635514,0.490241
33.014999,0.711942,0.499114
33.207001,0.809580,0.510098
33.419998,0.930447,0.553956
33.612000,0.032560,0.542662
33.804001,0.103703,0.542775
34.016998,0.158708,0.530515
34.209000,0.199805,0.512167
34.401001,0.233787,0.496219
34.615002,0.272038,0.502752
34.806999,0.307868,0.513381
35.020000,0.339146,0.513752
