0.021000,0.661575,0.472391
0.204000,0.662906,0.475958
0.417000,0.664222,0.472803
0.609000,0.683151,0.452070
0.801000,0.692580,0.446481
1.015000,0.696747,0.440743
1.207000,0.701008,0.438289
1.420000,0.699551,0.442288
1.612000,0.692355,0.447551
1.804000,0.689866,0.444669
2.017000,0.690807,0.442711
2.209000,0.693049,0.442925
2.401000,0.692998,0.445408
2.615000,0.692022,0.446760
2.807000,0.649957,0.467744
3.020000,0.577772,0.491593
3.212000,0.537921,0.492078
3.404000,0.510571,0.486453
3.617000,0.492167,0.475793
3.809000,0.497716,0.458214
4.001000,0.513745,0.446778
4.215000,0.529512,0.447715
4.407000,0.546043,0.448861
4.620000,0.559902,0.452038
4.812000,0.566637,0.447693
5.004000,0.566701,0.443326
5.217000,0.565620,0.444157
5.409000,0.565223,0.441663
5.601000,0.566843,0.435983
5.815000,0.569843,0.436643
6.007000,0.582013,0.445281
6.220000,0.599261,0.455243
6.412000,0.614058,0.461360
6.604000,0.625271,0.452016
6.817000,0.630464,0.444646
7.009000,0.623157,0.443439
7.201000,0.617665,0.441255
7.415000,0.597358,0.443069
7.607000,0.561975,0.444393
7.820000,0.527088,0.433086
8.012000,0.527804,0.423405
8.204000,0.530228,0.425088
8.417000,0.531130,0.423685
8.609000,0.531998,0.423534
8.801000,0.531825,0.419464
9.015000,0.532313,0.418214
9.207000,0.532784,0.416210
9.420000,0.533467,0.416769
9.612000,0.533256,0.416972
9.804000,0.533294,0.417116
10.017000,0.533816,0.421561
10.209000,0.534102,0.421657
10.401000,0.534559,0.418897
10.615000,0.534943,0.414460
10.807000,0.534312,0.412394
11.020000,0.534314,0.411016
11.212000,0.534497,0.410318
11.404000,0.534729,0.409496
11.617000,0.534748,0.410260
11.809000,0.535632,0.410887
12.001000,0.537936,0.418751
12.215000,0.539693,0.424139
12.407000,0.540565,0.421532
12.620000,0.541899,0.420762
12.812000,0.541899,0.420762
13.004000,0.544866,0.416889
13.217000,0.546867,0.415861
13.409000,0.551474,0.454849
13.601000,0.557956,0.545356
13.815000,0.556805,0.624316
14.007000,0.558762,0.651761
14.220000,0.560216,0.673588
14.412000,0.560116,0.667519
14.604000,0.559985,0.643138
14.817000,0.555594,0.615957
15.009000,0.554327,0.603918
15.201000,0.557031,0.600664
15.415000,0.558737,0.603459
15.607000,0.561295,0.612855
15.820000,0.563738,0.619223
16.011999,0.564226,0.621080
16.204000,0.568989,0.616286
16.417000,0.567675,0.612753
16.608999,0.566742,0.606518
16.801001,0.565119,0.600218
17.014999,0.564229,0.593810
17.207001,0.564656,0.591561
17.420000,0.564651,0.598136
17.612000,0.566659,0.601673
