0.000000,0.765235,0.485435
0.204000,0.765549,0.485438
0.417000,0.765235,0.485435
0.609000,0.764571,0.486385
0.801000,0.764597,0.486514
1.015000,0.764246,0.488498
1.207000,0.764370,0.498439
1.420000,0.765405,0.494515
1.612000,0.767039,0.491678
1.804000,0.767715,0.488621
2.017000,0.768359,0.487604
2.209000,0.768363,0.487662
2.401000,0.768067,0.486732
2.615000,0.768054,0.487786
2.807000,0.768054,0.487786
3.020000,0.768355,0.488833
3.212000,0.768324,0.490827
3.404000,0.767990,0.491774
3.617000,0.767992,0.491831
3.809000,0.769864,0.494130
4.001000,0.769136,0.499829
4.215000,0.765994,0.540363
4.407000,0.765140,0.576177
4.620000,0.761187,0.571926
4.812000,0.762259,0.556497
5.004000,0.767208,0.545833
5.217000,0.767938,0.554213
5.409000,0.766633,0.558691
5.601000,0.761044,0.572107
5.815000,0.753842,0.582564
6.007000,0.753807,0.596510
6.220000,0.752872,0.601185
6.412000,0.755893,0.588769
6.604000,0.761400,0.572524
6.817000,0.760258,0.601212
7.009000,0.754707,0.621876
7.201000,0.749953,0.652169
7.415000,0.754257,0.634127
7.607000,0.753718,0.603751
7.820000,0.752804,0.610648
8.012000,0.751211,0.615345
8.204000,0.755137,0.614804
8.417000,0.770940,0.607901
8.609000,0.775074,0.603601
8.801000,0.819477,0.567105
9.015000,0.873065,0.520834
9.207000,0.879766,0.512359
9.420000,0.876898,0.515798
9.612000,0.872396,0.520578
9.804000,0.815826,0.564935
10.017000,0.706517,0.629702
10.209000,0.628322,0.618216
10.401000,0.600463,0.597218
10.615000,0.582845,0.552305
10.807000,0.552192,0.513821
11.020000,0.508862,0.490083
11.212000,0.484771,0.491379
11.404000,0.458983,0.492289
11.617000,0.432700,0.492319
11.809000,0.418566,0.500378
12.001000,0.406409,0.488547
12.215000,0.390511,0.497121
12.407000,0.384673,0.504033
12.620000,0.369420,0.523918
12.812000,0.337559,0.569193
13.004000,0.320008,0.597972
13.217000,0.308180,0.612237
13.409000,0.324174,0.616896
13.601000,0.331805,0.621765
13.815000,0.338011,0.644058
14.007000,0.350376,0.654392
14.220000,0.360108,0.651305
14.412000,0.366763,0.646422
14.604000,0.361674,0.647068
14.817000,0.353751,0.643335
15.009000,0.345755,0.639482
15.201000,0.335660,0.636685
15.415000,0.327879,0.628012
15.607000,0.316747,0.615502
15.820000,0.298543,0.585782
16.011999,0.282240,0.539492
16.204000,0.271638,0.523511
16.417000,0.246115,0.521359
16.608999,0.229197,0.515297
16.801001,0.225722,0.514713
17.014999,0.221092,0.525829
17.207001,0.219012,0.535891
17.420000,0.200538,0.550115
17.612000,0.190481,0.546654
17.804001,0.184388,0.546068
18.017000,0.178499,0.566230
18.209000,0.184892,0.567352
18.400999,0.195641,0.572366
18.615000,0.220393,0.581387
18.806999,0.243403,0.565392
19.020000,0.282872,0.529902
19.212000,0.330801,0.503236
19.403999,0.365137,0.481618
19.617001,0.384178,0.480643
19.809000,0.388097,0.496243
20.000999,0.395790,0.511578
20.215000,0.410703,0.514020
20.407000,0.418573,0.522048
20.620001,0.397426,0.520638
20.812000,0.344033,0.526136
21.004000,0.269739,0.503344
21.216999,0.192285,0.458281
21.409000,0.147134,0.421901
21.601000,0.118139,0.407816
21.815001,0.092498,0.373567
22.007000,0.078728,0.361366
22.219999,0.063571,0.356313
22.412001,0.048884,0.353542
22.604000,0.040977,0.354401
22.816999,0.030439,0.350049
23.009001,0.027646,0.351577
23.201000,0.021502,0.352623
23.415001,0.019638,0.350528
23.607000,0.030084,0.361454
23.820000,0.033187,0.381218
24.011999,0.031356,0.387412
24.204000,0.037617,0.403151
24.417000,0.064774,0.391464
24.608999,0.078915,0.390926
24.801001,0.080290,0.385095
25.014999,0.064727,0.380332
25.207001,0.049516,0.378383
25.420000,0.050113,0.376023
25.612000,0.044776,0.374099
25.804001,0.039111,0.371012
26.017000,0.041673,0.371372
26.209000,0.043005,0.371399
26.400999,0.043917,0.371644
26.615000,0.069347,0.378592
26.806999,0.099817,0.384194
27.020000,0.111306,0.385406
27.212000,0.108237,0.388774
27.403999,0.111565,0.391227
27.617001,0.110891,0.390597
27.809000,0.100861,0.387110
28.000999,0.060697,0.385283
28.215000,0.022190,0.378691
28.407000,0.998126,0.376912
28.620001,0.984029,0.376084
28.812000,0.976630,0.371596
29.004000,0.972958,0.372778
29.216999,0.973453,0.371555
29.409000,0.973482,0.374153
29.601000,0.955490,0.387957
29.815001,0.937866,0.391384
30.007000,0.941600,0.390973
30.219999,0.941483,0.388809
30.412001,0.942386,0.388790
30.604000,0.943686,0.387576
30.816999,0.945917,0.388134
31.009001,0.947274,0.389494
31.201000,0.947326,0.389272
31.415001,0.947691,0.390264
31.607000,0.948696,0.391209
31.820000,0.949433,0.391882
32.012001,0.952840,0.393518
32.203999,0.952167,0.391262
32.417000,0.966604,0.393310
32.609001,0.987210,0.407350
32.800999,0.001724,0.418414
33.014999,0.010579,0.424038
33.207001,0.010365,0.421941
33.419998,0.011181,0.420057
33.612000,0.009960,0.419290
33.804001,0.008900,0.417672
34.016998,0.008055,0.415434
34.209000,0.007064,0.412456
34.401001,0.007135,0.411111
34.615002,0.006749,0.408962
34.806999,0.006978,0.408237
35.020000,0.006321,0.406777
35.212002,0.006363,0.406813
35.403999,0.006363,0.406813
35.617001,0.006776,0.406872
35.808998,0.013358,0.413963
36.000999,0.040879,0.444420
36.215000,0.046943,0.450953
36.407001,0.046882,0.451117
36.619999,0.081213,0.478294
36.812000,0.147196,0.499533
37.004002,0.201366,0.505508
37.216999,0.274556,0.534012
37.409000,0.340612,0.565990
37.601002,0.397712,0.559964
37.814999,0.443071,0.561096
38.007000,0.466554,0.531168
38.220001,0.480008,0.501019
38.411999,0.475822,0.491138
38.604000,0.457437,0.490357
38.817001,0.414532,0.482690
39.008999,0.429444,0.481195
39.201000,0.445146,0.461823
39.415001,0.501376,0.438756
39.606998,0.522781,0.429283
39.820000,0.526725,0.429275
40.012001,0.529627,0.428293
40.203999,0.530474,0.425194
40.417000,0.531897,0.424358
40.609001,0.537654,0.418181
40.800999,0.539660,0.414473
41.014999,0.538013,0.416240
41.207001,0.521970,0.428078
41.419998,0.505006,0.434561
41.612000,0.505940,0.434068
41.804001,0.513018,0.429836
42.016998,0.533509,0.417681
42.209000,0.540305,0.410351
42.401001,0.537881,0.413224
42.615002,0.533475,0.417526
42.806999,0.523771,0.427865
43.020000,0.502106,0.452853
43.212002,0.487372,0.465913
43.403999,0.493288,0.490528
43.617001,0.493675,0.458013
43.808998,0.496968,0.457186
44.000999,0.494085,0.451179
44.215000,0.484715,0.456365
44.407001,0.469010,0.451065
44.619999,0.482723,0.449747
44.812000,0.490730,0.447077
45.004002,0.488460,0.449877
45.216999,0.496000,0.449937
45.409000,0.499136,0.449688
45.601002,0.498618,0.450336
45.814999,0.497925,0.452388
46.007000,0.499589,0.451156
46.220001,0.499204,0.449687
46.411999,0.499204,0.449687
46.604000,0.498729,0.448921
46.817001,0.498775,0.448216
47.008999,0.499226,0.448284
47.201000,0.499226,0.448284
47.415001,0.499226,0.448284
47.606998,0.500128,0.447718
47.820000,0.503759,0.445442
48.012001,0.533006,0.426335
48.203999,0.556632,0.400191
48.417000,0.577920,0.385392
48.609001,0.586846,0.377848
48.800999,0.586511,0.378284
49.014999,0.584600,0.380237
49.207001,0.562414,0.383323
49.419998,0.545978,0.388155
49.612000,0.551363,0.384336
49.804001,0.564616,0.368845
50.016998,0.586573,0.367873
50.209000,0.604517,0.372132
50.401001,0.628113,0.377933
50.615002,0.644279,0.376258
50.806999,0.652938,0.374017
51.020000,0.652253,0.374388
51.212002,0.651483,0.375102
51.403999,0.650728,0.376669
51.617001,0.648846,0.374263
51.808998,0.645849,0.376843
52.000999,0.640188,0.383704
52.215000,0.630437,0.393233
52.407001,0.632249,0.384601
52.619999,0.613312,0.385114
52.812000,0.568420,0.396569
53.004002,0.549224,0.412822
53.216999,0.540985,0.423669
