0.000000,0.439323,0.620231
0.204000,0.441774,0.633023
0.417000,0.449664,0.653163
0.609000,0.454252,0.641322
0.801000,0.452953,0.634264
1.015000,0.452737,0.633002
1.207000,0.456548,0.604720
1.420000,0.460134,0.594547
1.612000,0.466232,0.581690
1.804000,0.467370,0.568848
2.017000,0.471549,0.573550
2.209000,0.472736,0.603499
2.401000,0.463329,0.668943
2.615000,0.457074,0.731039
2.807000,0.453698,0.745248
3.020000,0.437182,0.775453
3.212000,0.438772,0.775005
3.404000,0.447700,0.749741
3.617000,0.441740,0.726585
3.809000,0.425897,0.719601
4.001000,0.422742,0.715348
4.215000,0.432533,0.701467
4.407000,0.439226,0.681367
4.620000,0.441908,0.644489
4.812000,0.443029,0.583772
5.004000,0.458620,0.561812
5.217000,0.492466,0.564824
5.409000,0.525359,0.539124
5.601000,0.553419,0.522068
5.815000,0.575884,0.495286
6.007000,0.590745,0.474635
6.220000,0.538946,0.404594
6.412000,0.496787,0.398793
6.604000,0.467741,0.417607
6.817000,0.429543,0.457614
7.009000,0.379574,0.486445
7.201000,0.328885,0.507455
7.415000,0.278216,0.543223
7.607000,0.233926,0.574006
7.820000,0.159747,0.608202
8.012000,0.099303,0.569411
8.204000,0.046476,0.531555
8.417000,0.013277,0.542490
8.609000,0.991842,0.549061
8.801000,0.965341,0.549125
9.015000,0.934098,0.547699
9.207000,0.919021,0.509448
9.420000,0.884884,0.446717
9.612000,0.845894,0.468416
9.804000,0.811350,0.529675
10.017000,0.790579,0.557430
10.209000,0.775852,0.574994
10.401000,0.763088,0.577806
10.615000,0.748869,0.579747
10.807000,0.742229,0.571392
11.020000,0.718657,0.565558
11.212000,0.687820,0.574398
11.404000,0.656282,0.562577
11.617000,0.619111,0.546658
11.809000,0.594432,0.547810
12.001000,0.580314,0.514600
12.215000,0.562740,0.496951
12.407000,0.533133,0.498636
12.620000,0.505847,0.497068
12.812000,0.482881,0.498148
13.004000,0.472728,0.498552
13.217000,0.470629,0.483377
13.409000,0.464451,0.414411
13.601000,0.446858,0.375512
13.815000,0.443091,0.369541
14.007000,0.438915,0.361528
14.220000,0.443206,0.343338
14.412000,0.442450,0.356529
14.604000,0.431487,0.406217
14.817000,0.431724,0.409543
15.009000,0.452206,0.427358
15.201000,0.466234,0.512419
15.415000,0.465309,0.583411
15.607000,0.484719,0.632016
15.820000,0.489440,0.688730
16.011999,0.475313,0.725895
16.204000,0.465703,0.747639
16.417000,0.463501,0.736753
16.608999,0.456036,0.718294
16.801001,0.452811,0.709980
17.014999,0.448022,0.698091
17.207001,0.450161,0.717877
17.420000,0.451912,0.736789
17.612000,0.446242,0.752368
17.804001,0.444679,0.733499
18.017000,0.455099,0.713151
18.209000,0.464611,0.700642
18.400999,0.452139,0.692592
18.615000,0.436547,0.695234
18.806999,0.435248,0.696423
19.020000,0.442725,0.685019
19.212000,0.451069,0.671486
19.403999,0.450369,0.669099
19.617001,0.448520,0.672718
19.809000,0.447817,0.679124
20.000999,0.446778,0.688360
20.215000,0.448944,0.683211
20.407000,0.454355,0.682782
20.620001,0.453484,0.677276
20.812000,0.451158,0.678154
21.004000,0.450024,0.682974
21.216999,0.446117,0.695608
21.409000,0.440708,0.701103
21.601000,0.442604,0.671628
21.815001,0.444203,0.639616
22.007000,0.438414,0.651329
22.219999,0.437213,0.655068
22.412001,0.434971,0.649685
22.604000,0.435633,0.629040
22.816999,0.433068,0.624722
23.009001,0.431985,0.643761
23.201000,0.428245,0.672268
23.415001,0.426435,0.694351
23.607000,0.429820,0.699286
23.820000,0.431869,0.691405
24.011999,0.435816,0.689137
24.204000,0.438811,0.682228
24.417000,0.439988,0.672602
24.608999,0.447229,0.667682
24.801001,0.449420,0.668651
25.014999,0.441717,0.666554
25.207001,0.435744,0.666982
25.420000,0.439030,0.682139
25.612000,0.442930,0.678688
25.804001,0.442394,0.680907
26.017000,0.441452,0.674986
26.209000,0.441949,0.675797
26.400999,0.442345,0.677648
26.615000,0.443277,0.680569
26.806999,0.445322,0.695003
27.020000,0.445646,0.731323
27.212000,0.445102,0.752406
27.403999,0.446925,0.749626
27.617001,0.447239,0.735522
27.809000,0.446926,0.707207
28.000999,0.447527,0.694073
28.215000,0.446056,0.671769
28.407000,0.443881,0.668846
28.620001,0.444204,0.668231
28.812000,0.445050,0.672967
29.004000,0.446314,0.679522
29.216999,0.445813,0.673148
29.409000,0.444876,0.668206
29.601000,0.449810,0.669304
29.815001,0.452864,0.646934
30.007000,0.456538,0.653252
30.219999,0.454534,0.710382
30.412001,0.447872,0.753169
30.604000,0.451860,0.747378
30.816999,0.452810,0.718679
31.009001,0.449693,0.677570
31.201000,0.440702,0.661913
31.415001,0.435142,0.672146
31.607000,0.447710,0.695739
31.820000,0.457784,0.692883
32.012001,0.458611,0.708702
32.203999,0.458981,0.694751
32.417000,0.462569,0.668373
32.609001,0.465942,0.677160
32.800999,0.456889,0.667110
33.014999,0.442082,0.653578
33.207001,0.439725,0.675030
33.419998,0.443311,0.685744
33.612000,0.444979,0.698111
33.804001,0.441416,0.707313
34.016998,0.445537,0.743159
34.209000,0.447273,0.751937
34.401001,0.446977,0.757743
34.615002,0.446018,0.754847
34.806999,0.445636,0.747464
35.020000,0.445647,0.742250
35.212002,0.446567,0.733480
35.403999,0.449207,0.722889
35.617001,0.449132,0.701051
35.808998,0.449544,0.664497
36.000999,0.456600,0.622822
36.215000,0.458588,0.575277
36.407001,0.458757,0.546463
36.619999,0.463713,0.519063
