0.021000,0.121117,0.166528
0.204000,0.120916,0.168650
0.417000,0.122362,0.171856
0.609000,0.123053,0.176818
0.801000,0.124147,0.190084
1.015000,0.124718,0.212056
1.207000,0.124596,0.230373
1.420000,0.123304,0.243747
1.612000,0.114664,0.250291
1.804000,0.105259,0.284426
2.017000,0.109568,0.326446
2.209000,0.104951,0.369186
2.401000,0.106515,0.392978
2.615000,0.101927,0.371748
2.807000,0.097867,0.282916
3.020000,0.104165,0.206595
3.212000,0.105034,0.178922
3.404000,0.103933,0.161510
3.617000,0.108083,0.128015
3.809000,0.107972,0.109114
4.001000,0.106772,0.130915
4.215000,0.105001,0.176251
4.407000,0.095904,0.208572
4.620000,0.089162,0.201151
4.812000,0.093902,0.215665
5.004000,0.077228,0.240162
5.217000,0.047343,0.276989
5.409000,0.030271,0.296909
5.601000,0.030990,0.303704
5.815000,0.028593,0.252970
6.007000,0.026511,0.164261
6.220000,0.028538,0.111531
6.412000,0.022330,0.090098
6.604000,0.012556,0.085580
6.817000,0.021358,0.086772
7.009000,0.046629,0.128548
7.201000,0.078224,0.218440
7.415000,0.107407,0.277457
7.607000,0.131403,0.334549
7.820000,0.155959,0.452404
8.012000,0.185653,0.510078
8.204000,0.216736,0.551461
8.417000,0.252130,0.578508
8.609000,0.287045,0.571732
8.801000,0.316673,0.545525
9.015000,0.343993,0.522884
9.207000,0.369851,0.505064
9.420000,0.391098,0.487192
9.612000,0.404506,0.476610
9.804000,0.408290,0.429227
10.017000,0.410477,0.403989
10.209000,0.421675,0.392878
10.401000,0.431651,0.373527
10.615000,0.449586,0.377134
10.807000,0.463782,0.380303
11.020000,0.482468,0.382774
11.212000,0.505896,0.386658
11.404000,0.521337,0.386589
11.617000,0.540357,0.387834
11.809000,0.550800,0.372956
12.001000,0.548534,0.366157
12.215000,0.543617,0.362812
12.407000,0.545553,0.350568
12.620000,0.558399,0.350372
12.812000,0.568580,0.355349
13.004000,0.576194,0.364692
13.217000,0.576684,0.362450
13.409000,0.569443,0.370317
13.601000,0.547567,0.384666
13.815000,0.497892,0.389369
14.007000,0.448259,0.384228
14.220000,0.397104,0.373500
14.412000,0.356324,0.374279
14.604000,0.313364,0.350948
14.817000,0.266163,0.323266
15.009000,0.227780,0.316005
15.201000,0.202371,0.322890
15.415000,0.177734,0.323323
15.607000,0.148190,0.323920
15.820000,0.129189,0.327365
16.011999,0.121627,0.339023
16.204000,0.113108,0.355136
16.417000,0.110014,0.364727
16.608999,0.104110,0.343405
16.801001,0.090329,0.312528
17.014999,0.076880,0.291662
17.207001,0.069604,0.315582
17.420000,0.061654,0.400515
17.612000,0.060148,0.511179
17.804001,0.051465,0.609398
18.017000,0.039891,0.676321
18.209000,0.024740,0.696538
18.400999,0.019101,0.703908
18.615000,0.020813,0.732644
18.806999,0.021296,0.763609
19.020000,0.031078,0.764911
19.212000,0.056660,0.628354
19.403999,0.077682,0.432404
19.617001,0.110030,0.289044
19.809000,0.128932,0.245574
20.000999,0.149674,0.258043
20.215000,0.182014,0.323342
20.407000,0.188354,0.350854
20.620001,0.195671,0.386392
20.812000,0.210402,0.418569
21.004000,0.226240,0.460976
21.216999,0.232219,0.516018
21.409000,0.238922,0.547386
21.601000,0.243331,0.544555
21.815001,0.250541,0.513926
22.007000,0.264207,0.483799
22.219999,0.282354,0.465055
22.412001,0.306122,0.461376
22.604000,0.333817,0.463077
22.816999,0.362648,0.474042
23.009001,0.382778,0.489060
23.201000,0.398491,0.521385
23.415001,0.414241,0.526453
23.607000,0.430086,0.545818
23.820000,0.458834,0.549817
24.011999,0.485973,0.549259
24.204000,0.501174,0.559228
24.417000,0.488850,0.583412
24.608999,0.495666,0.588171
24.801001,0.497828,0.595026
25.014999,0.492181,0.617901
25.207001,0.487142,0.638757
25.420000,0.483928,0.652729
25.612000,0.483966,0.666277
25.804001,0.482902,0.687211
26.017000,0.487879,0.712803
26.209000,0.488676,0.742228
26.400999,0.484899,0.763321
26.615000,0.477332,0.743825
26.806999,0.470452,0.694550
27.020000,0.467836,0.619645
27.212000,0.469982,0.600173
27.403999,0.470984,0.602644
27.617001,0.471127,0.597347
27.809000,0.471273,0.598683
28.000999,0.471290,0.597309
28.215000,0.471774,0.596733
28.407000,0.471240,0.604500
28.620001,0.457696,0.605178
28.812000,0.442425,0.603736
29.004000,0.438894,0.606223
29.216999,0.439842,0.605587
29.409000,0.437784,0.605710
29.601000,0.435351,0.608331
29.815001,0.436102,0.610993
30.007000,0.437612,0.622542
30.219999,0.442584,0.651397
30.412001,0.442872,0.665090
30.604000,0.443888,0.686039
30.816999,0.434753,0.689129
31.009001,0.429106,0.692958
31.201000,0.430278,0.685016
31.415001,0.430381,0.681209
31.607000,0.432076,0.675452
31.820000,0.434392,0.657512
32.012001,0.438904,0.642291
32.203999,0.448825,0.622591
32.417000,0.454179,0.616000
32.609001,0.455283,0.615120
32.800999,0.456043,0.612442
33.014999,0.456438,0.614444
33.207001,0.457420,0.613413
33.419998,0.462851,0.608424
33.612000,0.463850,0.607256
33.804001,0.461932,0.596081
34.016998,0.460163,0.583996
34.209000,0.458987,0.572602
34.401001,0.459669,0.571032
34.615002,0.457900,0.568930
34.806999,0.456757,0.569692
35.020000,0.453541,0.570962
35.212002,0.450786,0.574786
35.403999,0.449054,0.573785
35.617001,0.446879,0.572660
35.808998,0.446336,0.570276
36.000999,0.443991,0.567342
36.215000,0.444906,0.566110
36.407001,0.444433,0.564169
36.619999,0.447881,0.562022
36.812000,0.446222,0.560438
37.004002,0.437753,0.561328
37.216999,0.431322,0.561824
37.409000,0.431694,0.571766
37.601002,0.428103,0.570890
37.814999,0.439653,0.568772
38.007000,0.431064,0.565937
38.220001,0.431338,0.563712
38.411999,0.430526,0.563318
38.604000,0.430858,0.565184
38.817001,0.431440,0.569771
39.008999,0.431327,0.570305
39.201000,0.431974,0.570705
39.415001,0.434202,0.572941
39.606998,0.433874,0.571038
39.820000,0.433280,0.569549
40.012001,0.433547,0.566500
40.203999,0.434371,0.565179
40.417000,0.434618,0.565700
40.609001,0.434617,0.561846
40.800999,0.435791,0.557524
41.014999,0.437298,0.554016
41.207001,0.440133,0.554414
41.419998,0.437401,0.558968
41.612000,0.431176,0.550126
41.804001,0.429881,0.546666
42.016998,0.430973,0.545424
42.209000,0.430263,0.545433
42.401001,0.431970,0.546407
42.615002,0.433507,0.535995
42.806999,0.433601,0.543212
43.020000,0.432576,0.536520
43.212002,0.429252,0.532483
43.403999,0.432322,0.535471
43.617001,0.434150,0.527081
43.808998,0.431828,0.533210
44.000999,0.437049,0.534920
44.215000,0.446722,0.537988
44.407001,0.449287,0.547978
44.619999,0.435138,0.562080
44.812000,0.433149,0.549373
45.004002,0.434032,0.542053
45.216999,0.429308,0.544467
45.409000,0.424960,0.548097
45.601002,0.422775,0.553606
45.814999,0.422125,0.553777
46.007000,0.422944,0.551025
46.220001,0.423897,0.550233
46.411999,0.424193,0.546114
46.604000,0.428446,0.544690
46.817001,0.430812,0.542842
47.008999,0.432912,0.541634
47.201000,0.438608,0.540722
47.415001,0.448311,0.533776
47.606998,0.447679,0.532178
47.820000,0.447642,0.532298
48.012001,0.449682,0.532223
48.203999,0.448074,0.530084
48.417000,0.447697,0.529854
48.609001,0.447269,0.526976
48.800999,0.449513,0.522169
49.014999,0.461003,0.506266
49.207001,0.469913,0.488821
49.419998,0.471935,0.484068
49.612000,0.472000,0.481413
49.804001,0.482573,0.485591
50.016998,0.493902,0.501431
50.209000,0.501276,0.507202
50.401001,0.510940,0.508917
50.615002,0.529867,0.513548
50.806999,0.549583,0.518804
51.020000,0.566710,0.530049
51.212002,0.582672,0.543744
51.403999,0.605131,0.559501
51.617001,0.632830,0.553679
51.808998,0.651592,0.529748
52.000999,0.662978,0.496383
52.215000,0.672188,0.459978
52.407001,0.676990,0.459320
52.619999,0.676006,0.473756
52.812000,0.656554,0.490870
53.004002,0.616522,0.501024
53.216999,0.563382,0.512787
53.409000,0.522336,0.519311
53.601002,0.490251,0.522875
53.814999,0.457606,0.528354
54.007000,0.425511,0.511654
54.220001,0.395433,0.501052
54.411999,0.374811,0.477767
54.604000,0.373913,0.435614
54.817001,0.392726,0.396922
55.008999,0.418524,0.386885
55.201000,0.446704,0.391048
55.415001,0.491739,0.413121
55.606998,0.518653,0.414457
55.820000,0.540491,0.436086
56.012001,0.555734,0.456970
56.203999,0.576713,0.472185
56.417000,0.605276,0.559759
56.609001,0.625040,0.642223
56.800999,0.638010,0.672496
57.014999,0.647401,0.672879
57.207001,0.656057,0.702063
57.419998,0.661759,0.748604
57.612000,0.664244,0.789783
57.804001,0.663183,0.810504
58.016998,0.659670,0.834102
58.209000,0.652268,0.846738
58.401001,0.645525,0.867144
58.615002,0.640173,0.882744
58.806999,0.639125,0.886180
59.020000,0.642809,0.876663
59.212002,0.644794,0.858338
59.403999,0.646899,0.825621
59.617001,0.649379,0.761709
59.808998,0.651831,0.670810
60.000999,0.653406,0.617044
60.215000,0.653804,0.580064
60.407001,0.648738,0.509679
60.619999,0.623257,0.405163
60.812000,0.612882,0.357249
61.004002,0.611296,0.330866
61.216999,0.603947,0.318029
61.409000,0.589119,0.327999
61.601002,0.569223,0.341707
61.814999,0.552128,0.375462
62.007000,0.532437,0.392831
62.220001,0.509593,0.406959
62.411999,0.488479,0.416317
62.604000,0.468285,0.431725
62.817001,0.451795,0.436199
63.008999,0.436842,0.453089
63.201000,0.412107,0.483251
63.415001,0.395690,0.504286
63.606998,0.400125,0.501686
63.820000,0.407311,0.508420
64.012001,0.422237,0.514100
64.204002,0.442167,0.525551
64.417000,0.453299,0.538278
64.609001,0.469796,0.545899
64.801003,0.484175,0.548011
65.014999,0.494273,0.541281
65.207001,0.495074,0.535071
65.419998,0.489420,0.531123
65.612000,0.488055,0.530973
65.804001,0.486678,0.532218
66.016998,0.484577,0.537636
66.209000,0.484075,0.543220
66.401001,0.484056,0.547505
66.614998,0.482547,0.569341
66.806999,0.478558,0.595357
67.019997,0.474077,0.610398
67.211998,0.472270,0.614715
67.403999,0.472559,0.610568
67.616997,0.471899,0.604843
67.808998,0.470987,0.604762
68.000999,0.471180,0.606223
68.214996,0.470874,0.611739
68.406998,0.470302,0.614904
68.620003,0.470019,0.617677
68.811996,0.469296,0.621143
69.003998,0.469453,0.625310
69.217003,0.468671,0.630715
69.408997,0.468360,0.632726
69.600998,0.468632,0.631319
69.815002,0.469608,0.629470
70.007004,0.470537,0.629238
70.220001,0.486454,0.621396
70.412003,0.499841,0.613884
70.603996,0.503378,0.602389
70.817001,0.503725,0.586467
71.009003,0.508782,0.577834
71.200996,0.514939,0.570072
71.415001,0.517063,0.571002
71.607002,0.516051,0.573661
71.820000,0.513382,0.577892
72.012001,0.508694,0.585616
72.204002,0.501697,0.594950
72.417000,0.495456,0.600683
72.609001,0.494724,0.604871
72.801003,0.494518,0.607020
73.014999,0.494316,0.606273
73.207001,0.494293,0.606948
