0.021000,0.609018,0.615271
0.021000,0.609018,0.615271
0.021000,0.609309,0.615401
0.043000,0.609451,0.615338
0.033000,0.609494,0.614472
0.055000,0.609494,0.614472
0.055000,0.609473,0.614051
0.076000,0.609473,0.614051
0.097000,0.609473,0.614051
0.097000,0.609517,0.613185
0.119000,0.609517,0.613185
0.119000,0.609517,0.613185
0.140000,0.609269,0.612190
0.161000,0.609269,0.612190
0.183000,0.609332,0.611745
0.204000,0.609332,0.611745
0.204000,0.609374,0.610877
0.225000,0.609374,0.610877
0.247000,0.609374,0.610877
0.268000,0.609416,0.610008
0.289000,0.609126,0.609883
0.311000,0.609148,0.608592
0.332000,0.609148,0.608592
0.332000,0.608716,0.608525
0.332000,0.608716,0.608525
0.353000,0.608468,0.607532
0.375000,0.608468,0.607532
0.375000,0.608509,0.606662
0.396000,0.608509,0.606662
0.396000,0.608550,0.605793
0.417000,0.608550,0.605793
0.417000,0.608733,0.604867
0.439000,0.609045,0.603694
0.439000,0.609335,0.603817
0.460000,0.609806,0.603011
0.460000,0.610259,0.601784
0.481000,0.611018,0.601097
0.503000,0.611800,0.599113
0.503000,0.612559,0.598420
0.503000,0.613317,0.597723
0.524000,0.614540,0.596206
0.524000,0.615589,0.595615
0.545000,0.616808,0.594080
0.545000,0.618170,0.592300
0.567000,0.619349,0.591641
0.588000,0.620856,0.590192
0.588000,0.622050,0.588237
0.609000,0.623410,0.586434
0.609000,0.624601,0.584473
0.631000,0.625946,0.582283
0.631000,0.627168,0.579417
0.652000,0.628663,0.577927
0.652000,0.629726,0.576001
0.673000,0.631237,0.573219
0.673000,0.632311,0.571646
0.695000,0.633818,0.568850
0.695000,0.634889,0.567262
0.716000,0.636063,0.565281
0.716000,0.637162,0.562758
0.737000,0.638219,0.560804
0.737000,0.639306,0.557922
0.759000,0.640510,0.555345
0.780000,0.641566,0.553383
0.780000,0.642657,0.550818
0.801000,0.643739,0.547914
0.801000,0.644931,0.545312
0.823000,0.646010,0.542400
0.823000,0.647037,0.541366
0.823000,0.648090,0.539394
0.844000,0.649143,0.537421
0.865000,0.650196,0.535450
0.865000,0.651246,0.533173
0.887000,0.652300,0.531206
0.887000,0.653353,0.529240
0.908000,0.654407,0.527276
0.908000,0.655157,0.525235
0.929000,0.656118,0.523274
0.929000,0.657172,0.521601
0.951000,0.657922,0.519562
0.972000,0.658976,0.517603
0.972000,0.659723,0.515849
0.993000,0.660686,0.514161
0.993000,0.661434,0.512126
0.993000,0.662485,0.510440
1.015000,0.663205,0.509637
1.015000,0.663843,0.508556
1.036000,0.664586,0.506792
1.057000,0.665634,0.505099
1.057000,0.666599,0.503387
1.079000,0.667340,0.501616
1.079000,0.668364,0.500878
1.100000,0.669409,0.499173
1.100000,0.670375,0.497445
1.121000,0.671133,0.494699
1.121000,0.672176,0.492985
1.143000,0.672821,0.491909
1.143000,0.673556,0.490128
1.164000,0.674609,0.487676
1.164000,0.675257,0.486093
1.185000,0.676287,0.484594
1.185000,0.676954,0.482544
1.207000,0.677675,0.481502
1.207000,0.678332,0.479679
1.228000,0.679359,0.478166
1.249000,0.680023,0.475579
1.249000,0.681034,0.474264
1.271000,0.681745,0.472673
1.271000,0.682698,0.471089
1.292000,0.683403,0.470256
1.292000,0.684044,0.468610
1.313000,0.684748,0.467776
1.313000,0.685714,0.465970
1.335000,0.686417,0.465136
1.335000,0.687369,0.463520
1.356000,0.688070,0.462683
1.356000,0.688993,0.463010
1.377000,0.690006,0.462217
1.377000,0.690960,0.461376
1.399000,0.691957,0.460761
1.399000,0.692927,0.458936
1.420000,0.693938,0.458140
1.441000,0.694932,0.457512
1.441000,0.696203,0.456705
1.463000,0.697510,0.456111
1.463000,0.698769,0.456281
1.484000,0.699778,0.455479
1.484000,0.701101,0.454721
