0.000000,0.278571,0.602522
0.213000,0.276748,0.611426
0.405000,0.286772,0.600102
0.619000,0.304891,0.561810
0.803000,0.384633,0.654335
1.016000,0.422052,0.622886
1.208000,0.430827,0.562251
1.421000,0.354183,0.357103
1.613000,0.308543,0.368128
1.805000,0.277383,0.391723
2.019000,0.243491,0.435272
2.211000,0.215306,0.462813
2.403000,0.188046,0.458945
2.616000,0.148253,0.442552
2.808000,0.131723,0.443127
3.021000,0.125289,0.433296
3.213000,0.148293,0.427415
3.405000,0.164939,0.425838
3.619000,0.182414,0.430924
3.811000,0.210633,0.439422
4.003000,0.247667,0.459680
4.216000,0.260587,0.490867
4.408000,0.271438,0.538366
4.621000,0.281505,0.684162
4.813000,0.281665,0.765737
5.005000,0.238808,0.826314
5.219000,0.140322,0.797812
5.411000,0.127332,0.803118
5.603000,0.130835,0.798380
5.816000,0.148707,0.746781
6.008000,0.170079,0.679203
6.221000,0.200257,0.611927
6.413000,0.208680,0.563178
6.605000,0.218513,0.516164
6.819000,0.222549,0.465448
7.011000,0.230364,0.439487
7.203000,0.229231,0.417475
7.416000,0.226631,0.402902
7.608000,0.225221,0.399336
7.800000,0.223295,0.402009
8.013000,0.223579,0.405929
8.205000,0.222121,0.408174
8.419000,0.218475,0.412105
8.611000,0.215800,0.421923
8.803000,0.192208,0.449674
9.016000,0.191682,0.458797
9.208000,0.193959,0.463173
9.421000,0.201378,0.466845
9.613000,0.212578,0.468674
9.805000,0.216714,0.467677
10.019000,0.217622,0.468132
10.211000,0.217939,0.468145
10.403000,0.219539,0.467444
10.616000,0.223994,0.466817
10.808000,0.252366,0.472107
11.000000,0.275945,0.468847
11.213000,0.271758,0.465441
11.405000,0.257657,0.461043
11.619000,0.253563,0.459078
11.811000,0.248502,0.456009
12.003000,0.245355,0.454911
12.216000,0.246002,0.456906
12.408000,0.246301,0.458918
12.600000,0.247549,0.459965
12.813000,0.248784,0.461998
13.005000,0.248771,0.462999
13.219000,0.249086,0.465994
13.411000,0.249096,0.466989
13.603000,0.249402,0.469022
13.816000,0.249722,0.467997
14.008000,0.242048,0.466974
14.221000,0.192319,0.470138
14.413000,0.187616,0.465906
14.605000,0.187820,0.460079
14.819000,0.188563,0.458598
15.011000,0.189873,0.455398
15.203000,0.190584,0.454343
15.416000,0.192524,0.454564
