0.021000,0.187587,0.558520
0.213000,0.187864,0.559360
0.405000,0.187984,0.557567
0.611000,0.192713,0.519774
0.803000,0.198651,0.512317
1.016000,0.209389,0.503612
1.208000,0.216893,0.493275
1.421000,0.220212,0.484636
1.613000,0.216671,0.462271
1.805000,0.209204,0.448349
2.019000,0.206727,0.418399
2.211000,0.205842,0.417046
2.403000,0.206232,0.415854
2.616000,0.208306,0.427426
2.808000,0.211227,0.442455
3.021000,0.209375,0.439803
3.213000,0.213576,0.440522
3.405000,0.212116,0.434860
3.619000,0.212504,0.431854
3.811000,0.212878,0.429832
4.003000,0.214496,0.433581
4.216000,0.215783,0.442984
4.408000,0.216590,0.410247
4.621000,0.219183,0.391557
4.813000,0.221929,0.381320
5.005000,0.223835,0.385551
5.219000,0.223881,0.382667
5.411000,0.224581,0.377839
5.603000,0.224513,0.377021
5.816000,0.224535,0.364702
6.008000,0.222428,0.356934
6.221000,0.223310,0.339060
6.413000,0.222445,0.335864
6.605000,0.222587,0.333868
6.819000,0.217776,0.336156
7.011000,0.204193,0.347072
7.203000,0.209355,0.346313
7.416000,0.212070,0.346525
7.608000,0.215367,0.344812
7.800000,0.215105,0.347650
8.013000,0.214289,0.347977
8.205000,0.215606,0.354937
8.419000,0.215993,0.353928
8.611000,0.216335,0.349117
8.803000,0.220727,0.357461
9.016000,0.221782,0.354617
9.208000,0.222732,0.352878
9.421000,0.220951,0.342541
9.613000,0.218050,0.335026
9.805000,0.217326,0.329413
10.019000,0.224862,0.333279
10.211000,0.221945,0.334934
10.403000,0.224838,0.331405
10.616000,0.228462,0.327453
10.808000,0.227298,0.330722
11.000000,0.226210,0.330281
11.213000,0.226359,0.327800
11.405000,0.225562,0.325462
11.619000,0.222828,0.321641
11.811000,0.222784,0.320793
12.003000,0.221890,0.322723
12.216000,0.225715,0.342145
12.408000,0.219773,0.353385
12.600000,0.216115,0.366822
12.813000,0.216460,0.374416
13.005000,0.218435,0.380346
13.219000,0.222964,0.375895
13.411000,0.221360,0.375438
13.603000,0.224455,0.371720
13.816000,0.227808,0.368975
14.008000,0.227924,0.368360
14.221000,0.231349,0.373972
14.413000,0.231264,0.374073
14.605000,0.233642,0.380037
14.819000,0.237082,0.378726
15.011000,0.234306,0.379535
15.203000,0.237774,0.380150
15.416000,0.239194,0.383070
15.608000,0.245320,0.379077
15.800000,0.243054,0.382449
16.013000,0.231421,0.374829
16.205000,0.222327,0.368284
