0.021000,0.517321,0.513945
0.213000,0.517321,0.513945
0.405000,0.517304,0.513203
0.611000,0.517769,0.513827
0.803000,0.517769,0.513827
1.016000,0.517528,0.513959
1.208000,0.517354,0.515430
1.421000,0.516643,0.515007
1.613000,0.515234,0.513407
1.805000,0.514056,0.512452
2.019000,0.507788,0.505492
2.211000,0.499498,0.497259
2.403000,0.489915,0.490430
2.616000,0.485133,0.477246
2.808000,0.486349,0.471485
3.021000,0.486388,0.472830
3.213000,0.485813,0.467356
3.405000,0.482851,0.452094
3.619000,0.475847,0.418887
3.811000,0.465533,0.385890
4.003000,0.457178,0.356157
4.216000,0.453195,0.336749
4.408000,0.452464,0.334692
4.621000,0.454259,0.332876
4.813000,0.459544,0.327843
5.005000,0.459212,0.335362
5.219000,0.460853,0.343112
5.411000,0.465197,0.352440
5.603000,0.472328,0.364116
5.816000,0.478896,0.355619
6.008000,0.478044,0.336422
6.221000,0.474579,0.329478
6.413000,0.473806,0.328829
6.605000,0.473349,0.332626
6.819000,0.473404,0.335676
7.011000,0.472810,0.339088
7.203000,0.473070,0.340703
7.416000,0.473311,0.340997
7.608000,0.473791,0.340428
7.800000,0.473741,0.339828
8.013000,0.473716,0.340545
8.205000,0.474338,0.343413
8.419000,0.475124,0.343495
8.611000,0.478329,0.346036
8.803000,0.483696,0.349290
9.016000,0.482472,0.348724
9.208000,0.482206,0.348236
9.421000,0.481935,0.348874
9.613000,0.481446,0.349650
9.805000,0.481061,0.352580
10.019000,0.480487,0.354451
10.211000,0.480465,0.355163
10.403000,0.480420,0.354541
10.616000,0.480597,0.352650
10.808000,0.480766,0.351895
11.000000,0.480493,0.350501
11.213000,0.480398,0.349263
11.405000,0.480863,0.349189
11.619000,0.485126,0.351416
11.811000,0.492810,0.353849
12.003000,0.514768,0.361160
12.216000,0.549582,0.373519
12.408000,0.576934,0.380068
12.600000,0.590812,0.385227
12.813000,0.604250,0.392045
13.005000,0.610175,0.394170
13.219000,0.611052,0.392725
13.411000,0.609912,0.391387
13.603000,0.609880,0.389632
13.816000,0.608780,0.389642
14.008000,0.609038,0.387840
14.221000,0.609071,0.387424
14.413000,0.609328,0.385622
14.605000,0.609031,0.383517
14.819000,0.608580,0.382600
15.011000,0.608195,0.380852
15.203000,0.607918,0.379623
15.416000,0.608098,0.376511
15.608000,0.608114,0.375229
15.800000,0.608331,0.373852
16.013000,0.608205,0.372464
16.205000,0.607617,0.372588
16.419001,0.607617,0.372588
16.611000,0.607911,0.372526
16.802999,0.607890,0.371662
17.016001,0.607890,0.371662
17.208000,0.607565,0.374285
17.421000,0.602188,0.378815
17.613001,0.574250,0.394098
17.805000,0.508930,0.415784
18.018999,0.438201,0.459973
18.211000,0.396743,0.460309
18.403000,0.356911,0.431190
18.615999,0.322429,0.422372
18.808001,0.301025,0.416273
19.000000,0.279002,0.402040
19.212999,0.257163,0.375499
19.405001,0.246476,0.362561
19.618999,0.245005,0.354397
19.811001,0.249551,0.359485
20.003000,0.260093,0.359649
20.216000,0.308152,0.349620
20.408001,0.367270,0.365985
20.600000,0.405697,0.378689
20.813000,0.394873,0.368474
21.004999,0.355695,0.357327
21.219000,0.308397,0.360973
21.410999,0.259838,0.377109
21.603001,0.220056,0.380595
21.816000,0.169525,0.372698
22.007999,0.127798,0.367430
22.200001,0.091632,0.357624
