0.000000,0.360250,0.580712
0.213000,0.360509,0.578800
0.405000,0.360750,0.577228
0.611000,0.339759,0.506117
0.803000,0.309667,0.518772
1.016000,0.301536,0.521721
1.208000,0.276441,0.492191
1.421000,0.243439,0.457321
1.613000,0.233840,0.440590
1.805000,0.238393,0.432308
2.019000,0.245735,0.428223
2.211000,0.280499,0.423256
2.403000,0.356727,0.425585
2.616000,0.398156,0.432630
2.808000,0.412745,0.413129
3.021000,0.420062,0.401839
3.213000,0.421302,0.397183
3.405000,0.420883,0.396346
3.619000,0.420059,0.410648
3.811000,0.419362,0.409736
4.003000,0.419341,0.410579
4.216000,0.417186,0.387865
4.408000,0.409157,0.336182
4.621000,0.409122,0.333655
4.813000,0.407854,0.331821
5.005000,0.407596,0.350297
5.219000,0.405021,0.357631
5.411000,0.381922,0.391446
5.603000,0.338401,0.419548
5.816000,0.318414,0.441303
6.008000,0.304318,0.445950
6.221000,0.278660,0.452427
6.413000,0.258538,0.446433
6.605000,0.240509,0.435951
6.819000,0.229026,0.416093
7.011000,0.227094,0.403018
7.203000,0.225141,0.418073
7.416000,0.215647,0.427206
7.608000,0.206380,0.421764
7.800000,0.177945,0.391871
8.013000,0.100056,0.378430
8.205000,0.070628,0.384790
8.419000,0.052497,0.378257
8.611000,0.023499,0.384999
8.803000,0.992229,0.384677
9.016000,0.966188,0.342461
9.208000,0.956089,0.302793
9.421000,0.948614,0.303744
9.613000,0.937974,0.311555
9.805000,0.920304,0.341630
10.019000,0.904822,0.363282
10.211000,0.884414,0.383753
10.403000,0.859880,0.392899
10.616000,0.838060,0.377526
10.808000,0.823158,0.373086
11.000000,0.820195,0.362481
11.213000,0.822427,0.355894
11.405000,0.821751,0.359840
11.619000,0.830673,0.354766
11.811000,0.866175,0.338962
12.003000,0.954400,0.287830
12.216000,0.126212,0.228523
12.408000,0.289055,0.244193
12.600000,0.382142,0.274349
12.813000,0.443277,0.296338
13.005000,0.495853,0.303935
13.219000,0.561412,0.291060
13.411000,0.595023,0.300884
13.603000,0.603200,0.343165
13.816000,0.599340,0.354659
14.008000,0.590093,0.354751
14.221000,0.578677,0.357746
14.413000,0.564974,0.379544
14.605000,0.543422,0.382380
14.819000,0.471762,0.368606
15.011000,0.473185,0.364545
15.203000,0.484880,0.349317
15.416000,0.502546,0.353946
15.608000,0.552255,0.372061
15.800000,0.579416,0.393879
16.013000,0.598103,0.398031
16.205000,0.608212,0.400893
16.419001,0.611933,0.405930
16.611000,0.610815,0.400345
16.802999,0.610535,0.399473
17.016001,0.609576,0.402023
17.208000,0.609900,0.402517
17.421000,0.610366,0.402245
17.613001,0.610419,0.400072
17.805000,0.612133,0.398159
18.018999,0.612179,0.396874
18.211000,0.612820,0.394743
18.403000,0.612607,0.393927
18.615999,0.612620,0.392162
18.808001,0.612866,0.391260
19.000000,0.612915,0.389980
19.212999,0.612662,0.389564
19.405001,0.612669,0.388683
19.618999,0.612277,0.389018
19.811001,0.596312,0.382834
20.003000,0.600969,0.383122
20.216000,0.597298,0.382887
20.408001,0.499116,0.364872
20.600000,0.391368,0.405911
20.813000,0.325882,0.426975
