0.000000,0.398345,0.484565
0.021000,0.398628,0.484503
0.064000,0.398628,0.484503
0.085000,0.398613,0.484055
0.107000,0.398613,0.484055
0.033000,0.398613,0.484055
0.033000,0.398755,0.484006
0.055000,0.398755,0.484006
0.055000,0.398755,0.484006
0.076000,0.398755,0.484006
0.076000,0.398755,0.484006
0.097000,0.398755,0.484006
0.119000,0.399039,0.483943
0.119000,0.399039,0.483943
0.140000,0.399039,0.483943
0.140000,0.399055,0.484392
0.161000,0.399055,0.484392
0.161000,0.399039,0.483943
0.183000,0.399059,0.484833
0.204000,0.399059,0.484833
0.204000,0.399059,0.484833
0.204000,0.399059,0.484833
0.225000,0.399059,0.484833
0.225000,0.399059,0.484833
0.247000,0.399059,0.484833
0.247000,0.399059,0.484833
0.268000,0.399059,0.484833
0.268000,0.399059,0.484833
0.289000,0.399059,0.484833
0.311000,0.399059,0.484833
0.311000,0.399059,0.484833
0.332000,0.399059,0.484833
0.332000,0.399059,0.484833
0.353000,0.399059,0.484833
0.353000,0.399059,0.484833
0.375000,0.399059,0.484833
0.375000,0.399059,0.484833
0.396000,0.399059,0.484833
0.396000,0.399059,0.484833
0.417000,0.399342,0.484770
0.417000,0.399342,0.484770
0.439000,0.399486,0.484721
0.439000,0.399486,0.484721
0.460000,0.399486,0.484721
0.460000,0.399486,0.484721
0.481000,0.399486,0.484721
0.503000,0.399501,0.485171
0.503000,0.399521,0.486060
0.524000,0.399506,0.485610
0.524000,0.399506,0.485610
0.524000,0.399789,0.485546
0.545000,0.399789,0.485546
0.545000,0.399789,0.485546
0.567000,0.399789,0.485546
0.588000,0.399789,0.485546
0.588000,0.399769,0.484658
0.609000,0.399769,0.484658
0.609000,0.399769,0.484658
0.631000,0.399753,0.484207
0.631000,0.399753,0.484207
0.652000,0.399753,0.484207
0.673000,0.399753,0.484207
0.673000,0.399753,0.484207
0.695000,0.399753,0.484207
0.695000,0.399753,0.484207
0.695000,0.400036,0.484143
0.716000,0.400036,0.484143
0.716000,0.400180,0.484093
0.737000,0.400180,0.484093
0.737000,0.400180,0.484093
0.759000,0.400160,0.483205
0.780000,0.400160,0.483205
0.780000,0.400180,0.484093
0.801000,0.400443,0.483142
0.801000,0.400443,0.483142
0.823000,0.400443,0.483142
0.823000,0.400443,0.483142
0.844000,0.400443,0.483142
0.844000,0.400443,0.483142
0.865000,0.400443,0.483142
0.865000,0.400443,0.483142
0.887000,0.400443,0.483142
0.887000,0.400443,0.483142
0.908000,0.400443,0.483142
0.908000,0.400443,0.483142
0.929000,0.400443,0.483142
0.929000,0.400870,0.483029
0.951000,0.400870,0.483029
0.972000,0.400890,0.483916
0.972000,0.400890,0.483916
0.993000,0.400890,0.483916
0.993000,0.400890,0.483916
1.015000,0.401172,0.483853
1.015000,0.401172,0.483853
1.015000,0.401172,0.483853
1.036000,0.401156,0.483398
1.057000,0.401156,0.483398
1.057000,0.401156,0.483398
1.079000,0.401136,0.482512
1.079000,0.401563,0.482397
1.100000,0.401563,0.482397
1.100000,0.401583,0.483283
1.121000,0.401583,0.483283
1.121000,0.401866,0.483220
1.143000,0.401866,0.483220
1.164000,0.401866,0.483220
1.164000,0.401866,0.483220
1.185000,0.402011,0.483168
1.185000,0.402293,0.483104
1.185000,0.402293,0.483104
1.207000,0.402293,0.483104
1.207000,0.402293,0.483104
1.228000,0.402293,0.483104
1.249000,0.402575,0.483041
1.249000,0.402721,0.482989
1.271000,0.403003,0.482926
1.271000,0.403003,0.482926
1.292000,0.403284,0.482862
1.292000,0.403284,0.482862
1.313000,0.403431,0.482810
1.313000,0.403713,0.482747
1.335000,0.403713,0.482747
1.335000,0.403696,0.482286
1.356000,0.403696,0.482286
1.356000,0.403977,0.482222
1.377000,0.403977,0.482222
1.377000,0.404124,0.482169
1.399000,0.404124,0.482169
1.399000,0.404405,0.482106
1.420000,0.404405,0.482106
1.441000,0.404388,0.481643
1.441000,0.404817,0.481524
1.463000,0.404817,0.481524
1.463000,0.405098,0.481461
1.484000,0.405098,0.481461
1.484000,0.405527,0.481342
1.505000,0.405527,0.481342
1.505000,0.405789,0.480812
1.505000,0.405938,0.480757
1.527000,0.406219,0.480693
1.548000,0.406499,0.480629
1.548000,0.406648,0.480573
1.569000,0.406928,0.480509
1.569000,0.407358,0.480389
1.591000,0.407619,0.479855
1.591000,0.407619,0.479855
1.612000,0.408049,0.479733
1.633000,0.408328,0.479670
1.633000,0.408779,0.480424
1.655000,0.408779,0.480424
1.655000,0.409210,0.480302
1.676000,0.409470,0.479761
1.676000,0.409901,0.479638
1.676000,0.410159,0.478701
1.697000,0.410590,0.478579
1.697000,0.410868,0.478515
1.719000,0.411280,0.477911
1.740000,0.411260,0.477040
1.740000,0.411691,0.476916
1.761000,0.411969,0.476854
1.761000,0.412401,0.476730
1.783000,0.412678,0.476668
1.783000,0.413110,0.476544
1.804000,0.413819,0.476359
1.825000,0.414096,0.476297
1.825000,0.414528,0.476173
1.825000,0.415237,0.475988
1.847000,0.415690,0.476729
1.847000,0.416418,0.477038
1.868000,0.417146,0.477717
1.868000,0.417855,0.477532
1.889000,0.419036,0.478587
1.889000,0.420038,0.479200
1.911000,0.420946,0.480319
1.932000,0.421946,0.480928
1.932000,0.422836,0.481538
1.953000,0.423999,0.481747
1.953000,0.424997,0.482351
1.975000,0.426160,0.482893
1.975000,0.427342,0.483958
1.996000,0.428216,0.483715
1.996000,0.429211,0.484311
2.017000,0.430373,0.484538
2.017000,0.431537,0.485074
2.039000,0.432261,0.485429
2.039000,0.433424,0.485964
2.060000,0.434606,0.487039
2.060000,0.435770,0.487570
2.081000,0.436934,0.488096
2.081000,0.438116,0.489173
2.103000,0.439280,0.489695
2.124000,0.440462,0.490774
2.124000,0.441643,0.491854
2.145000,0.442807,0.492371
2.145000,0.444009,0.494270
2.145000,0.445190,0.495351
2.167000,0.446408,0.497823
2.167000,0.447352,0.499788
2.188000,0.448547,0.501456
2.209000,0.449492,0.503422
2.209000,0.450717,0.506121
2.231000,0.451491,0.508716
2.231000,0.452439,0.510678
2.252000,0.452968,0.513555
2.252000,0.453741,0.516147
2.273000,0.454259,0.518818
2.273000,0.454765,0.520893
2.295000,0.455320,0.524959
2.316000,0.455663,0.527854
2.316000,0.455956,0.531403
2.316000,0.456503,0.534864
2.337000,0.456821,0.536955
2.337000,0.457117,0.540503
2.359000,0.457473,0.543975
2.359000,0.457739,0.546737
2.380000,0.458326,0.551575
2.401000,0.458398,0.554350
2.401000,0.458698,0.557896
2.423000,0.459056,0.561342
2.423000,0.459358,0.564884
2.444000,0.459465,0.568425
2.444000,0.459537,0.570581
2.465000,0.459843,0.574117
2.465000,0.459915,0.576875
2.487000,0.459986,0.579629
2.487000,0.460056,0.582380
2.508000,0.459875,0.585247
2.508000,0.459949,0.587388
2.529000,0.460018,0.590130
2.529000,0.460087,0.592868
2.551000,0.460110,0.595145
2.551000,0.460179,0.597879
2.572000,0.460289,0.601370
2.593000,0.460324,0.602732
2.593000,0.460592,0.605483
2.615000,0.460670,0.607601
2.615000,0.460704,0.608959
2.636000,0.460771,0.611672
2.636000,0.461052,0.613815
2.636000,0.461132,0.615921
2.657000,0.461415,0.618061
2.679000,0.461689,0.619873
2.679000,0.461973,0.622009
2.700000,0.462055,0.624102
2.700000,0.462595,0.626090
2.721000,0.462883,0.628219
2.721000,0.463410,0.630800
2.743000,0.464005,0.633511
2.743000,0.464282,0.636232
2.764000,0.464829,0.638196
2.785000,0.465179,0.641040
2.785000,0.465269,0.643098
2.807000,0.465803,0.645648
2.807000,0.466159,0.648473
2.807000,0.466444,0.651172
2.828000,0.466537,0.653211
2.828000,0.466902,0.656020
2.849000,0.467210,0.658108
2.871000,0.467308,0.660134
2.871000,0.467871,0.662045
2.892000,0.468185,0.664122
2.892000,0.468522,0.665597
2.913000,0.468814,0.666727
2.913000,0.469154,0.668195
2.935000,0.469662,0.669382
2.935000,0.469726,0.670082
2.956000,0.470006,0.670844
2.956000,0.470322,0.671363
2.977000,0.470626,0.671520
2.977000,0.470713,0.671615
2.999000,0.470779,0.672310
2.999000,0.470528,0.672493
3.020000,0.470333,0.671832
3.020000,0.470082,0.672014
3.041000,0.469614,0.672136
3.063000,0.469146,0.672257
3.063000,0.468894,0.672439
3.084000,0.468491,0.673258
3.084000,0.468046,0.672783
3.105000,0.467621,0.674196
3.105000,0.467368,0.674379
3.127000,0.466966,0.675198
3.127000,0.466497,0.675316
3.127000,0.466310,0.676200
3.148000,0.465908,0.677019
3.169000,0.465439,0.677137
3.169000,0.465252,0.678022
3.191000,0.464850,0.678841
3.191000,0.464594,0.679026
3.212000,0.464431,0.679329
3.212000,0.464030,0.680150
3.233000,0.464099,0.680850
3.233000,0.463629,0.680970
3.255000,0.463442,0.681858
3.276000,0.463254,0.682747
3.276000,0.463041,0.682678
3.297000,0.462879,0.682989
3.297000,0.462479,0.683809
3.297000,0.462221,0.684000
3.319000,0.461821,0.684821
3.319000,0.461634,0.685713
3.340000,0.461163,0.685833
3.361000,0.460904,0.686025
3.361000,0.460504,0.686846
3.383000,0.460033,0.686965
3.383000,0.460060,0.686394
3.404000,0.459589,0.686514
3.404000,0.459329,0.686705
3.425000,0.459146,0.686063
3.425000,0.458886,0.686255
3.447000,0.458913,0.685687
3.447000,0.458984,0.686391
3.468000,0.459010,0.685822
3.468000,0.458939,0.685117
3.489000,0.458755,0.684477
3.489000,0.458755,0.684477
3.511000,0.458965,0.684548
3.511000,0.458991,0.683978
3.532000,0.458991,0.683978
3.553000,0.459347,0.683918
3.553000,0.459557,0.683986
3.575000,0.459557,0.683986
3.575000,0.459816,0.683791
3.596000,0.459816,0.683791
3.596000,0.460051,0.683285
3.617000,0.460310,0.683090
3.617000,0.460310,0.683090
3.639000,0.460779,0.682960
3.639000,0.460803,0.682385
3.660000,0.460731,0.681682
3.660000,0.460989,0.681487
3.681000,0.460989,0.681487
3.681000,0.461013,0.680911
3.703000,0.461410,0.680075
3.703000,0.461432,0.679497
3.724000,0.461221,0.679435
3.745000,0.461150,0.678731
3.745000,0.461102,0.677448
3.767000,0.461102,0.677448
3.767000,0.461102,0.677448
3.767000,0.461591,0.676735
3.788000,0.461591,0.676735
3.788000,0.461591,0.676735
3.809000,0.461848,0.676541
3.831000,0.461848,0.676541
3.831000,0.462059,0.676600
3.852000,0.462059,0.676600
3.852000,0.462315,0.676405
3.873000,0.462527,0.676463
3.873000,0.462527,0.676463
3.895000,0.462874,0.676389
3.895000,0.463087,0.676446
3.916000,0.463342,0.676249
3.937000,0.463362,0.675665
3.937000,0.463362,0.675665
3.937000,0.463291,0.674963
3.959000,0.463291,0.674963
3.959000,0.463566,0.674182
3.980000,0.463566,0.674182
3.980000,0.463566,0.674182
4.001000,0.463707,0.673533
4.023000,0.463726,0.672946
4.023000,0.463726,0.672946
4.044000,0.463981,0.672750
4.044000,0.463929,0.671459
4.065000,0.463929,0.671459
4.065000,0.463859,0.670754
4.087000,0.463877,0.670165
4.087000,0.464061,0.669265
4.108000,0.463992,0.668559
4.108000,0.463729,0.667212
4.129000,0.463660,0.666504
4.129000,0.463660,0.666504
4.151000,0.463863,0.665014
4.151000,0.463811,0.663713
4.172000,0.463811,0.663713
4.172000,0.463760,0.662411
4.193000,0.463693,0.661699
4.215000,0.463432,0.660349
4.215000,0.463314,0.658328
4.236000,0.463248,0.657612
4.236000,0.462923,0.655542
4.257000,0.462411,0.654373
4.257000,0.462297,0.652338
4.257000,0.461976,0.650259
4.279000,0.461452,0.649675
4.279000,0.461341,0.647630
4.300000,0.461072,0.646863
4.321000,0.460770,0.645721
4.321000,0.460442,0.644220
4.343000,0.459935,0.643034
4.343000,0.459888,0.641710
4.364000,0.459309,0.640376
4.364000,0.459262,0.639049
4.385000,0.459000,0.638274
4.407000,0.458953,0.636946
4.407000,0.458508,0.636492
4.428000,0.458461,0.635163
4.428000,0.458142,0.633645
4.428000,0.457841,0.632481
4.449000,0.457583,0.631704
4.449000,0.457282,0.630536
4.471000,0.457035,0.629170
4.471000,0.456989,0.627833
4.492000,0.456488,0.626632
4.513000,0.456441,0.625294
4.513000,0.455885,0.623338
4.535000,0.455839,0.621996
4.535000,0.455540,0.619874
4.556000,0.455441,0.617773
4.556000,0.454896,0.615217
4.577000,0.454549,0.612327
4.577000,0.454458,0.609627
4.599000,0.454165,0.607494
4.599000,0.454023,0.604022
4.620000,0.453928,0.601898
4.620000,0.453593,0.598402
4.641000,0.453451,0.595498
4.641000,0.453167,0.592768
4.663000,0.452580,0.589992
4.663000,0.452490,0.587263
4.684000,0.452162,0.584337
4.705000,0.452072,0.582190
4.705000,0.451536,0.579591
4.727000,0.451447,0.577438
4.727000,0.451168,0.575287
4.748000,0.450825,0.573261
4.748000,0.450738,0.571101
4.748000,0.450504,0.569736
4.769000,0.450456,0.567778
4.791000,0.450113,0.565741
4.791000,0.449879,0.564378
4.812000,0.449794,0.562211
4.812000,0.449703,0.559458
4.833000,0.449618,0.557286
4.833000,0.449346,0.555132
4.855000,0.449255,0.552375
4.855000,0.449163,0.549616
4.876000,0.449034,0.546057
4.897000,0.448941,0.543294
4.897000,0.448822,0.540312
4.919000,0.448950,0.536633
4.919000,0.448833,0.533646
4.919000,0.448963,0.529968
4.940000,0.448837,0.526396
4.940000,0.448929,0.523579
4.961000,0.449059,0.519900
4.983000,0.448886,0.514935
4.983000,0.449003,0.511037
5.004000,0.448850,0.506651
5.004000,0.448672,0.501456
5.025000,0.448781,0.496982
5.025000,0.448820,0.492527
5.047000,0.448910,0.487477
5.047000,0.448743,0.482510
5.068000,0.448786,0.478046
5.068000,0.448646,0.473658
5.089000,0.448765,0.469207
5.089000,0.448814,0.464738
5.111000,0.448938,0.460299
5.111000,0.448871,0.458111
5.132000,0.448942,0.454449
5.132000,0.448828,0.450882
5.153000,0.449022,0.448647
5.175000,0.448942,0.445661
5.175000,0.449063,0.443378
5.196000,0.449000,0.441198
5.196000,0.449211,0.439778
5.217000,0.449362,0.439099
5.217000,0.449348,0.438297
5.239000,0.449334,0.437495
5.239000,0.449320,0.436693
5.260000,0.449320,0.436693
5.260000,0.449307,0.435891
5.281000,0.449272,0.435318
5.281000,0.449272,0.435318
5.303000,0.449259,0.434517
5.303000,0.449223,0.433945
5.324000,0.449210,0.433144
5.324000,0.449210,0.433144
5.345000,0.449210,0.433144
5.367000,0.449198,0.432343
5.367000,0.449198,0.432343
5.388000,0.449162,0.431772
5.388000,0.449162,0.431772
5.388000,0.449149,0.430971
5.409000,0.449149,0.430971
5.409000,0.449113,0.430401
5.431000,0.449113,0.430401
5.452000,0.449298,0.430288
5.452000,0.449286,0.429487
5.473000,0.449286,0.429487
5.473000,0.449249,0.428917
5.495000,0.449237,0.428116
5.495000,0.449237,0.428116
5.516000,0.449188,0.426746
5.516000,0.449188,0.426746
5.537000,0.449176,0.425946
5.559000,0.449138,0.425377
5.559000,0.449138,0.425377
5.559000,0.449127,0.424577
5.580000,0.449089,0.424009
5.580000,0.449089,0.424009
5.601000,0.449078,0.423210
5.601000,0.449039,0.422642
5.623000,0.449039,0.422642
5.623000,0.448728,0.421310
5.644000,0.448728,0.421310
5.665000,0.448717,0.420510
5.665000,0.448533,0.420630
5.687000,0.448533,0.420630
5.687000,0.448493,0.420065
5.708000,0.448493,0.420065
5.708000,0.448493,0.420065
5.729000,0.448504,0.420864
5.729000,0.448243,0.420898
5.751000,0.448243,0.420898
5.751000,0.448504,0.420864
5.772000,0.448504,0.420864
5.772000,0.448504,0.420864
5.793000,0.448649,0.420177
5.793000,0.448649,0.420177
5.815000,0.448649,0.420177
5.836000,0.448661,0.420977
5.836000,0.448661,0.420977
5.857000,0.448922,0.420941
5.857000,0.448922,0.420941
5.879000,0.449015,0.418888
5.879000,0.449432,0.418960
5.879000,0.449015,0.418888
5.900000,0.449004,0.418090
5.900000,0.449015,0.418888
5.921000,0.449015,0.418888
5.943000,0.449421,0.418163
5.943000,0.449421,0.418163
5.964000,0.449421,0.418163
5.964000,0.449421,0.418163
5.985000,0.449693,0.418925
5.985000,0.449878,0.418800
6.007000,0.449849,0.419029
6.028000,0.450109,0.418993
6.028000,0.450295,0.418868
6.049000,0.450254,0.418299
6.049000,0.450254,0.418299
6.049000,0.450254,0.418299
6.071000,0.450526,0.419057
6.071000,0.450526,0.419057
6.092000,0.450713,0.418931
6.092000,0.450671,0.418361
6.113000,0.450671,0.418361
6.135000,0.450943,0.419118
6.135000,0.450943,0.419118
6.156000,0.451130,0.418992
6.156000,0.451402,0.419747
6.177000,0.451402,0.419747
6.177000,0.451402,0.419747
6.199000,0.451861,0.420375
6.199000,0.451861,0.420375
6.220000,0.452092,0.420555
6.220000,0.452279,0.420428
6.241000,0.452537,0.420388
6.241000,0.452738,0.421053
6.263000,0.452738,0.421053
6.263000,0.452997,0.421012
6.284000,0.452955,0.420437
6.284000,0.453401,0.420268
6.305000,0.453401,0.420268
6.327000,0.453401,0.420268
6.327000,0.453861,0.420889
6.348000,0.453861,0.420889
6.348000,0.454119,0.420848
6.369000,0.454307,0.420720
6.369000,0.454307,0.420720
6.369000,0.454565,0.420680
6.391000,0.454754,0.420552
6.412000,0.454983,0.420718
6.412000,0.455172,0.420589
6.433000,0.455429,0.420548
6.433000,0.455429,0.420548
6.455000,0.455876,0.420378
6.455000,0.455889,0.421164
