1.738000,0.300854,0.497767
1.738000,0.300854,0.497767
1.759000,0.301482,0.497803
0.000000,0.301482,0.497803
0.021000,0.301482,0.497803
0.021000,0.301482,0.497964
0.043000,0.301482,0.497964
0.055000,0.301482,0.497964
0.055000,0.301482,0.497964
0.055000,0.301482,0.497803
0.076000,0.301482,0.497964
0.076000,0.301796,0.497821
0.097000,0.301482,0.497964
0.097000,0.301482,0.497803
0.119000,0.301482,0.497803
0.140000,0.301482,0.497803
0.140000,0.301482,0.497803
0.161000,0.301482,0.497964
0.161000,0.301482,0.497964
0.183000,0.301482,0.497964
0.183000,0.301482,0.497964
0.204000,0.301488,0.496977
0.204000,0.301488,0.496977
0.225000,0.301488,0.496977
0.225000,0.301488,0.496977
0.247000,0.301488,0.496977
0.247000,0.301488,0.496977
0.268000,0.301802,0.496996
0.268000,0.301802,0.496996
0.289000,0.301802,0.496996
0.289000,0.302167,0.497015
0.311000,0.302475,0.498021
0.332000,0.302475,0.498021
0.332000,0.302784,0.499026
0.353000,0.303092,0.500030
0.353000,0.303708,0.502036
0.375000,0.304382,0.503232
0.375000,0.304681,0.505391
0.375000,0.305616,0.506429
0.396000,0.306283,0.508619
0.396000,0.307207,0.510817
0.417000,0.308187,0.513033
0.439000,0.308854,0.515235
0.439000,0.309769,0.518421
0.460000,0.310748,0.520649
0.460000,0.311652,0.524025
0.481000,0.312629,0.526261
0.481000,0.313603,0.527721
0.503000,0.314204,0.529915
0.503000,0.315180,0.532164
0.524000,0.315767,0.534562
0.545000,0.316735,0.537793
0.545000,0.317398,0.540033
0.545000,0.318374,0.542295
0.567000,0.318969,0.544491
0.567000,0.319638,0.545767
0.588000,0.320245,0.546023
0.588000,0.320914,0.547304
0.609000,0.321531,0.548315
0.631000,0.321889,0.549580
0.631000,0.322480,0.551779
0.652000,0.322785,0.552766
0.652000,0.323460,0.553090
0.673000,0.323765,0.554076
0.673000,0.324076,0.554096
0.695000,0.324460,0.554176
0.695000,0.324778,0.553230
0.716000,0.324778,0.553230
0.716000,0.325089,0.553250
0.737000,0.325399,0.553270
0.737000,0.325406,0.552305
0.759000,0.325406,0.552305
0.759000,0.325741,0.551129
0.780000,0.325748,0.550164
0.780000,0.325754,0.549198
0.801000,0.325778,0.548000
0.823000,0.326095,0.547055
0.823000,0.326125,0.544889
0.844000,0.326458,0.543708
0.844000,0.326540,0.542791
0.865000,0.326856,0.541845
0.865000,0.327188,0.540662
0.865000,0.327188,0.540662
0.887000,0.327504,0.539716
0.908000,0.327504,0.539716
0.908000,0.327821,0.538770
0.929000,0.328130,0.538791
0.929000,0.328517,0.538858
0.951000,0.328523,0.537891
0.951000,0.328847,0.537670
0.972000,0.329156,0.537690
0.972000,0.329485,0.536500
0.993000,0.329873,0.536563
1.015000,0.330182,0.536583
1.015000,0.330491,0.536602
1.036000,0.331182,0.537649
1.036000,0.331504,0.537416
1.036000,0.332202,0.537496
1.057000,0.332819,0.537531
1.057000,0.333517,0.537610
1.079000,0.334133,0.537644
1.100000,0.334827,0.538684
1.100000,0.335428,0.538980
1.121000,0.336127,0.539059
1.121000,0.337130,0.540114
1.143000,0.337744,0.540147
1.143000,0.338751,0.540241
1.164000,0.339447,0.541275
1.164000,0.340456,0.541367
1.185000,0.341048,0.542631
