0.000000,0.439323,0.620231
0.000000,0.439354,0.619690
0.021000,0.439379,0.620487
0.043000,0.439379,0.620487
0.043000,0.439405,0.621283
0.064000,0.439405,0.621283
0.033000,0.439436,0.620742
0.055000,0.439436,0.620742
0.055000,0.439436,0.620742
0.076000,0.439619,0.620832
0.076000,0.439619,0.620832
0.097000,0.439915,0.621549
0.119000,0.439884,0.622091
0.119000,0.439911,0.622886
0.119000,0.440122,0.623771
0.140000,0.440447,0.625276
0.140000,0.440475,0.626068
0.161000,0.440688,0.626951
0.161000,0.441200,0.628538
0.183000,0.441529,0.630027
0.204000,0.441774,0.633023
0.204000,0.442260,0.635139
0.225000,0.442812,0.637486
0.225000,0.443033,0.639687
0.247000,0.443558,0.642565
0.247000,0.443852,0.644991
0.268000,0.444384,0.647851
0.268000,0.444532,0.650931
0.289000,0.444838,0.653335
0.289000,0.445144,0.654425
0.311000,0.445493,0.655839
0.311000,0.445950,0.654517
0.332000,0.446213,0.653092
0.332000,0.446674,0.653077
0.353000,0.446942,0.652962
0.353000,0.447437,0.652396
0.375000,0.447932,0.651825
0.396000,0.448434,0.652566
0.396000,0.449195,0.651872
0.417000,0.449664,0.653163
0.417000,0.450126,0.653140
0.439000,0.450819,0.653556
0.439000,0.451323,0.654286
0.439000,0.451818,0.653699
0.460000,0.452238,0.652920
0.460000,0.452757,0.651363
0.481000,0.453250,0.650769
0.503000,0.453659,0.648667
0.503000,0.453911,0.647226
0.524000,0.454372,0.647195
0.524000,0.454623,0.645752
0.545000,0.455031,0.643641
0.545000,0.455252,0.642770
0.567000,0.455240,0.641441
0.567000,0.455002,0.640603
0.588000,0.454711,0.641292
0.609000,0.454252,0.641322
0.609000,0.453792,0.641352
0.609000,0.453792,0.641352
0.631000,0.453911,0.639922
0.631000,0.454173,0.639809
0.652000,0.453743,0.639265
0.652000,0.453782,0.640023
0.673000,0.453811,0.639451
0.695000,0.453879,0.639637
0.695000,0.454117,0.640477
0.716000,0.454367,0.639030
0.716000,0.454367,0.639030
0.737000,0.454379,0.640360
0.737000,0.454129,0.641806
0.759000,0.453669,0.641839
0.759000,0.453600,0.641653
0.780000,0.453352,0.639482
0.780000,0.453225,0.635870
0.801000,0.452953,0.634264
0.801000,0.452638,0.630555
0.823000,0.452531,0.628255
0.823000,0.451971,0.625972
0.844000,0.451904,0.624430
0.844000,0.451579,0.621263
0.865000,0.451485,0.618940
0.887000,0.451196,0.615185
0.887000,0.451083,0.613423
0.908000,0.450834,0.611789
0.908000,0.450753,0.610801
0.929000,0.450676,0.611166
0.929000,0.450815,0.612389
0.929000,0.451023,0.614807
0.951000,0.451104,0.617177
0.972000,0.451412,0.620043
0.972000,0.451475,0.623761
0.993000,0.451886,0.627035
0.993000,0.452295,0.630305
1.015000,0.452737,0.633002
1.015000,0.453575,0.635521
1.036000,0.453933,0.635922
1.036000,0.454106,0.634885
1.057000,0.454450,0.633192
1.079000,0.454601,0.631395
1.079000,0.454731,0.628833
1.100000,0.454823,0.627210
1.100000,0.455020,0.624840
1.100000,0.455183,0.623046
1.121000,0.455420,0.620101
1.121000,0.455854,0.617257
1.143000,0.455851,0.613004
1.164000,0.456076,0.609274
1.164000,0.456320,0.606317
1.185000,0.456337,0.604956
1.185000,0.456580,0.604135
1.207000,0.456548,0.604720
1.207000,0.456484,0.605890
1.228000,0.456226,0.605934
1.228000,0.456226,0.605934
1.249000,0.456244,0.604573
1.249000,0.456520,0.603168
1.271000,0.456715,0.603263
1.271000,0.456959,0.602445
1.292000,0.456959,0.602445
1.292000,0.456973,0.603221
1.313000,0.457154,0.602540
1.313000,0.457412,0.602498
1.335000,0.457700,0.601867
1.356000,0.457927,0.601370
1.356000,0.458201,0.599962
1.377000,0.458670,0.598644
1.377000,0.458942,0.597234
