0.000000,0.844168,0.608925
0.021000,0.844168,0.608925
0.043000,0.844168,0.608925
0.064000,0.844168,0.608925
0.085000,0.844589,0.608192
0.055000,0.844632,0.607919
0.055000,0.844632,0.607919
0.076000,0.844942,0.607981
0.097000,0.844963,0.607055
0.097000,0.844963,0.607055
0.119000,0.844963,0.607055
0.119000,0.844963,0.607055
0.119000,0.844963,0.607055
0.140000,0.844963,0.607055
0.140000,0.844562,0.606863
0.161000,0.844562,0.606863
0.183000,0.844562,0.606863
0.183000,0.844562,0.606863
0.204000,0.844253,0.606800
0.204000,0.844253,0.606800
0.225000,0.844253,0.606800
0.225000,0.844253,0.606800
0.247000,0.844253,0.606800
0.247000,0.844210,0.607072
0.268000,0.844210,0.607072
0.268000,0.844210,0.607072
0.289000,0.844189,0.607999
0.289000,0.844189,0.607999
0.311000,0.844189,0.607999
0.311000,0.844189,0.607999
0.332000,0.844189,0.607999
0.332000,0.844146,0.608270
0.353000,0.844124,0.609196
0.375000,0.844124,0.609196
0.375000,0.844124,0.609196
0.396000,0.844124,0.609196
0.396000,0.844124,0.609196
0.417000,0.843815,0.609132
0.417000,0.843815,0.609132
0.439000,0.843836,0.608206
0.439000,0.843858,0.608862
0.439000,0.843858,0.608862
0.460000,0.843858,0.608862
0.481000,0.843858,0.608862
0.481000,0.843858,0.608862
0.503000,0.843858,0.608862
0.503000,0.843858,0.608862
0.524000,0.843858,0.608862
0.524000,0.843858,0.608862
0.545000,0.843858,0.608862
0.567000,0.843858,0.608862
0.567000,0.843858,0.608862
0.588000,0.843549,0.608799
0.588000,0.843549,0.608799
0.588000,0.843549,0.608799
0.609000,0.843549,0.608799
0.609000,0.843505,0.609068
0.631000,0.843505,0.609068
0.631000,0.843505,0.609068
0.652000,0.843195,0.609004
0.673000,0.843195,0.609004
0.673000,0.843195,0.609004
0.695000,0.843195,0.609004
0.695000,0.843505,0.609068
0.716000,0.843505,0.609068
0.716000,0.843505,0.609068
0.737000,0.843505,0.609068
0.759000,0.843505,0.609068
0.759000,0.843505,0.609068
0.759000,0.843505,0.609068
0.780000,0.843505,0.609068
0.780000,0.843461,0.609337
0.801000,0.843461,0.609337
0.801000,0.843461,0.609337
0.823000,0.843505,0.609068
0.823000,0.843505,0.609068
0.844000,0.843505,0.609068
0.865000,0.843505,0.609068
0.865000,0.843461,0.609337
0.887000,0.843461,0.609337
0.887000,0.843461,0.609337
0.908000,0.843461,0.609337
0.908000,0.843461,0.609337
0.929000,0.843461,0.609337
0.929000,0.843461,0.609337
0.951000,0.843461,0.609337
0.951000,0.843505,0.609068
0.972000,0.843440,0.610263
